GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,536612,125717,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,3464.99,406028,367117,139752,-2.34468,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,911404,74948.5,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,42.3725,463.538,463.538,2.60333e+07,-2.20265,12,0.5,2,0,16,1,14,4,10
0,0,37.4114,1152.19,1152.19,2.45701e+06,-2.20756,14,0.5,2,0,19,1,12,5,7
0,0,312.62,10878.2,10878.2,801070,-2.50065,14,0.5,2,3084.12,23,1,12,9,3
0,0,42.9638,2154,2154,1.28285e+06,-2.24328,16,0.5,2,0,23,1,10,7,3
0,0,1644.35,24285.4,23421.6,693966,-2.30151,17,0.5,2,0,4294967295,0,9,9,0
0,0,38.8115,1189.94,462.742,2.68821e+08,-2.20756,22,0.5,2,0,4294967295,0,4,4,0
0,0,1476.04,27394.2,6258.31,2.1509e+06,-2.30151,22,0.5,2,0,4294967295,0,4,4,0
0,0,361.661,4044.72,2492.73,7.47698e+06,-2.46243,22,0.5,2,41.2389,4294967295,0,4,4,0
0,0,347.485,4318.27,1041.84,3.63305e+06,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,42.3539,2124.37,225.287,2.68694e+06,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,312.62,10878.2,568.044,1.19733e+07,-2.50065,25,0.5,2,0,4294967295,0,1,1,0
0,0,38.3509,1195.79,96.6689,5.43397e+07,-2.20756,25,0.5,2,0,4294967295,0,1,1,0
0,0,38.1708,1154.4,38.1708,5.73536e+07,-2.20756,26,0.5,2,0,4294967295,0,0,0,0
0,0,40.4397,436.089,40.4397,1.71591e+09,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,0,42.7189,2465.85,42.7189,7.01473e+07,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,1,4492.12,97164.5,15527.6,740201,-0.000167489,10,0.5,3.49443,0,4294967295,0,16,16,0
0,2,1673.33,26501.5,26501.5,88685.6,-2.46243,0,0.5,2.40637,9428.16,18,1,27,19,8
