GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,92858.8,-2.35147,0,0.5,2,89733.4,29,1,31,30,1
0,0,3464.99,406028,406028,93748.3,-2.34468,0,0.5,2,113289,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.2057e+06,66473.3,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,42.3725,463.538,463.538,137331,-2.20265,12,0.5,2,340.261,16,1,18,4,14
0,0,312.62,10878.2,10878.2,337602,-2.50065,14,0.5,2,3100.21,23,1,16,9,7
0,0,42.9638,2154,2154,550888,-2.24328,16,0.5,2,1996.55,23,1,14,7,7
0,0,1476.04,27394.2,17463,2.40244e+06,-2.30151,22,0.5,2,698.383,4294967295,0,8,8,0
0,0,361.661,4044.72,4044.72,7.28746e+06,-2.46243,22,0.5,2,1495.6,28,1,8,6,2
0,0,38.3509,1195.79,1131.44,3.83668e+07,-2.20756,25,0.5,2,0,4294967295,0,5,5,0
0,0,42.7189,2465.85,755.299,3.75415e+06,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,312.62,10878.2,1499.22,2.30683e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,39.8466,447.797,412.693,1.04458e+07,-2.20265,27,0.5,2,0,4294967295,0,3,3,0
0,0,38.2967,1146.96,407.021,651084,-2.20756,27,0.5,2,0,4294967295,0,3,3,0
0,0,42.3725,463.538,225.103,4.21892e+06,-2.20265,28,0.5,2,0,4294967295,0,2,2,0
0,0,43.289,2131.78,228.935,3.86224e+06,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,333.282,11166.9,601.364,4.6862e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,0,32.7673,1103.31,81.0019,5.25214e+08,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,0,42.3725,463.538,105.702,1.56234e+06,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,0,392.392,3783.13,684.463,2.38339e+07,-2.46243,29,0.5,2,0,4294967295,0,1,1,0
0,1,4492.12,97164.5,37850.4,656495,-0.000167489,10,0.5,3.16473,0,4294967295,0,20,20,0
0,2,1673.33,26501.5,26501.5,41914.1,-2.46243,0,0.5,2.44805,12032.3,18,1,31,19,12
0,2,1012.88,81987.1,81987.1,46910.3,-2.24328,0,0.5,2.24208,7886.39,29,1,31,30,1
0,2,19.2562,621.8,621.8,96142.1,-2.71651,12,0.5,2.1997,249.566,17,1,18,5,13
0,2,140.153,4913.48,4913.48,4.57594e+07,-2.20756,22,0.5,2.14157,1103.66,29,1,8,7,1
0,2,266.268,8820.62,8820.62,2.92383e+06,-2.50065,22,0.5,2.25335,5389.23,27,1,8,5,3
0,2,44.0292,2781.35,2126.21,6.53531e+07,-2.34468,22,0.5,2.00562,2.82438,4294967295,0,8,8,0
0,2,1673.33,26501.5,17810.4,926083,-2.46243,23,0.5,2.35185,0,4294967295,0,7,7,0
0,2,133.895,4895.17,1119.96,1.33243e+07,-2.20756,24,0.5,2.2086,0,4294967295,0,6,6,0
0,2,257.878,8727.34,1823.47,1.16677e+06,-2.50065,25,0.5,2.01652,0,4294967295,0,5,5,0
0,2,42.1996,2427.37,467.296,1.04583e+07,-2.34468,25,0.5,2.56755,0,4294967295,0,5,5,0
0,2,1619.98,28031.3,2921.23,648926,-2.46243,27,0.5,2.00781,0,4294967295,0,3,3,0
0,2,42.2494,422.798,114.023,7.43889e+06,-2.20265,28,0.5,2.05779,0,4294967295,0,2,2,0
0,2,20.3746,680.678,36.9434,5.56128e+07,-2.71651,29,0.5,2.00012,0,4294967295,0,1,1,0
0,3,36.7196,448.896,448.896,8.20114e+06,-2.30426,22,0.131027,2,384.639,28,1,8,6,2
0,3,11.3369,261.691,261.691,5.76693e+06,-2.50065,22,0.131027,2,253.193,29,1,8,7,1
0,3,4.07293,130.87,130.87,271858,-2.24328,24,0.131027,2,60.6981,30,1,6,6,0
0,3,8.79857,68.0618,68.0618,4.45318e+06,-2.46243,26,0.131027,2,51.7619,29,1,4,3,1
0,3,0.794655,11.398,11.398,2.39524e+07,-2.35147,26,0.131027,2,3.33398,29,1,4,3,1
0,3,1.53293,46.3795,27.6291,1.84022e+07,-2.18799,27,0.131027,2,0,4294967295,0,3,3,0
0,3,2.54697,19.8501,18.6096,888.502,-2.30151,28,0.131027,2,0,4294967295,0,2,2,0
0,3,5.60196,133.519,14.5072,3.08631e+08,-2.20756,29,0.131027,2,0,4294967295,0,1,1,0
0,3,0.794655,11.398,3.05963,1.42194e+07,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,4,21.9715,633.564,24.9621,30832.5,-2.71651,22,0.131027,3.46231,0,4294967295,0,8,8,0
0,4,29.3179,274.869,25.2574,6.62004e+06,-2.30151,26,0.131027,3.32362,0,4294967295,0,4,4,0
0,4,94.0426,1404.82,230.037,4.60045e+06,-2.20265,28,0.131027,3.00161,0,4294967295,0,2,2,0
