GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71947.5,-2.35147,0,0.5,2,197136,29,1,33,30,3
0,0,3464.99,406028,406028,72118.5,-2.34468,0,0.5,2,190935,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.37465e+06,62602.2,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,42.3725,463.538,463.538,808.05,-2.20265,12,0.5,2,1019.27,16,1,20,4,16
0,0,312.62,10878.2,10878.2,207946,-2.50065,14,0.5,2,9301.54,23,1,18,9,9
0,0,42.9638,2154,2154,288139,-2.24328,16,0.5,2,3991.24,23,1,16,7,9
0,0,1476.04,27394.2,26528,1.67451e+06,-2.30151,22,0.5,2,698.383,4294967295,0,10,10,0
0,0,361.661,4044.72,4044.72,5.07704e+06,-2.46243,22,0.5,2,4492.53,28,1,10,6,4
0,0,38.3509,1195.79,1195.79,1.27134e+07,-2.20756,25,0.5,2,1171.26,31,1,7,6,1
0,0,42.7189,2465.85,1902.78,1.88261e+06,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,312.62,10878.2,3185.55,1.86232e+07,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,39.8466,447.797,447.797,2.55546e+06,-2.20265,27,0.5,2,605.882,31,1,5,4,1
0,0,38.2967,1146.96,1146.96,265080,-2.20756,27,0.5,2,31.3775,32,1,5,5,0
0,0,42.3725,463.538,463.538,1.22763e+06,-2.20265,28,0.5,2,286.522,32,1,4,4,0
0,0,43.289,2131.78,759.653,1.49576e+06,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,333.282,11166.9,1590.93,1.76754e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,0,32.7673,1103.31,347.07,2.92915e+06,-2.20756,29,0.5,2,0,4294967295,0,3,3,0
0,0,42.3725,463.538,430.35,564182,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,0,392.392,3783.13,1739.47,8.03501e+06,-2.46243,29,0.5,2,0,4294967295,0,3,3,0
0,1,4492.12,97164.5,50804.5,618264,-0.000167489,10,0.5,3.4604,0,4294967295,0,22,22,0
0,2,1673.33,26501.5,26501.5,25540.1,-2.46243,0,0.5,2.50317,20646.9,18,1,33,19,14
0,2,1012.88,81987.1,81987.1,36197.8,-2.24328,0,0.5,2.36478,23956.7,29,1,33,30,3
