Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
81987.1,2,1000,H,Ecto,1.93366e+06
81987.1,2,10000,H,Ecto,1.24379e+06
81987.1,2,1000,H,Endo,3.20009e+08
81987.1,2,10000,H,Endo,1.59579e+07
81987.1,2,1000,O,Ecto,8.44455e+06
81987.1,2,10000,O,Ecto,1.13339e+06
81987.1,2,1000,O,Endo,6.31559e+07
81987.1,2,10000,O,Endo,70377.1
81987.1,2,1000,C,Ecto,7.50212e+08
81987.1,2,10000,C,Ecto,4.13132e+08
4856.83,2,100,H,Ecto,705965
4856.83,2,1000,H,Ecto,397855
4856.83,2,10000,H,Ecto,85681.1
4856.83,2,100,H,Endo,127439
4856.83,2,1000,H,Endo,1.03144e+07
4856.83,2,10000,H,Endo,3.4621e+06
4856.83,2,100,O,Ecto,192074
4856.83,2,1000,O,Ecto,505400
4856.83,2,10000,O,Ecto,4392.64
4856.83,2,100,O,Endo,155529
4856.83,2,1000,O,Endo,132210
4856.83,2,100,C,Ecto,7207.66
4856.83,2,1000,C,Ecto,2.8419e+06
4856.83,2,10000,C,Ecto,471493
2679.06,2,10,H,Ecto,1001.59
2679.06,2,100,H,Ecto,4945.01
2679.06,2,1000,H,Ecto,408.248
2679.06,2,100,H,Endo,1363.18
2679.06,2,1000,H,Endo,2947.54
2679.06,2,10000,H,Endo,183.584
2679.06,2,100,O,Ecto,659.181
2679.06,2,1000,O,Ecto,3010.64
2679.06,2,100,O,Endo,4176.3
2679.06,2,1000,O,Endo,1631.01
2679.06,2,100,C,Ecto,87.6627
2679.06,2,1000,C,Ecto,1443.14
2679.06,2,10000,C,Ecto,565.057
34417.7,2,100,H,Ecto,31414.1
34417.7,2,1000,H,Ecto,8.2596e+07
34417.7,2,10000,H,Ecto,5.58163e+07
34417.7,2,1000,H,Endo,6.07949e+09
34417.7,2,10000,H,Endo,2.03877e+09
34417.7,2,100,O,Ecto,2070.93
34417.7,2,1000,O,Ecto,2.03452e+08
34417.7,2,10000,O,Ecto,1.94187e+06
34417.7,2,1000,O,Endo,5.50867e+07
34417.7,2,10000,O,Endo,1.30737e+06
34417.7,2,100,C,Ecto,1452.41
34417.7,2,1000,C,Ecto,2.08289e+09
34417.7,2,10000,C,Ecto,4.57112e+08
8727.34,2,100,H,Ecto,2.11586e+07
8727.34,2,1000,H,Ecto,2.02696e+07
8727.34,2,10000,H,Ecto,7.05721e+06
8727.34,2,100,H,Endo,1.66349e+06
8727.34,2,1000,H,Endo,3.75748e+08
8727.34,2,10000,H,Endo,2.42725e+08
8727.34,2,100,O,Ecto,3.97829e+06
8727.34,2,1000,O,Ecto,5.36997e+07
8727.34,2,10000,O,Ecto,840450
8727.34,2,100,O,Endo,1.39015e+06
8727.34,2,1000,O,Endo,3.42574e+06
8727.34,2,100,C,Ecto,2.8058e+06
8727.34,2,1000,C,Ecto,4.16704e+08
8727.34,2,10000,C,Ecto,5.6459e+07
552.88,2,10,H,Ecto,705211
552.88,2,100,H,Ecto,176143
552.88,2,10,O,Ecto,175553
552.88,2,1000,O,Ecto,179.306
552.88,2,100,O,Endo,359.936
552.88,2,10,C,Ecto,1.65262
552.88,2,100,C,Ecto,1.90634e+06
552.88,2,1000,C,Ecto,11.7586
8727.34,2,10,H,Ecto,127622
8727.34,2,100,H,Ecto,801681
8727.34,2,1000,H,Ecto,68940
8727.34,2,100,H,Endo,162676
8727.34,2,1000,H,Endo,820873
8727.34,2,10000,H,Endo,100562
8727.34,2,100,O,Ecto,91533.1
8727.34,2,1000,O,Ecto,400388
