GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.71951e+09,0,0,0
0,0,406028,4.11159e+09,0,0,0
0,0,1.45505e+06,1.0673e+10,0,0,0
0,0,10950.3,4.43999e+09,0,0,0
0,0,25560.7,2.08192e+10,0,0,0
0,0,1188.6,2.4549e+09,0,0,0
0,0,4390.21,1.64155e+11,0,0,0
0,0,11007.9,7.61224e+10,0,0,0
0,0,456.812,3.11895e+08,0,0,0
0,0,406028,1.30556e+10,0,0,0
0,0,1142.26,2.67078e+09,0,0,0
0,0,444.864,1.34547e+09,0,0,0
0,0,10950.3,1.74557e+10,0,0,0
0,0,24556.2,3.03564e+10,0,0,0
0,0,4390.21,6.57804e+09,0,0,0
0,0,1188.6,0,0,0,0
0,0,699195,0,0,0,0
0,0,459.582,0,0,0,0
0,2,81987.1,1.04683e+09,2.77461e+08,1.35656e+07,6.03233e+08
0,2,4856.83,2.8636e+08,1.14304e+07,1.39958e+07,1.89255e+07
0,2,2679.06,684048,30338.3,393471,1.41661e+06
0,2,34417.7,5.06802e+09,2.42566e+09,1.8047e+08,1.78249e+09
0,2,8727.34,3.55473e+10,1.28809e+09,5.01231e+09,7.75787e+09
0,2,530.663,8.80839e+06,37739,5501.67,985335
0,2,32453.1,1.36927e+09,1.95653e+07,7.87239e+07,1.04986e+08
0,2,2695.3,1.39482e+08,908374,71547.6,4.68634e+06
0,2,4796.01,3.65263e+08,2.33582e+06,4.64863e+06,4.03768e+08
0,2,602.631,8.04391e+08,7.04871e+06,128062,281495
0,2,581.141,9.33221e+08,2.54566e+06,2.47843e+07,0.000262538
0,2,36759.2,1.14704e+10,2.27397e+08,4.29261e+08,6.44205e+09
0,2,566.879,3.36296e+07,285498,7011.26,11.8834
0,2,8727.34,8.20026e+10,1.71274e+09,2.5365e+07,1.25239e+08
0,2,83920.7,2.42402e+09,1.72155e+07,2.81544e+07,4.53176e+09
0,2,4856.83,2.47981e+09,2.57586e+07,156435,536860
0,2,2663.65,0,0,0,0
0,3,142.388,6.4742e+08,0,0,0
0,3,11.2775,8.41269e+07,0,0,0
0,3,141.88,3.60785e+08,0,0,0
0,3,357.269,3.50639e+08,0,0,0
0,3,279.709,3.32945e+08,0,0,0
0,3,66.7646,46056.1,0,0,0
0,3,21.1528,6.41243e+08,0,0,0
0,3,33.9463,5.58301e+08,0,0,0
0,4,34.5486,0,3125.92,569668,0
0,4,667.024,0,8.99775e+06,9.09628e+07,0.000644773
0,4,245.25,0,1.08852e+08,509060,843.968
0,4,1587.21,0,5.36989e+07,1.3779e+06,1.21793e+08
0,5,75.0219,2.49278e+08,56759.8,48698.3,92.9976
0,5,50.7536,1.57719e+08,513308,90199.6,3.66878e-05
0,5,2.75889,3.32625e+07,0,0,0
0,5,2.46936,1.14278e+09,0,0,0
0,5,11.8275,9.87296e+07,27.7865,629373,0
0,5,739.106,0,0,0,0
0,6,59102.4,8.26838e+08,0,0,0
0,6,11991.1,1.57872e+07,0,0,0
0,6,2432.73,1.83888e+07,0,0,0
0,6,402.451,2.99739e+07,0,0,0
0,6,7664.62,6.19362e+06,0,0,0
0,6,12466.7,3.79009e+09,0,0,0
0,6,71.9544,2.63939e+08,0,0,0
0,6,2945.61,2.96385e+09,0,0,0
