GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.30061e+10,0,0,0
0,0,406028,9.43291e+09,0,0,0
0,0,1.45505e+06,1.1505e+10,0,0,0
0,0,2216.07,4.52758e+09,0,0,0
0,0,1180.78,4.09057e+10,0,0,0
0,0,10950.3,3.10121e+10,0,0,0
0,0,463.752,9.56849e+10,0,0,0
0,0,4390.21,2.42357e+10,0,0,0
0,0,27329.6,4.63824e+09,0,0,0
0,0,25560.7,8.30026e+09,0,0,0
0,0,1188.6,1.86595e+11,0,0,0
0,0,463.752,2.09372e+10,0,0,0
0,0,4390.21,7.79681e+10,0,0,0
0,0,10451.7,7.16053e+10,0,0,0
0,0,4390.21,0,0,0,0
0,0,463.752,0,0,0,0
0,2,81987.1,2.0649e+09,4.50368e+07,2.69316e+07,8.18536e+06
0,2,32453.1,5.90543e+08,5.80099e+07,1.48421e+07,3.52408e+07
0,2,4856.83,8.52784e+09,2.79787e+09,1.57305e+09,6.61604e+08
0,2,2679.06,1.00076e+09,9.13036e+08,1.07623e+09,8.02261e+07
0,2,608.858,4.50242e+10,7.92073e+10,2.50917e+09,5.69872e+08
0,2,34417.7,3.47589e+09,1.54214e+09,3.35557e+08,4.41795e+08
0,2,8727.34,1.03043e+10,4.26248e+10,1.60393e+10,2.91646e+08
0,2,552.88,3.22499e+09,91320.2,1.0799e+08,451673
0,2,4856.83,9.71442e+10,2.64636e+10,6.29748e+10,1.98074e+09
0,2,2734.74,1.56379e+10,6.56222e+06,100154,1.05873e+07
0,2,8727.34,1.28442e+09,2.99035e+07,7.78878e+06,5.68952e+06
0,2,530.663,1.30294e+09,44055.4,11752,195115
0,2,886.386,0,0,0,0
0,2,2679.06,0,0,0,0
0,2,8323.28,0,0,0,0
0,2,608.858,0,0,0,0
0,3,20.0755,277.001,0,0,0
0,3,37.4956,2.80087e+08,0,0,0
0,3,139.701,1.13935e+09,0,0,0
0,3,276.47,1.13658e+09,0,0,0
0,3,357.269,1.8812e+09,0,0,0
0,3,134.037,3.31982e+07,0,0,0
0,3,21.4105,7.17169e+07,0,0,0
0,3,11.5245,0,0,0,0
0,3,61.844,0,0,0,0
0,4,1587.21,0,6.04992e+09,5.51099e+08,2.6681e+06
0,4,34.5486,0,52599.4,1.40655e+06,6431.11
0,4,103.584,0,0,4.60418e+06,0
0,4,667.024,0,294529,4.27796e+06,36335.3
0,4,245.25,0,445079,2950.33,64179.9
0,4,252.708,0,2.22789e+06,4.49995e+06,1.59056e+06
0,5,703.611,3.16303e+09,542043,62012.7,3.74192e+06
0,5,71.8196,4.01163e+08,7415.88,56155.9,4041.05
0,5,2.15376,2.35106e+06,0,4332.15,0
0,5,49.5192,3.85451e+06,16.4006,238.431,2.41328
0,5,2.15376,5.21064e+08,0,0,0
0,5,3.02216,8.87245e+07,0,68313.5,0
0,5,12.126,0,0,0,0
0,6,8001.09,1.0086e+07,0,0,0
0,6,59102.4,1.27946e+09,0,0,0
0,6,11991.1,1.597e+08,0,0,0
0,6,2945.61,7.64347e+09,0,0,0
0,6,879.262,2.51776e+09,0,0,0
0,6,402.451,1.60896e+07,0,0,0
0,6,2432.73,2.42185e+07,0,0,0
0,6,67.3963,1.89332e+07,0,0,0
0,6,2706.3,4.47607e+08,0,0,0
0,6,7643.86,9.35338e+07,0,0,0
0,6,404.17,1.48816e+08,0,0,0
0,6,11909.7,1.10581e+09,0,0,0
0,6,866.046,1.24847e+09,0,0,0
0,6,2459.61,1.46405e+06,0,0,0
0,6,402.451,3.88925e+07,0,0,0
0,6,402.451,0,0,0,0
0,6,69.5692,0,0,0,0
0,6,7664.62,0,0,0,0
0,7,15238.4,0,4.88398e+08,6.14606e+07,1.77055e+08
0,7,7498.23,0,2.26456e+08,1.48336e+08,4.11955e+07
0,7,958.171,0,1.58286e+09,8.80898e+08,4.66035e+06
0,7,10582.5,0,8.05539e+08,1.66785e+08,2.69017e+08
0,7,29259.5,0,2.47524e+09,6.36989e+08,7.49287e+08
0,7,277.102,0,2.98251e+09,3.75307e+07,4.057e+07
0,7,371.079,0,1.40212e+10,2.30121e+09,1.59096e+09
0,7,7432.69,0,4.94016e+09,3.04676e+09,1.25779e+08
0,7,11377,0,1.32637e+10,6.73516e+09,1.33271e+07
0,7,1770.35,0,1.88085e+10,6.99608e+09,5.68947e+08
0,7,10582.5,0,2.89422e+09,7.47425e+08,6.74779e+08
0,7,269.87,0,6.06733e+06,4.08988e+07,1.07653e+06
0,7,416.924,0,4.42924e+06,5.90098e+06,6.6367e+06
0,7,7825.77,0,1.57528e+10,8.72777e+08,7.61842e+06
0,7,7798.85,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,1779.77,0,0,0,0
0,8,41270.4,4.79906e+08,1.51531e+08,1.22322e+07,6.07474e+07
0,8,3645,2.29907e+07,1.01908e+07,1.36278e+07,2.30216e+06
0,8,16203.9,2.74365e+08,5.32495e+07,8.62038e+06,1.66447e+07
0,8,6847.92,3.12364e+08,1.04065e+08,8.41516e+07,4.83734e+07
0,8,870.231,2.29819e+08,2.89254e+09,1.93935e+08,987268
0,8,6847.92,2.92033e+09,1.54493e+09,8.37442e+08,5.30624e+06
0,8,3408.73,4.15956e+08,3.40722e+06,716625,2.8018e+06
0,8,3645,5.07289e+07,854.142,187.831,9295.16
0,8,870.231,0,0,0,0
0,8,6810.07,0,0,0,0
0,8,15544.7,0,0,0,0
