Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
81987.1,2,1000,H,Ecto,548350
81987.1,2,10000,H,Ecto,922560
81987.1,2,1000,H,Endo,2.4217e+08
81987.1,2,10000,H,Endo,2.31885e+07
81987.1,2,1000,O,Ecto,9.11311e+06
81987.1,2,10000,O,Ecto,1.21406e+06
81987.1,2,1000,O,Endo,1.88263e+07
81987.1,2,10000,O,Endo,50505.6
81987.1,2,1000,C,Ecto,5.15432e+08
81987.1,2,10000,C,Ecto,2.5581e+08
4856.83,2,100,H,Ecto,21037.8
4856.83,2,1000,H,Ecto,21603.9
4856.83,2,10000,H,Ecto,2868.5
4856.83,2,100,H,Endo,1847.4
4856.83,2,1000,H,Endo,23989.2
4856.83,2,10000,H,Endo,1190.32
4856.83,2,100,O,Ecto,6581.63
4856.83,2,1000,O,Ecto,36895.9
4856.83,2,10000,O,Ecto,472.947
4856.83,2,100,O,Endo,7430.23
4856.83,2,1000,O,Endo,9410.79
4856.83,2,100,C,Ecto,1548.34
4856.83,2,1000,C,Ecto,53410.6
4856.83,2,10000,C,Ecto,38617.2
2679.06,2,10,H,Ecto,138.075
2679.06,2,100,H,Ecto,655.719
2679.06,2,1000,H,Ecto,17.4106
2679.06,2,100,H,Endo,91.8833
2679.06,2,1000,H,Endo,56.4734
2679.06,2,100,O,Ecto,23.178
2679.06,2,1000,O,Ecto,205.202
2679.06,2,100,O,Endo,268.814
2679.06,2,1000,O,Endo,72.8762
2679.06,2,100,C,Ecto,14.8568
2679.06,2,1000,C,Ecto,121.462
2679.06,2,10000,C,Ecto,24.4535
34417.7,2,100,H,Ecto,19440.6
34417.7,2,1000,H,Ecto,6.0445e+07
34417.7,2,10000,H,Ecto,4.08224e+07
34417.7,2,1000,H,Endo,4.28923e+09
34417.7,2,10000,H,Endo,1.44589e+09
34417.7,2,100,O,Ecto,1231.75
34417.7,2,1000,O,Ecto,1.50281e+08
34417.7,2,10000,O,Ecto,1.45261e+06
34417.7,2,1000,O,Endo,4.15125e+07
34417.7,2,10000,O,Endo,985344
34417.7,2,100,C,Ecto,1051.99
34417.7,2,1000,C,Ecto,1.46492e+09
34417.7,2,10000,C,Ecto,3.20846e+08
8727.34,2,10,H,Ecto,58538
8727.34,2,100,H,Ecto,318212
8727.34,2,1000,H,Ecto,29668.6
8727.34,2,100,H,Endo,136549
8727.34,2,1000,H,Endo,181853
8727.34,2,10,O,Ecto,4279.57
8727.34,2,100,O,Ecto,50377.8
8727.34,2,1000,O,Ecto,159453
8727.34,2,100,O,Endo,358569
8727.34,2,1000,O,Endo,134617
8727.34,2,100,C,Ecto,2657.48
8727.34,2,1000,C,Ecto,149545
8727.34,2,10000,C,Ecto,104642
530.663,2,10,H,Ecto,25836.8
530.663,2,100,H,Ecto,7879.74
530.663,2,10,O,Ecto,2304.2
530.663,2,1000,O,Ecto,14.158
530.663,2,100,O,Endo,20.931
530.663,2,1000,O,Endo,0.427843
530.663,2,100,C,Ecto,19852.8
530.663,2,1000,C,Ecto,1.21038
8323.28,2,10,H,Ecto,68637
8323.28,2,100,H,Ecto,223022
8323.28,2,1000,H,Ecto,155.599
8323.28,2,100,H,Endo,4388.76
8323.28,2,1000,H,Endo,155.567
8323.28,2,10,O,Ecto,54942.5
8323.28,2,100,O,Ecto,491.728
8323.28,2,1000,O,Ecto,33093.5
8323.28,2,100,O,Endo,24654
8323.28,2,1000,O,Endo,2618.66
8323.28,2,100,C,Ecto,57334.2
8323.28,2,1000,C,Ecto,12458.5
8323.28,2,10000,C,Ecto,341.695
32453.1,2,100,H,Ecto,144040
32453.1,2,1000,H,Ecto,346112
32453.1,2,10000,H,Ecto,96848.8
32453.1,2,100,H,Endo,2871.61
32453.1,2,1000,H,Endo,2.47314e+06
32453.1,2,10000,H,Endo,753853
32453.1,2,100,O,Ecto,23183.8
32453.1,2,1000,O,Ecto,579002
32453.1,2,10000,O,Ecto,22754.8
32453.1,2,100,O,Endo,13005
32453.1,2,1000,O,Endo,40205.8
32453.1,2,100,C,Ecto,6466.48
32453.1,2,1000,C,Ecto,1.1996e+06
32453.1,2,10000,C,Ecto,802631
2695.3,2,10,H,Ecto,282678
2695.3,2,100,H,Ecto,44029.7
2695.3,2,10,O,Ecto,75781.9
2695.3,2,1000,O,Ecto,9.06576
2695.3,2,10,C,Ecto,0.00328033
2695.3,2,100,C,Ecto,319618
4796.01,2,10,H,Ecto,68775.6
4796.01,2,100,H,Ecto,167466
4796.01,2,100,H,Endo,5.82495
4796.01,2,10,O,Ecto,84023.6
4796.01,2,1000,O,Ecto,1039.7
4796.01,2,100,O,Endo,529.293
4796.01,2,1000,O,Endo,16.5557
4796.01,2,100,C,Ecto,170127
4796.01,2,1000,C,Ecto,288.741
602.631,2,10,H,Ecto,82917.9
602.631,2,100,H,Ecto,497.507
602.631,2,1,O,Ecto,917.609
602.631,2,10,O,Ecto,50822.7
602.631,2,10,C,Ecto,0.140291
602.631,2,100,C,Ecto,144567
34.5486,4,1,O,Ecto,10458.1
