GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.36819e+10,0,0,0
0,0,406028,1.16922e+10,0,0,0
0,0,1.45505e+06,1.18434e+10,0,0,0
0,0,2189.77,1.48171e+08,0,0,0
0,0,11295.1,1.13453e+10,0,0,0
0,0,4437.51,1.73531e+10,0,0,0
0,0,24370.9,1.13949e+10,0,0,0
0,0,25140.1,7.7772e+08,0,0,0
0,0,1111.59,3.95304e+11,0,0,0
0,0,438.327,1.21243e+11,0,0,0
0,0,1123.9,1.75951e+10,0,0,0
0,0,11841.3,3.46337e+10,0,0,0
0,0,482.784,1.23127e+11,0,0,0
0,0,4340.34,3.12993e+10,0,0,0
0,0,1145.78,1.37042e+10,0,0,0
0,0,11295.1,0,0,0,0
0,1,95582.4,0,2.75561e+09,1.47865e+09,1.22334e+08
0,2,26501.5,8.04146e+08,1.03911e+08,3.19172e+06,7.29375e+07
0,2,81987.1,1.12569e+09,3.60616e+06,4.09094e+06,2.30163e+06
0,2,4895.17,1.43948e+09,8.90444e+09,6.45925e+08,3.69548e+08
0,2,8727.34,5.64721e+07,4.18951e+08,9.55076e+06,2.40374e+07
0,2,502.073,5.08021e+08,5.24621e+09,2.3956e+07,2.81171e+06
0,2,624.901,3.21933e+10,1.48438e+10,1.0696e+09,4.19538e+08
0,2,2556.96,7.33788e+08,1.0091e+09,5.45227e+08,1.29274e+07
0,2,2611.52,4.70193e+09,1.06269e+07,1.29373e+07,1.86109e+07
0,2,9128.77,1.24163e+10,1.38563e+09,3.08316e+08,2.82567e+07
0,2,26501.5,5.80126e+09,2.84571e+10,2.12775e+09,5.59066e+08
0,2,5258.71,3.92073e+10,1.23941e+11,1.31522e+09,4.96033e+08
0,2,602.808,3.35013e+08,8.22286,11287.9,686.924
0,2,515.122,1.44443e+10,1.75342e+07,8.2872e+06,2.03385e+07
0,2,4943.43,1.16887e+10,2.54114e+06,4.40227e+06,4.9445e+07
0,2,492.079,0,0,0,0
0,2,610.806,0,0,0,0
0,2,2556.96,0,0,0,0
0,2,8727.34,0,0,0,0
0,3,443.816,3.16176e+09,0,0,0
0,3,261.572,1.90735e+09,0,0,0
0,3,137.301,3.48068e+07,0,0,0
0,3,20.7465,3.31028e+06,0,0,0
0,3,35.897,0,0,0,0
0,3,79.0548,0,0,0,0
0,4,41.7913,0,0.000702573,1004.34,1.85515e-05
0,4,605.703,0,6.24138,1.99969e+06,0.0678649
0,4,255.259,0,2.80743e+09,8.28844e+08,4.58121e+08
0,4,86.1065,0,0,0.0569918,0
0,4,1460.4,0,4.70822e+09,6.47174e+08,8.97948e+06
0,4,38.6551,0,0,1138.54,0
0,5,88.0313,4.82345e+08,26.505,8507.16,5873.49
0,5,699.459,2.40326e+09,2.39119e+07,1.07829e+07,9.17138e+06
0,5,1025.4,1.47272e+09,158110,87769.1,1.39623e+06
0,5,2.42388,1.20518e+07,0,0,0
0,5,3.3233,1.66913e+08,0,2.4219,0
0,5,2.33001,0,0,0,0
0,6,8001.09,8.7051e+06,0,0,0
0,6,59564.8,9.46979e+08,0,0,0
0,6,11991.1,1.11244e+08,0,0,0
0,6,439.536,3.31423e+07,0,0,0
0,6,2843.29,5.78558e+09,0,0,0
0,6,866.046,2.94249e+09,0,0,0
0,6,2477.87,2.59508e+07,0,0,0
0,6,8212.15,1.22631e+08,0,0,0
0,6,2417.4,1.47165e+06,0,0,0
0,6,2870.33,6.26576e+08,0,0,0
0,6,11948.4,9.99975e+08,0,0,0
0,6,1369.34,2.24909e+07,0,0,0
0,6,63.5965,3.5759e+07,0,0,0
0,6,439.536,8.30099e+07,0,0,0
0,6,866.046,3.72094e+09,0,0,0
0,6,8001.09,2.09615e+07,0,0,0
0,6,64.4286,0,0,0,0
0,6,12394.6,0,0,0,0
0,6,432.336,0,0,0,0
0,7,15238.4,0,5.05213e+08,2.85501e+06,8.56445e+07
0,7,7498.23,0,1.6179e+08,8.13927e+06,7.47509e+06
0,7,958.171,0,1.27285e+09,2.72549e+08,2.29878e+07
0,7,10582.5,0,6.99501e+08,2.34006e+07,5.88345e+07
0,7,29259.5,0,1.07551e+09,1.06859e+07,3.41981e+08
0,7,46430.1,0,1.47299e+09,4.16507e+07,6.90481e+08
0,7,247.583,0,8.52173e+08,2.10795e+08,1.55094e+08
0,7,10688.8,0,2.11088e+10,4.24375e+09,3.41754e+08
0,7,15138.7,0,1.03382e+10,1.48623e+09,3.63937e+07
0,7,46514,0,6.985e+09,4.13735e+09,4.40443e+07
0,7,1822.98,0,1.15379e+09,2.05411e+08,1.82322e+08
0,7,980.661,0,486.236,6.10587e+07,1.34447
0,7,1905.32,0,7.86124e+07,2.44346e+07,1.35031e+08
0,7,7964.18,0,3.94418e+09,3.63914e+08,3.5713e+07
0,7,10582.5,0,1.43427e+08,4.67769e+07,2.49513e+08
0,7,49827.8,0,0,0,0
0,7,247.583,0,0,0,0
0,8,3645,1.12008e+07,5.0448e+07,5.07079e+06,1.74029e+06
0,8,33305.8,2.17485e+08,3.31624e+07,281073,1.47167e+07
0,8,16203.9,1.23648e+08,2.373e+08,1.37386e+06,4.34878e+07
0,8,6847.92,7.36285e+07,3.8785e+08,2.96823e+07,1.14748e+07
0,8,753.671,3.51633e+08,4.88688e+08,2.03263e+07,691304
0,8,3584.21,4.00776e+08,2.02765e+07,3.76268e+06,6.25453e+06
0,8,6959.58,4.52175e+08,2.13581e+08,1.85034e+08,1.44035e+06
0,8,16445.1,2.84932e+08,3.90159e+08,7.95124e+07,1.30291e+06
0,8,3557.32,5.71577e+07,27999.9,6754.59,67639.1
