Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
95582.4,1,1000,H,Ecto,8636.46
95582.4,1,10000,H,Ecto,9.4913e+07
95582.4,1,1000,H,Endo,9.4676e+07
95582.4,1,10000,H,Endo,3.6831e+09
95582.4,1,1000,O,Ecto,5.36366e+06
95582.4,1,10000,O,Ecto,1.09639e+08
95582.4,1,1000,O,Endo,2.0661e+07
95582.4,1,10000,O,Endo,2.46994e+07
95582.4,1,1000,C,Ecto,359597
95582.4,1,10000,C,Ecto,1.99817e+08
26501.5,2,100,H,Ecto,532106
26501.5,2,1000,H,Ecto,8.74297e+06
26501.5,2,10000,H,Ecto,96993.2
26501.5,2,100,H,Endo,2.17668e+06
26501.5,2,1000,H,Endo,5.78383e+08
26501.5,2,10000,H,Endo,77586.9
26501.5,2,100,O,Ecto,43527.2
26501.5,2,1000,O,Ecto,36732.4
26501.5,2,10000,O,Ecto,7.7712
26501.5,2,100,O,Endo,3.57618e+06
26501.5,2,1000,O,Endo,301574
26501.5,2,10000,O,Endo,972509
26501.5,2,100,C,Ecto,404536
26501.5,2,1000,C,Ecto,3.95066e+06
26501.5,2,10000,C,Ecto,1.88303e+07
81987.1,2,1000,H,Ecto,1.76532e+06
81987.1,2,10000,H,Ecto,3952.48
81987.1,2,1000,H,Endo,1.48734e+07
81987.1,2,10000,H,Endo,916191
81987.1,2,1000,O,Ecto,24784.5
81987.1,2,10000,O,Ecto,4527.4
81987.1,2,1000,O,Endo,722374
81987.1,2,10000,O,Endo,60082.4
81987.1,2,1000,C,Ecto,201069
81987.1,2,10000,C,Ecto,407201
81987.1,2,10000,C,Endo,3601.45
4895.17,2,100,H,Ecto,1.35009e+07
4895.17,2,1000,H,Ecto,871473
4895.17,2,10000,H,Ecto,210378
4895.17,2,100,H,Endo,1.56229e+09
4895.17,2,1000,H,Endo,2.96341e+09
4895.17,2,10000,H,Endo,8.16117
4895.17,2,100,O,Ecto,6.3515e+06
4895.17,2,1000,O,Ecto,8.89345e+06
4895.17,2,100,O,Endo,5.11115e+08
4895.17,2,1000,O,Endo,2.84407e+09
4895.17,2,10000,O,Endo,437749
4895.17,2,100,C,Ecto,1.31622e+07
4895.17,2,1000,C,Ecto,5.52342e+07
4895.17,2,10000,C,Ecto,1.11236e+08
8727.34,2,100,H,Ecto,814858
8727.34,2,1000,H,Ecto,147122
8727.34,2,10000,H,Ecto,14944.8
8727.34,2,100,H,Endo,4.263e+07
8727.34,2,1000,H,Endo,2.24215e+08
8727.34,2,10000,H,Endo,2.29882
8727.34,2,100,O,Ecto,96227.1
8727.34,2,1000,O,Ecto,65718.4
8727.34,2,100,O,Endo,3.99451e+07
8727.34,2,1000,O,Endo,4.88504e+07
8727.34,2,10000,O,Endo,51044.8
8727.34,2,100,C,Ecto,445264
8727.34,2,1000,C,Ecto,2.06233e+06
8727.34,2,10000,C,Ecto,4.52481e+06
502.073,2,10,H,Ecto,6.08095e+06
502.073,2,100,H,Ecto,1.86519e+07
502.073,2,1000,H,Ecto,94.7603
502.073,2,100,H,Endo,2.02073e+09
502.073,2,1000,H,Endo,1.15553e+10
502.073,2,10,O,Ecto,545005
502.073,2,100,O,Ecto,4.35403e+07
502.073,2,1000,O,Ecto,6.65031e+07
502.073,2,100,O,Endo,1.66362e+09
502.073,2,1000,O,Endo,5.85197e+07
502.073,2,10,C,Ecto,27.4912
502.073,2,100,C,Ecto,7.25533e+07
502.073,2,1000,C,Ecto,7.19425e+07
502.073,2,10000,C,Ecto,6427.78
624.901,2,10,H,Ecto,1.90936e+07
624.901,2,100,H,Ecto,3.2853e+07
624.901,2,1000,H,Ecto,216.276
624.901,2,100,H,Endo,6.29183e+10
624.901,2,1000,H,Endo,1.37452e+11
624.901,2,10,O,Ecto,2.09812e+06
624.901,2,100,O,Ecto,1.0092e+08
624.901,2,1000,O,Ecto,1.10764e+08
624.901,2,100,O,Endo,1.11572e+10
624.901,2,1000,O,Endo,5.36626e+07
624.901,2,10,C,Ecto,11183.7
624.901,2,100,C,Ecto,2.82271e+08
624.901,2,1000,C,Ecto,3.05556e+08
624.901,2,10000,C,Ecto,206969
2556.96,2,10,H,Ecto,1000.01
2556.96,2,100,H,Ecto,2.2435e+06
2556.96,2,1000,H,Ecto,90595.8
2556.96,2,10000,H,Ecto,947.898
2556.96,2,100,H,Endo,2.01706e+08
2556.96,2,1000,H,Endo,7.39598e+08
2556.96,2,100,O,Ecto,1.02715e+07
2556.96,2,1000,O,Ecto,1.4073e+06
2556.96,2,100,O,Endo,3.21582e+07
2556.96,2,1000,O,Endo,1.02539e+09
2556.96,2,10000,O,Endo,917.964
2556.96,2,100,C,Ecto,4.76454e+06
2556.96,2,1000,C,Ecto,7.05432e+06
2556.96,2,10000,C,Ecto,5.27021e+06
2611.52,2,10,H,Ecto,148674
2611.52,2,100,H,Ecto,246666
2611.52,2,1000,H,Endo,1.03304e+06
2611.52,2,10,O,Ecto,547750
2611.52,2,100,O,Ecto,553646
2611.52,2,1000,O,Ecto,1.03181e+06
2611.52,2,100,O,Endo,4.84949e+07
2611.52,2,10,C,Ecto,19119.9
2611.52,2,100,C,Ecto,2.54069e+07
2611.52,2,1000,C,Ecto,1.80862e+07
9128.77,2,10,H,Ecto,3.66685e+07
9128.77,2,100,H,Ecto,4.47824e+07
9128.77,2,1000,H,Ecto,22.6402
9128.77,2,100,H,Endo,3.41351e+08
9128.77,2,1000,H,Endo,1.55336e+08
9128.77,2,10,O,Ecto,5.71612e+06
9128.77,2,100,O,Ecto,7.0836e+07
9128.77,2,1000,O,Ecto,1.10488e+08
9128.77,2,100,O,Endo,5.61629e+08
9128.77,2,1000,O,Endo,63168.6
9128.77,2,10,C,Ecto,2317.74
9128.77,2,100,C,Ecto,1.59323e+08
9128.77,2,1000,C,Ecto,1.25285e+08
26501.5,2,10,H,Ecto,543927
26501.5,2,100,H,Ecto,4.24551e+07
26501.5,2,1000,H,Ecto,85445.5
26501.5,2,100,H,Endo,5.69564e+09
26501.5,2,1000,H,Endo,5.12894e+09
26501.5,2,10,O,Ecto,14908.5
26501.5,2,100,O,Ecto,1.28061e+08
26501.5,2,1000,O,Ecto,2.15944e+07
26501.5,2,100,O,Endo,1.30834e+08
26501.5,2,1000,O,Endo,1.40233e+09
26501.5,2,100,C,Ecto,7.03846e+07
26501.5,2,1000,C,Ecto,8.62476e+06
26501.5,2,10000,C,Ecto,4.03829e+06
5258.71,2,10,H,Ecto,2.14373e+07
5258.71,2,100,H,Ecto,6.48683e+06
5258.71,2,100,H,Endo,6.69191e+09
5258.71,2,1000,H,Endo,4.89235e+09
5258.71,2,10,O,Ecto,7.35112e+06
5258.71,2,100,O,Ecto,1.71516e+07
5258.71,2,1000,O,Ecto,4.2899e+07
5258.71,2,100,O,Endo,4.61134e+10
5258.71,2,1000,O,Endo,7585.04
5258.71,2,10,C,Ecto,60228.1
5258.71,2,100,C,Ecto,9.00393e+08
5258.71,2,1000,C,Ecto,9.93413e+08
602.808,2,100,H,Ecto,41.7176
602.808,2,1,O,Ecto,363.59
602.808,2,10,C,Ecto,146950
41.7913,4,10,H,Ecto,4.76
41.7913,4,1,O,Ecto,12263.9
41.7913,4,10,C,Ecto,4426.2
605.703,4,100,H,Ecto,56.4159
605.703,4,1,O,Ecto,300.524
605.703,4,10,C,Ecto,157864
255.259,4,10,H,Ecto,1.96116e+06
255.259,4,100,H,Ecto,306783
255.259,4,100,H,Endo,1.14692e+08
255.259,4,1000,H,Endo,1.10419e+08
255.259,4,1,O,Ecto,2.13615e-17
255.259,4,10,O,Ecto,1.14759e+06
255.259,4,100,O,Ecto,830273
255.259,4,1000,O,Ecto,1.93895e+06
255.259,4,100,O,Endo,1.75289e+09
255.259,4,10,C,Ecto,163620
255.259,4,100,C,Ecto,1.54663e+08
255.259,4,1000,C,Ecto,1.43369e+08
86.1065,4,1,O,Ecto,2.22564e-05
