GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,534017,123009,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,907833,74342.1,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,4668.9,288821,288821,69568.6,-2.18799,0,0.5,2,101604,23,1,27,24,3
0,0,312.62,10878.2,10878.2,653050,-2.50065,10,0.5,2,0,19,1,16,9,7
0,0,34.6752,1164.51,1164.51,2.81984e+07,-2.20756,13,0.5,2,0,19,1,13,6,7
0,0,35.7329,474.889,474.889,7.61143e+06,-2.20265,14,0.5,2,0,18,1,12,4,8
0,0,1630.56,25792.9,23087.2,852084,-2.30151,17,0.5,2,1313.07,4294967295,0,9,9,0
0,0,37.9309,2132.93,594.778,8.02187e+07,-2.24328,22,0.5,2,0,4294967295,0,4,4,0
0,0,342.225,3873.38,1828.3,1.13704e+08,-2.46243,22,0.5,2,-1.25906e-14,4294967295,0,4,4,0
0,0,338.98,4443.47,916.111,7.21158e+07,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,34.892,461.189,88.4259,2.28424e+07,-2.20265,25,0.5,2,0,4294967295,0,1,1,0
0,0,310.132,10752.4,310.132,1.59783e+07,-2.50065,26,0.5,2,0,4294967295,0,0,0,0
0,0,359.514,3475.44,359.514,5.70361e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,32.4679,450.989,32.4679,1.4586e+09,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,41702.5,352952,-0.000167489,10,0.5,3.49466,0,4294967295,0,16,16,0
0,2,1012.88,81987.1,73248.1,111518,-2.24328,0,0.5,2.90772,0,4294967295,0,27,27,0
0,2,27.6669,853.667,853.667,3.09575e+06,-2.18799,10,0.5,2.3587,312.634,17,1,16,7,9
0,2,136.574,4945.71,4945.71,2.76544e+06,-2.20756,15,0.5,3.16124,0,21,1,11,6,5
0,2,42.0736,2574.73,2574.73,263031,-2.34468,16,0.5,3.45576,0,19,1,10,3,7
0,2,1654.74,26151.7,17776.4,1.72656e+06,-2.46243,22,0.5,2.86235,0,4294967295,0,4,4,0
0,2,19.6244,551.767,404.496,2.20053e+08,-2.71651,22,0.5,2.02763,79.7638,4294967295,0,4,4,0
0,2,272.807,9638.93,6609.6,6.4818e+07,-2.50065,22,0.5,3.40045,0,4294967295,0,4,4,0
0,2,27.7576,948.608,252.214,8.35551e+07,-2.18799,22,0.5,2.00075,0,4294967295,0,4,4,0
0,2,126.284,5185.61,681.162,1.81483e+08,-2.20756,23,0.5,2.06907,0,4294967295,0,3,3,0
0,2,42.2167,2552.19,349.516,9.79378e+07,-2.34468,23,0.5,2.00148,0,4294967295,0,3,3,0
0,2,136.574,4945.71,300.064,5.58254e+07,-2.20756,24,0.5,2.53039,0,4294967295,0,2,2,0
0,2,20.9629,540.731,60.6319,1.53753e+07,-2.71651,24,0.5,2.00015,0,4294967295,0,2,2,0
0,2,46.7408,489.186,117.405,96131.8,-2.30426,24,0.5,2.00034,0,4294967295,0,2,2,0
0,2,1631.02,27013.2,3017.41,1.26796e+06,-2.46243,25,0.5,3.32152,0,4294967295,0,1,1,0
0,2,40.061,2518.01,40.061,4.2619e+07,-2.34468,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,242.881,9628.96,242.881,1.03207e+08,-2.50065,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,133.324,4807.62,133.324,7.98411e+07,-2.20756,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.4348,284.793,124.668,88638.6,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,8.01985,66.2961,66.2961,115668,-2.46243,22,0.10581,2,25.5911,26,1,4,4,0
0,3,0.779924,32.7209,21.7773,326840,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,3,0.808781,9.55385,9.55385,9944.74,-2.35147,22,0.10581,2,1.50942,25,1,4,3,1
0,3,3.43641,141.17,8.39853,2.39221e+07,-2.24328,25,0.10581,2,0,4294967295,0,1,1,0
0,3,0.803336,9.0202,2.59125,2.42413e+06,-2.35147,25,0.10581,2,0,4294967295,0,1,1,0
0,3,39.4058,416.958,66.9137,5.72877e+06,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,3,2.81581,18.0612,2.81581,1.16224e+07,-2.30151,26,0.10581,2,0,4294967295,0,0,0,0
0,4,3.41582,97.1077,33.9059,39233.5,-2.24328,22,0.10581,3.00023,0,4294967295,0,4,4,0
0,4,102.91,1438.26,1275.38,8.95707e+06,-2.20265,22,0.10581,3.70398,0,4294967295,0,4,4,0
0,4,4.64623,37.2994,23.819,103040,-2.46243,22,0.10581,3.00009,0,4294967295,0,4,4,0
0,4,22.0269,1290.1,161.469,6.53809e+07,-2.34468,22,0.10581,3.50486,0,4294967295,0,4,4,0
0,4,16.3818,623.153,131.433,1.62539e+06,-2.71651,22,0.10581,3.26701,0,4294967295,0,4,4,0
0,4,28.0697,247.867,28.0697,1.51798e+08,-2.30151,26,0.10581,3,0,4294967295,0,0,0,0
0,5,26.2282,667.331,239.867,1.15326e+08,-2.20756,22,0.10581,2.00399,0,4294967295,0,4,4,0
0,5,1.48576,11.0646,11.0646,75704.3,-2.20265,22,0.10581,2,4.26797,26,1,4,4,0
0,5,4.52622,86.8172,44.3387,615074,-2.50065,22,0.10581,2.00001,0,4294967295,0,4,4,0
0,5,1.31384,49.3469,25.0737,553468,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,5,0.535779,3.3396,1.48029,177251,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,5,0.128149,2.09635,0.128149,123433,-2.71651,26,0.10581,2.5,0,4294967295,0,0,0,0
0,6,37.3416,866.046,866.046,1.29527e+06,-2.35147,0,0.10581,2,0,7,1,27,8,19
0,6,113.119,8001.09,8001.09,6587.72,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,1178.32,59102.4,42522,309817,-2.20756,0,0.10581,2,0,4294967295,0,27,27,0
0,6,831.904,11991.1,11991.1,90748.6,-2.30151,0,0.10581,2,5900.56,15,1,27,16,11
0,6,18.1774,438.245,438.245,98918.4,-2.50065,14,0.10581,2,147.538,21,1,12,7,5
0,6,7.48285,69.0037,69.0037,79067.3,-2.20265,14,0.10581,2,0,18,1,12,4,8
0,6,191.993,3142.35,3142.35,1.15343e+07,-2.30426,15,0.10581,2,253.074,26,1,11,11,0
0,6,65.405,2459.61,1264.92,70991.6,-2.71651,17,0.10581,2,1.12068,4294967295,0,9,9,0
0,6,849.105,12095.4,2076.67,2.7591e+06,-2.30151,22,0.10581,2,0,4294967295,0,4,4,0
0,6,39.2764,764.356,238.86,435703,-2.35147,22,0.10581,2,0,4294967295,0,4,4,0
0,6,201.902,2937.68,716.969,2.49358e+06,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,6,113.119,8001.09,477.522,663557,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,6,67.2933,2424.8,339.088,9552.84,-2.71651,22,0.10581,2,0,4294967295,0,4,4,0
0,6,7.63056,67.5175,31.1435,3.16231e+06,-2.20265,24,0.10581,2,0,4294967295,0,2,2,0
0,6,20.402,416.812,37.7523,1.12041e+06,-2.50065,25,0.10581,2,0,4294967295,0,1,1,0
0,6,7.14861,70.1675,7.14861,2.23417e+06,-2.20265,26,0.10581,2,0,4294967295,0,0,0,0
0,6,38.1948,844.65,38.1948,3.53038e+07,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,6,119.333,8172.9,119.333,296754,-2.34468,26,0.10581,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,83397.3,-2.35147,0,0.10581,3.27767,0,18,1,27,19,8
0,7,551.678,7498.23,7498.23,62131.2,-2.46243,0,0.10581,3.49407,0,17,1,27,18,9
0,7,144.347,10582.5,10582.5,236964,-2.34468,0,0.10581,3.34946,0,20,1,27,21,6
0,7,567.648,42193.6,42193.6,501756,-2.24328,0,0.10581,3.396,8193.01,23,1,27,24,3
0,7,26.3356,854.504,854.504,1.52619e+06,-2.20756,15,0.10581,3.69838,-3.25992e-14,19,1,11,4,7
0,7,132.212,1779.77,1779.77,464932,-2.20265,17,0.10581,3.69111,0,21,1,9,4,5
0,7,24.5576,239.321,239.321,9.61774e+07,-2.30426,17,0.10581,3.34477,75.607,20,1,9,3,6
0,7,144.347,10582.5,1553.18,2.51824e+07,-2.34468,22,0.10581,3.71369,0,4294967295,0,4,4,0
0,7,23.9858,244.632,121.739,2.40932e+07,-2.30426,23,0.10581,3.69403,0,4294967295,0,3,3,0
0,7,21.5154,254.264,19.4042,709300,-2.30426,24,0.10581,3.00021,0,4294967295,0,2,2,0
0,7,532.668,7580.9,1391.6,3.23375e+07,-2.46243,24,0.10581,3.70154,0,4294967295,0,2,2,0
0,7,141.445,11119.4,276.819,6.94437e+06,-2.34468,24,0.10581,3.39264,0,4294967295,0,2,2,0
0,7,40.6936,386.111,37.4948,7.9097e+06,-2.30151,24,0.10581,3.00088,0,4294967295,0,2,2,0
0,7,26.4097,854.162,25.1652,5.2604e+07,-2.20756,25,0.10581,3.00005,0,4294967295,0,1,1,0
0,7,132.212,1779.77,215.368,3.24701e+07,-2.20265,25,0.10581,3.62193,0,4294967295,0,1,1,0
0,7,567.648,42193.6,889.717,2.42577e+07,-2.24328,25,0.10581,3.65954,0,4294967295,0,1,1,0
0,7,529.42,7886.97,529.42,763732,-2.46243,26,0.10581,3,0,4294967295,0,0,0,0
0,7,458.729,15238.4,458.729,1.82187e+06,-2.35147,26,0.10581,3,0,4294967295,0,0,0,0
0,7,157.117,11098.9,157.117,1.17711e+07,-2.34468,26,0.10581,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,49136.5,-2.34468,0,0.10581,3.43476,0,18,1,27,19,8
0,8,709.235,33305.8,23340.4,467497,-2.18799,0,0.10581,2.75983,673.436,4294967295,0,27,27,0
0,8,208.628,6847.92,6847.92,319785,-2.50065,0,0.10581,3.17637,1336.65,19,1,27,20,7
0,8,33.181,756.748,756.748,4.91069e+06,-2.35147,17,0.10581,2.4941,370.376,21,1,9,4,5
0,8,32.7625,751.393,277.336,1.14638e+08,-2.35147,22,0.10581,2.011,0,4294967295,0,4,4,0
0,8,202.589,6945.04,977.188,1.14039e+07,-2.50065,22,0.10581,2.39512,0,4294967295,0,4,4,0
0,8,53.1401,3643.73,378.147,2.83677e+06,-2.34468,22,0.10581,2.00841,0,4294967295,0,4,4,0
0,8,33.2543,759.605,73.6144,3.72639e+06,-2.35147,24,0.10581,2.00027,0,4294967295,0,2,2,0
0,8,204.055,6748.15,264.685,8.73061e+06,-2.50065,25,0.10581,2.00029,0,4294967295,0,1,1,0
0,8,28.4373,1363.13,28.4373,9.93754e+07,-2.24328,26,0.10581,2.5,0,4294967295,0,0,0,0
0,8,56.6282,3685.01,56.6282,4.187e+06,-2.34468,26,0.10581,2.5,0,4294967295,0,0,0,0
