GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,449137,130616,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,782876,78939.1,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,4668.9,288821,288821,90132.8,-2.18799,0,0.5,2,40493.5,23,1,25,24,1
0,0,312.62,10878.2,10878.2,996237,-2.50065,10,0.5,2,0,19,1,14,9,5
0,0,34.6752,1164.51,1164.51,4.89823e+07,-2.20756,13,0.5,2,0,19,1,11,6,5
0,0,344.643,4040.41,4040.41,8.77802e+06,-2.46243,14,0.5,2,-2.27374e-13,20,1,10,6,4
0,0,35.7329,474.889,474.889,2.61567e+07,-2.20265,14,0.5,2,0,18,1,10,4,6
0,0,1630.56,25792.9,14842.8,951338,-2.30151,17,0.5,2,1313.07,4294967295,0,7,7,0
0,0,312.62,10878.2,931.104,1.46108e+07,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,37.9309,2132.93,190.505,1.4411e+08,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,342.225,3873.38,884.644,9.82573e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,338.98,4443.47,338.98,1.11246e+08,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,35.198,485.78,35.198,5.98817e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,25047.6,380049,-0.000167489,10,0.5,3.41698,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,125774,-2.46243,0,0.5,3.03199,11547.3,18,1,25,19,6
0,2,1012.88,81987.1,56332.8,118645,-2.24328,0,0.5,2.21298,0,4294967295,0,25,25,0
0,2,257.878,8727.34,8727.34,2.28783e+06,-2.50065,0,0.5,2.90825,0,14,1,25,15,10
0,2,27.6669,853.667,853.667,5.68465e+06,-2.18799,10,0.5,3.53131,0,17,1,14,7,7
0,2,136.574,4945.71,4945.71,4.24121e+06,-2.20756,15,0.5,3.42888,0,21,1,9,6,3
0,2,42.0736,2574.73,2574.73,716524,-2.34468,16,0.5,3.63306,0,19,1,8,3,5
0,2,44.3929,498.854,498.854,3.0938e+08,-2.30426,22,0.5,3.89725,29.3201,24,1,2,2,0
0,2,1654.74,26151.7,7137.95,1.66913e+06,-2.46243,22,0.5,3.67444,0,4294967295,0,2,2,0
0,2,19.6244,551.767,307.695,5.01705e+08,-2.71651,22,0.5,3.35012,0,4294967295,0,2,2,0
0,2,272.807,9638.93,2079.77,7.22502e+07,-2.50065,22,0.5,3.61741,0,4294967295,0,2,2,0
0,2,27.7576,948.608,133.953,1.37643e+09,-2.18799,22,0.5,3.59796,0,4294967295,0,2,2,0
0,2,126.284,5185.61,484.825,5.14641e+08,-2.20756,23,0.5,3.75573,0,4294967295,0,1,1,0
0,2,42.2167,2552.19,213.034,3.55217e+08,-2.34468,23,0.5,3.14012,0,4294967295,0,1,1,0
0,2,46.0295,554.194,216.236,3.30494e+07,-2.30426,23,0.5,3.36423,0,4294967295,0,1,1,0
0,2,266.226,8437.1,266.226,7.45826e+07,-2.50065,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,42.0692,2607.33,42.0692,7.10612e+07,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,136.574,4945.71,136.574,1.24679e+08,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,20.9629,540.731,20.9629,8.29952e+08,-2.71651,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,46.7408,489.186,46.7408,4.32731e+06,-2.30426,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,27.8787,867.093,27.8787,3.60034e+08,-2.18799,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,3.35013,144.103,144.103,618777,-2.24328,17,0.108538,2,66.1309,24,1,7,7,0
0,3,39.4058,416.958,416.958,1.79821e+07,-2.30426,17,0.108538,2,176.846,23,1,7,6,1
0,3,2.93486,17.9783,11.6001,1.64643e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,13.4348,284.793,47.8303,2.56456e+08,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,8.01985,66.2961,32.2804,5.1097e+08,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.779924,32.7209,4.60544,377063,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.808781,9.55385,6.57949,209764,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,4,27.6011,244.761,187.784,1.35481e+07,-2.30151,22,0.108538,3.40933,0,4294967295,0,2,2,0
0,4,3.41582,97.1077,36.2442,4.70519e+08,-2.24328,22,0.108538,3.43882,0,4294967295,0,2,2,0
0,4,102.91,1438.26,459.431,9.60219e+06,-2.20265,22,0.108538,3.68727,0,4294967295,0,2,2,0
0,4,4.64623,37.2994,26.2702,2.29988e+08,-2.46243,22,0.108538,3.33121,0,4294967295,0,2,2,0
0,4,22.0269,1290.1,76.832,6.53942e+08,-2.34468,22,0.108538,3.41491,0,4294967295,0,2,2,0
0,4,16.3818,623.153,133.607,6.22102e+06,-2.71651,22,0.108538,3.33041,0,4294967295,0,2,2,0
0,5,26.2282,667.331,138.519,5.29546e+08,-2.20756,22,0.108538,3.31003,0,4294967295,0,2,2,0
0,5,1.48576,11.0646,4.42582,91422.6,-2.20265,22,0.108538,2.03225,0,4294967295,0,2,2,0
0,5,0.535779,3.3396,3.3396,19053.7,-2.30426,22,0.108538,2,0.0170624,24,1,2,2,0
0,5,4.52622,86.8172,17.6637,4.98956e+07,-2.50065,22,0.108538,2.11471,0,4294967295,0,2,2,0
0,5,1.31384,49.3469,8.49522,687761,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,5,0.128875,2.1273,1.33366,3913.93,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,6,37.3416,866.046,866.046,5.23306e+06,-2.35147,0,0.108538,2,0,7,1,25,8,17
0,6,113.119,8001.09,8001.09,9459.71,-2.34468,0,0.108538,2,2260.4,17,1,25,18,7
0,6,1178.32,59102.4,36141.5,335017,-2.20756,0,0.108538,2,0,4294967295,0,25,25,0
0,6,831.904,11991.1,11991.1,137754,-2.30151,0,0.108538,2,2983.88,15,1,25,16,9
0,6,18.1774,438.245,438.245,144306,-2.50065,14,0.108538,2,151.149,21,1,10,7,3
0,6,7.48285,69.0037,69.0037,190957,-2.20265,14,0.108538,2,0,18,1,10,4,6
0,6,191.993,3142.35,2230.15,1.35094e+07,-2.30426,15,0.108538,2,192.938,4294967295,0,9,9,0
0,6,65.405,2459.61,780.328,75612.3,-2.71651,17,0.108538,2,1.12068,4294967295,0,7,7,0
0,6,28.6122,1325.31,516.568,344107,-2.24328,17,0.108538,2,0,4294967295,0,7,7,0
0,6,849.105,12095.4,1371.51,2.93436e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,6,39.2764,764.356,108.004,242743,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,6,201.902,2937.68,404.285,2.66565e+06,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,250.206,706044,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,6,28.3249,1353.17,84.3411,270518,-2.24328,22,0.108538,2,0,4294967295,0,2,2,0
0,6,67.2933,2424.8,165.712,10147.9,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,6,18.6652,491.837,35.2892,1.47166e+08,-2.50065,23,0.108538,2,0,4294967295,0,1,1,0
0,6,7.63056,67.5175,7.63056,4.82672e+07,-2.20265,24,0.108538,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,118136,-2.35147,0,0.108538,3.42513,0,18,1,25,19,6
0,7,551.678,7498.23,7498.23,89245.3,-2.46243,0,0.108538,3.34588,0,17,1,25,18,7
0,7,144.347,10582.5,10582.5,318781,-2.34468,0,0.108538,3.41751,0,20,1,25,21,4
0,7,567.648,42193.6,42193.6,671401,-2.24328,0,0.108538,3.44154,14422.3,23,1,25,24,1
0,7,26.3356,854.504,854.504,3.39901e+06,-2.20756,15,0.108538,3.73925,-3.25992e-14,19,1,9,4,5
0,7,132.212,1779.77,1779.77,786619,-2.20265,17,0.108538,3.68708,0,21,1,7,4,3
0,7,24.5576,239.321,239.321,1.19283e+09,-2.30426,17,0.108538,3.88203,3.1678e-15,20,1,7,3,4
0,7,25.5538,921.636,175.768,3.30932e+08,-2.20756,22,0.108538,3.39311,0,4294967295,0,2,2,0
0,7,144.347,10582.5,585.628,2.82937e+07,-2.34468,22,0.108538,3.89062,0,4294967295,0,2,2,0
0,7,25.1511,903.58,70.2934,1.23598e+08,-2.20756,23,0.108538,3.47537,0,4294967295,0,1,1,0
0,7,23.9858,244.632,56.5842,2.00809e+08,-2.30426,23,0.108538,3.33385,0,4294967295,0,1,1,0
