PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO0,R1_F1_m1f1_P1_Y17_UO50,R1_F1_m1f1_P1_Y18_UO27,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.54248046875,1,P0_CV0,1,2,0,1,1,1,1,0,2,1,1,2,0,2,0,2,0,1,1,2,0,2,0,0,2,1,1,1,1,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO1,RD1_F1_m1f1_P1_Y17_UO55,R1_F1_m1f1_P1_Y18_UO27,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.54833984375,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0,2,0,0,2,1,1,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO2,RD1_F1_m1f1_P1_Y17_UO55,R1_F1_m1f1_P1_Y18_UO27,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.54833984375,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO3,RD1_F1_m1f1_P1_Y17_UO55,R1_F1_m1f1_P1_Y18_UO27,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.54833984375,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,0,2,2,0,1,1,1,1,2,0,1,1,0,2,2,0,0,2,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO4,RD1_F1_m1f1_P1_Y17_UO55,R1_F1_m1f1_P1_Y18_UO27,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.54833984375,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1,0,2,2,0,1,1,0,2,0,2,2,0,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO5,RD1_F1_m1f1_P1_Y17_UO55,R1_F1_m1f1_P1_Y18_UO27,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.54833984375,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,0,2,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO6,RD1_F1_m1f1_P1_Y17_UO55,R1_F1_m1f1_P1_Y18_UO27,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.54833984375,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,2,0,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO7,R1_F1_m1f1_P1_Y18_UO22,R1_F1_m1f1_P1_Y15_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5458984375,1,P0_CV0,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,2,0,0,2,2,0,0,2,2,0,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO8,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y17_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.57421875,1,P0_CV0,1,0,2,0,2,1,1,0,2,0,2,2,0,0,2,0,2,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO9,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y17_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.57421875,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,2,0,0,2,0,2,2,0,1,1,0,2,1,1,1,1,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO10,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y17_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.57421875,1,P0_CV0,1,1,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO11,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y17_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.57421875,1,P0_CV0,1,0,2,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO12,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y17_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.57421875,1,P0_CV0,1,0,2,0,2,0,2,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO13,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y17_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.57421875,1,P0_CV0,1,0,2,0,2,0,2,1,1,0,2,2,0,2,0,0,2,1,1,0,2,0,2,1,1,2,0,1,1,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO14,R1_F1_m1f1_P1_Y18_UO22,R1_F1_m1f1_P1_Y18_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55712890625,1,P0_CV0,1,0,2,0,2,1,1,2,0,0,2,1,1,2,0,2,0,0,2,1,1,0,2,1,1,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO15,R1_F1_m1f1_P1_Y18_UO22,R1_F1_m1f1_P1_Y18_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55712890625,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,2,0,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO16,R1_F1_m1f1_P1_Y18_UO22,R1_F1_m1f1_P1_Y18_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55712890625,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,0,2,1,1,2,0,2,0,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO17,R1_F1_m1f1_P1_Y18_UO22,R1_F1_m1f1_P1_Y18_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55712890625,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,2,0,2,0,2,0,2,0,2,0,0,2,0,2,1,1,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO18,R1_F1_m1f1_P1_Y18_UO22,R1_F1_m1f1_P1_Y18_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55712890625,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO19,R1_F1_m1f1_P1_Y18_UO22,R1_F1_m1f1_P1_Y18_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55712890625,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,2,0,1,1,2,0,0,2,2,0,0,2,1,1,2,0,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO20,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y18_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55322265625,1,P0_CV0,1,1,1,0,2,2,0,1,1,0,2,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,2,0,2,0,1,1
1,2600.0,7000.0,RD1_F1_m1f1_P1_Y20_UO21,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y18_UO1,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55322265625,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1,0,2,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO22,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y18_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55322265625,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO23,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y18_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55322265625,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO24,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y18_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55322265625,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO25,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y18_UO1,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55322265625,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO26,R1_F1_m1f1_P1_Y16_UO10,R1_F1_m1f1_P1_Y18_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.55322265625,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO27,RD1_F1_m1f1_P1_Y17_UO55,R1_F1_m1f1_P1_Y17_UO35,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5634765625,1,P0_CV0,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0,0,2,0,2,2,0,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO28,RD1_F1_m1f1_P1_Y17_UO55,R1_F1_m1f1_P1_Y17_UO35,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5634765625,1,P0_CV0,1,0,2,1,1,1,1,2,0,1,1,2,0,2,0,0,2,1,1,2,0,2,0,0,2,0,2,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO29,RD1_F1_m1f1_P1_Y17_UO55,R1_F1_m1f1_P1_Y17_UO35,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5634765625,1,P0_CV0,1,0,2,0,2,0,2,2,0,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO30,R1_F1_m1f1_P1_Y18_UO21,R1_F1_m1f1_P1_Y18_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.56689453125,1,P0_CV0,1,2,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0,0,2,2,0,0,2,2,0,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO31,R1_F1_m1f1_P1_Y18_UO21,R1_F1_m1f1_P1_Y18_UO37,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.56689453125,1,P0_CV0,1,1,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,2,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO32,R1_F1_m1f1_P1_Y18_UO21,R1_F1_m1f1_P1_Y18_UO37,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.56689453125,1,P0_CV0,1,1,1,2,0,0,2,2,0,0,2,2,0,1,1,1,1,2,0,2,0,0,2,2,0,1,1,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO33,R1_F1_m1f1_P1_Y18_UO21,R1_F1_m1f1_P1_Y18_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.56689453125,1,P0_CV0,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO34,R1_F1_m1f1_P1_Y18_UO21,R1_F1_m1f1_P1_Y18_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.56689453125,1,P0_CV0,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1,2,0,1,1,2,0,0,2,2,0,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO35,R1_F1_m1f1_P1_Y18_UO21,R1_F1_m1f1_P1_Y18_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.56689453125,1,P0_CV0,1,2,0,2,0,0,2,2,0,1,1,1,1,2,0,1,1,0,2,1,1,0,2,2,0,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y20_UO36,R1_F1_m1f1_P1_Y17_UO22,R1_F1_m1f1_P1_Y17_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.548828125,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,2,0
1,2600.0,7000.0,RD1_F1_m1f1_P1_Y20_UO37,R1_F1_m1f1_P1_Y17_UO22,R1_F1_m1f1_P1_Y17_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.548828125,1,P0_CV0,1,2,0,1,1,0,2,1,1,0,2,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,2,0,2,0,1,1
