GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,8.96003e+09,0,0,0
0,0,406028,6.34152e+09,0,0,0
0,0,1.45505e+06,1.31104e+10,0,0,0
0,0,10878.2,7.00068e+07,0,0,0
0,0,4483.04,5.77387e+08,0,0,0
0,0,1154.26,1.63552e+10,0,0,0
0,0,23598.5,1.08085e+10,0,0,0
0,0,11200.5,4.77441e+10,0,0,0
0,0,2189.77,164087,0,0,0
0,0,1148.57,4.69219e+09,0,0,0
0,0,429.427,1.49604e+09,0,0,0
0,0,10853,6.03364e+09,0,0,0
0,0,4413.56,1.73639e+10,0,0,0
0,0,25495.3,4.63484e+10,0,0,0
0,0,1158.58,1.14877e+09,0,0,0
0,1,88656.1,0,1.13016e+08,1.19305e+08,1.54351e+09
0,2,81987.1,6.70028e+08,4.57526e+07,4.68921e+07,8.80848e+08
0,2,5122.86,3.1101e+08,774287,512441,517169
0,2,2556.96,1.73653e+07,19746.1,8792.64,9732.24
0,2,638.113,5.27134e+06,5728.22,3502.41,306.711
0,2,31330.1,6.33983e+09,4.8144e+08,4.94125e+07,5.64992e+08
0,2,9127.55,3.97514e+10,2.97059e+08,1.5091e+08,2.22644e+08
0,2,2560.5,2.88279e+09,586388,582905,122102
0,2,694.456,1.23916e+07,46294.6,71517.9,813.049
0,2,434.779,2.96236e+08,200882,106811,23562.6
0,2,8727.34,4.80591e+09,842331,880118,149635
0,2,2607.94,8.39854e+08,1.7446e+06,1.81021e+06,73789.8
0,2,446.12,2.03691e+08,685936,3.08231e+06,13083.9
0,2,5477.9,1.88579e+09,1.39588e+06,665597,165233
0,2,623.972,5.95328e+08,697343,5.75757e+06,1415.61
0,2,2639.52,2.91583e+08,1.02175e+06,3.49951e+06,7080.7
0,3,275.193,2.90903e+08,0,0,0
0,3,417.414,5.43224e+08,0,0,0
0,3,144.516,1.17869e+07,0,0,0
0,3,19.0589,39604,0,0,0
0,3,10.6063,165913,0,0,0
0,3,67.7013,9.88232e+07,0,0,0
0,3,32.7469,2101.03,0,0,0
0,3,19.0589,7.73732e+08,0,0,0
0,3,139.639,5.5173e+07,0,0,0
0,4,258.59,0,2.85899e-05,0.20729,0
0,4,1536.63,0,5.22694e+07,2.86335e+07,1.04966e+07
0,5,723.212,7.98956e+08,133472,112509,19636
0,5,94.3872,1.1249e+07,9117.09,36629.8,10.3502
0,5,13.8918,3.29654e+07,3.66458e-06,0,0
0,5,24.6388,1.08917e+09,0,0,0
0,5,1774.7,1.10275e+08,257427,1.48372e+06,714.181
0,6,16165.1,4.06911e+07,0,0,0
0,6,8001.09,1.44607e+06,0,0,0
0,6,59564.8,7.49816e+08,0,0,0
0,6,870.943,1.57591e+08,0,0,0
0,6,433.305,3.22233e+06,0,0,0
0,6,2822.41,1.4637e+09,0,0,0
0,6,2094.02,1.18209e+07,0,0,0
0,6,16332.6,1.59564e+09,0,0,0
0,6,8525.66,1.56036e+08,0,0,0
0,6,2991.28,9.26197e+08,0,0,0
0,6,2459.61,2.32729e+07,0,0,0
0,6,8001.09,1.8948e+07,0,0,0
0,6,885.461,2.28063e+08,0,0,0
0,6,442.945,1.49277e+08,0,0,0
0,6,68.561,1.26842e+07,0,0,0
0,6,14935.5,3.71882e+08,0,0,0
0,6,2822.41,1.10955e+09,0,0,0
0,6,421.992,5.84945e+07,0,0,0
0,6,68.561,6.53769e+07,0,0,0
0,6,841.599,1.45137e+08,0,0,0
0,7,7498.23,0,4.77556e+07,3.57837e+07,5.3716e+07
0,7,42193.6,0,4.51669e+08,1.44336e+08,1.61737e+09
0,7,807.878,0,1.41651e+06,1.383e+06,204705
0,7,264.521,0,59294.5,64260.8,934.732
0,7,11087.5,0,3.48152e+10,1.4783e+10,2.35418e+10
0,7,1812.54,0,2.81336e+08,1.36644e+08,1.06534e+08
0,7,10582.5,0,4.91069e+09,3.26445e+09,3.88978e+09
0,7,43390.5,0,2.78215e+10,1.03571e+10,4.01661e+10
0,7,379.847,0,114321,3.67333e+06,76.2093
0,7,1867.61,0,1.61192e+07,9.71259e+06,4.76431e+06
0,7,42793.8,0,6.51253e+08,4.31921e+08,2.77958e+08
0,7,7680,0,4.98436e+07,6.70821e+07,7.52662e+06
0,7,10750.6,0,6.3418e+07,2.43033e+07,6.63712e+06
0,7,284.91,0,2145.21,169412,4.42164e-05
0,7,812.771,0,136920,515530,7.67116
0,7,1909.14,0,4.75899e+07,7.12995e+07,876435
0,8,41270.4,3.14865e+08,4.84718e+07,5.08197e+06,5.36731e+07
0,8,3645,6.68463e+06,12823.2,9063.1,10064.9
0,8,21648.8,1.1827e+08,9.31811e+06,650959,5.2254e+06
0,8,6847.92,6.61162e+07,251559,190891,209330
0,8,756.032,2.74767e+07,5714.26,17546,864.62
0,8,6959.58,1.80366e+09,3.16514e+07,1.53156e+07,2.5192e+07
0,8,3645,1.92518e+08,39638.3,51412.9,8235.86
0,8,1417.46,3.04229e+08,279797,154223,27972.6
0,8,6847.92,1.28344e+09,222397,246052,42774.8
0,8,795.043,1.23854e+08,492990,1.14671e+06,4246.81
0,8,3722.66,1.32148e+08,377980,456088,8021.01
0,8,7397.47,3.27964e+08,230523,121837,27318.1
0,8,3635.34,1.68578e+07,66728.5,286702,420.408
0,8,756.032,1.02506e+08,151629,1.16532e+06,249.668
0,8,19938.4,3.90501e+08,492510,250490,261267
