GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.15419e+10,0,0,0
0,0,406028,8.23348e+09,0,0,0
0,0,1.45505e+06,1.27184e+10,0,0,0
0,0,10878.2,2.99507e+08,0,0,0
0,0,4483.04,2.21648e+09,0,0,0
0,0,1154.26,9.99013e+10,0,0,0
0,0,23598.5,1.51967e+10,0,0,0
0,0,11200.5,3.4788e+10,0,0,0
0,0,2189.77,285679,0,0,0
0,0,1148.57,1.11304e+10,0,0,0
0,0,429.427,2.88866e+09,0,0,0
0,0,10853,5.60754e+09,0,0,0
0,0,4413.56,9.74521e+10,0,0,0
0,0,25495.3,3.34359e+10,0,0,0
0,0,1158.58,9.63612e+08,0,0,0
0,1,88656.1,0,2.60131e+08,2.46749e+08,6.10928e+08
0,2,81987.1,1.04195e+09,1.96294e+07,1.02303e+08,4.06746e+08
0,2,5122.86,1.04849e+09,1.4001e+08,3.53184e+07,1.50837e+08
0,2,2556.96,1.11657e+08,977200,428269,539558
0,2,638.113,3.732e+08,93160.9,228057,146175
0,2,31330.1,7.22927e+09,1.5371e+09,1.3497e+08,5.10386e+09
0,2,9127.55,4.64444e+10,1.89304e+10,2.76664e+09,1.55043e+10
0,2,2560.5,5.05102e+09,4.07681e+06,3.8282e+06,747920
0,2,694.456,2.71448e+07,31878.4,6438.39,1032.68
0,2,434.779,3.30377e+08,743758,110312,34773.1
0,2,8727.34,9.18332e+09,8.47872e+06,1.0563e+07,1.77445e+06
0,2,2607.94,2.86383e+09,1.57907e+06,306993,331212
0,2,446.12,1.66938e+08,201299,751725,2036.12
0,2,5477.9,8.07512e+09,1.0642e+06,2.11907e+06,1.98168e+06
0,2,623.972,8.56889e+08,622089,3.58661e+06,0.460665
0,2,2639.52,3.92864e+08,745382,711805,622.605
0,3,275.193,2.03933e+09,0,0,0
0,3,417.414,1.90687e+09,0,0,0
0,3,144.516,1.86446e+07,0,0,0
0,3,19.0589,79809.6,0,0,0
0,3,10.6063,278485,0,0,0
0,3,67.7013,2.86508e+08,0,0,0
0,3,32.7469,2241.94,0,0,0
0,3,19.0589,6.88701e+08,0,0,0
0,3,139.639,3.16729e+07,0,0,0
0,4,258.59,0,2159.39,85457.4,3.97735e-12
0,4,1536.63,0,4.23615e+08,4.82538e+08,1.33036e+08
0,5,723.212,3.94129e+09,2.23204e+06,3.86905e+06,854696
0,5,94.3872,1.98435e+07,27517.8,158906,26.1595
0,5,13.8918,6.21744e+07,519.198,50775.2,0
0,5,24.6388,6.16311e+08,0,0,0
0,5,1774.7,2.79243e+08,532770,757756,136.691
0,6,16165.1,7.59586e+07,0,0,0
0,6,8001.09,2.5954e+06,0,0,0
0,6,59564.8,1.08959e+09,0,0,0
0,6,870.943,4.98649e+08,0,0,0
0,6,433.305,9.5794e+06,0,0,0
0,6,2822.41,2.47472e+09,0,0,0
0,6,2094.02,1.80694e+07,0,0,0
0,6,16332.6,1.58728e+09,0,0,0
0,6,8525.66,1.61e+08,0,0,0
0,6,2991.28,9.14832e+08,0,0,0
0,6,2459.61,5.10964e+07,0,0,0
0,6,8001.09,3.38964e+07,0,0,0
0,6,885.461,3.76819e+08,0,0,0
0,6,442.945,3.86561e+08,0,0,0
0,6,68.561,2.07379e+07,0,0,0
0,6,14935.5,3.56852e+08,0,0,0
0,6,2822.41,5.23085e+09,0,0,0
0,6,421.992,6.86971e+07,0,0,0
0,6,68.561,4.7664e+07,0,0,0
0,6,841.599,1.77588e+08,0,0,0
0,7,7498.23,0,1.72247e+08,2.60767e+07,2.0574e+08
0,7,42193.6,0,5.97646e+08,1.95176e+08,2.63043e+09
0,7,807.878,0,2.89132e+07,2.60213e+07,5.01641e+06
0,7,264.521,0,5.24175e+06,1.14371e+07,6.78014e+06
0,7,11087.5,0,4.45172e+10,4.07918e+09,4.83331e+10
0,7,1812.54,0,8.04353e+09,4.90349e+09,3.26003e+09
0,7,10582.5,0,1.34525e+10,3.60055e+09,5.98604e+09
0,7,43390.5,0,3.36065e+10,5.45187e+09,3.17985e+10
0,7,379.847,0,3.97734e+06,2.18606e+07,4.865
0,7,1867.61,0,1.91004e+09,1.51457e+09,4.70425e+08
0,7,42793.8,0,3.17911e+09,1.77222e+09,1.56893e+09
0,7,7680,0,8.47367e+09,1.89661e+10,1.82398e+10
0,7,10750.6,0,2.15766e+08,3.86239e+08,1.42161e+08
0,7,284.91,0,423117,7.21341e+06,1.28491e-09
0,7,812.771,0,1.08537e+07,9.95504e+07,15.0993
0,7,1909.14,0,9.524e+07,2.16977e+07,2.28508e+06
0,8,41270.4,3.85423e+08,9.06634e+07,7.13684e+06,3.84682e+08
0,8,3645,1.12585e+07,952121,190201,488521
0,8,21648.8,1.36612e+08,6.77731e+07,4.09601e+06,1.52263e+08
0,8,6847.92,1.00619e+08,2.27321e+07,4.11697e+06,2.23193e+07
0,8,756.032,1.22169e+08,99634.2,141433,24689.3
0,8,6959.58,1.71356e+09,4.85324e+08,6.85902e+07,1.90711e+08
0,8,3645,8.91799e+08,706608,676607,124106
0,8,1417.46,6.3302e+08,106469,181088,264687
0,8,6847.92,6.50839e+09,7.29476e+06,9.48019e+06,1.50524e+06
0,8,795.043,2.68932e+08,369221,82183.2,8436.82
0,8,3722.66,1.90851e+08,80376,24653.7,30211.2
0,8,7397.47,4.39957e+08,673255,66309.4,67920.8
0,8,3635.34,4.73263e+07,91419.9,54067.5,838.515
0,8,756.032,2.54323e+08,401759,947453,45.7787
0,8,19938.4,3.86757e+08,4.3425e+06,3.29582e+06,1.07432e+06
