GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.7172e+09,0,0,0
0,0,1.45505e+06,1.06442e+10,0,0,0
0,0,288821,1.45583e+09,0,0,0
0,0,4266.56,6.82727e+10,0,0,0
0,0,11221,6.73577e+10,0,0,0
0,0,23890.7,1.62289e+10,0,0,0
0,0,2332.92,1.12963e+10,0,0,0
0,0,1054.11,2.44957e+09,0,0,0
0,0,358.474,1.20276e+09,0,0,0
0,0,290763,1.94651e+10,0,0,0
0,0,11007.5,5.29399e+10,0,0,0
0,0,23015.4,1.96982e+10,0,0,0
0,0,2262.92,4.46719e+10,0,0,0
0,0,288821,3.7958e+09,0,0,0
0,0,1054.11,1.26212e+10,0,0,0
0,0,369.479,2.24416e+09,0,0,0
0,0,645504,0,0,0,0
0,0,4270.4,0,0,0,0
0,0,1030.39,0,0,0,0
0,0,379.197,0,0,0,0
0,1,118556,0,4505.53,488.657,70862.4
0,1,94286,0,1.3851e+09,6.65527e+07,1.63443e+10
0,2,26501.5,2.16921e+09,4.28068e+07,1.70378e+07,2.68408e+07
0,2,81987.1,1.09314e+09,3.83668e+07,1.96629e+07,2.27774e+08
0,2,4895.17,2.75969e+08,1.61633e+07,1.4106e+08,9.14326e+07
0,2,8727.34,2.83959e+10,7.72155e+08,5.81807e+09,5.51171e+09
0,2,2522.25,3.53126e+09,6.04671e+08,9.84079e+08,2.01363e+08
0,2,9845.7,4.14744e+09,6.08615e+08,2.30141e+09,5.34811e+08
0,2,27835.1,2.67505e+09,7.94197e+07,6.93296e+08,5.9136e+08
0,2,4733.86,1.05688e+09,2.47551e+08,5.3487e+07,7.37756e+06
0,2,2556.96,3.99255e+08,3.98449e+07,1.25958e+06,1.38608e+06
0,2,575.383,2.22506e+09,5.2192e+07,2.58569e+06,4.0456e+06
0,2,8171.19,1.13728e+11,4.00058e+09,1.20834e+08,2.09028e+08
0,2,4694.61,2.1942e+09,4.97795e+07,1.06716e+06,1.84681e+06
0,2,2646.32,1.70548e+08,5.00197e+06,28472.2,32.9581
0,2,615.794,1.82395e+09,9.49863e+06,3.54552e+07,0
0,2,26430.6,5.93045e+09,1.36026e+09,1.21464e+09,2.17953e+08
0,2,84441.7,0,0,0,0
0,3,466.476,7.72838e+08,0,0,0
0,3,8.29385,1.52101e+09,0,0,0
0,3,141.117,5.1588e+08,0,0,0
0,3,62.1138,2.20067e+08,0,0,0
0,3,265.611,9.94386e+08,0,0,0
0,4,256.742,0,3.66375e+06,1.44253e+07,0
0,4,1501.35,0,5.37753e+07,3.20361e+06,748449
0,4,815.758,0,1.37461e+09,9.19613e+06,939.4
0,5,1786.18,2.48998e+07,7.5357e+06,3.86249e+06,240375
0,5,53.2864,7.67655e+08,966478,147601,41.2125
0,5,2.13936,7.37278e+08,0,0,0
0,5,86.1271,1.58171e+08,970.429,5.80301e+06,0
0,5,3.17811,8.36021e+08,0,2.18386e+06,0
0,5,723.674,0,0,0,0
0,6,8001.09,1.40835e+06,0,0,0
0,6,59102.4,5.77618e+08,0,0,0
0,6,2459.61,1.59549e+07,0,0,0
0,6,1405.44,1.26039e+08,0,0,0
0,6,8001.09,2.27237e+08,0,0,0
0,6,777.619,2.29214e+08,0,0,0
0,6,11775.8,2.51162e+09,0,0,0
0,6,7948.22,6.3207e+06,0,0,0
0,6,2756.63,4.6112e+09,0,0,0
0,6,11868.5,3.03093e+08,0,0,0
0,6,69.6395,2.09664e+08,0,0,0
0,6,464.985,6.53727e+07,0,0,0
0,6,2414.72,4.49772e+07,0,0,0
0,6,1294.53,7.88434e+08,0,0,0
0,6,70.4543,4.09818e+08,0,0,0
0,6,7651.93,7.2527e+06,0,0,0
0,6,758.674,8.27263e+08,0,0,0
0,6,426.658,1.11675e+07,0,0,0
0,6,12353.2,4.42893e+07,0,0,0
0,6,67.1483,0,0,0,0
0,7,10582.5,0,2.40659e+07,8.16433e+07,1.06642e+08
0,7,29259.5,0,1.28886e+10,1.01784e+10,3.40893e+10
0,7,807.878,0,1.35727e+06,400162,22479.9
0,7,14578.9,0,9.82742e+09,8.46104e+09,1.30553e+10
0,7,225.103,0,2.20701e+07,1.01997e+06,30077.9
0,7,1957.99,0,6.54515e+08,1.31447e+09,1.56328e+08
0,7,256.096,0,2.84593e+07,1.07668e+07,0
0,7,10582.5,0,9.69723e+08,4.85387e+07,1.28902e+07
0,7,404.087,0,2.92656e+06,6.07013e+06,76.8448
0,7,7498.23,0,1.1784e+10,2.18777e+10,3.0983e+10
0,7,10488.9,0,5.27649e+08,2.18238e+07,1.57011e+07
0,7,1779.77,0,3.23574e+07,2.6717e+06,2.06189e+06
0,7,15238.4,0,3.21801e+08,3.50603e+08,3.27551e+07
0,7,807.878,0,1.6348e+07,1.90844e+06,1936.63
0,7,14076.4,0,2.86848e+10,1.46094e+09,1.49501e+09
0,7,29846.4,0,1.98435e+09,2.23059e+08,1.84326e+07
0,8,3645,2.26999e+06,258416,2.33844e+06,1.19552e+06
0,8,21648.8,9.16459e+07,3.32397e+06,1.05092e+06,1.41286e+06
0,8,33305.8,2.22243e+08,3.6139e+06,3.14562e+06,1.3422e+07
0,8,6740.61,3.83076e+09,4.61688e+08,3.33574e+09,1.25042e+09
0,8,7075.36,3.53584e+08,9.09617e+07,1.61167e+07,2.79378e+06
0,8,3565.5,7.29e+06,59128,4825.35,4047.56
0,8,763.88,1.03199e+08,843211,55384.2,23805.8
0,8,6842.25,5.93846e+07,7.78619e+06,217733,138644
0,8,736.445,5.69007e+07,270468,708286,2.02775
0,8,3645,1.46389e+07,33598.1,29497,15.8175
0,8,23731.1,1.86211e+08,4.14359e+07,3.52872e+07,6.20364e+06
0,8,6586.47,1.3614e+08,1.57125e+06,94602,153361
