GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.25646e+10,0,0,0
0,0,1.45505e+06,1.11987e+10,0,0,0
0,0,288821,6.35168e+09,0,0,0
0,0,2295.82,4.68473e+09,0,0,0
0,0,4266.56,1.47478e+10,0,0,0
0,0,10632.5,2.45123e+10,0,0,0
0,0,434.527,1.17535e+11,0,0,0
0,0,1044.57,3.80077e+08,0,0,0
0,0,25792.9,8.61146e+08,0,0,0
0,0,11221,1.29188e+09,0,0,0
0,0,23890.7,6.12299e+09,0,0,0
0,0,418.236,3.28853e+10,0,0,0
0,0,4297.52,8.55156e+10,0,0,0
0,0,2332.92,1.77827e+10,0,0,0
0,0,4125.13,2.74919e+10,0,0,0
0,0,1081.53,7.27087e+08,0,0,0
0,0,414.628,0,0,0,0
0,1,118556,0,20199.9,4457.16,9398.91
0,1,94286,0,3.38239e+09,7.05427e+08,5.49447e+08
0,2,26501.5,1.18131e+09,1.44757e+08,2.73408e+07,2.23734e+07
0,2,2556.96,9.81309e+08,9.55993e+08,1.81896e+09,1.58265e+08
0,2,81987.1,1.96167e+09,2.20848e+07,7.41881e+06,3.99746e+06
0,2,4895.17,6.80502e+09,2.56589e+09,1.41151e+10,5.61886e+08
0,2,8727.34,3.13207e+08,1.04877e+08,4.06663e+08,2.38073e+07
0,2,572.654,4.50336e+10,1.58324e+10,6.06541e+09,1.53549e+09
0,2,915.7,6.20891e+07,7.50975e+07,2.67525e+07,4.02244e+06
0,2,8727.34,2.27673e+10,1.62996e+10,1.20156e+10,2.1906e+09
0,2,26501.5,2.85789e+09,1.23997e+09,7.151e+09,2.88046e+08
0,2,2522.25,1.24903e+10,43547.6,291528,2.75353e+06
0,2,552.803,7.72075e+10,116663,1.13723e+06,1.99887e+06
0,2,8023.27,8.79828e+08,1.33159e+07,2.03621e+07,9.47225e+06
0,2,4932.84,3.6328e+10,1.01491e+09,3.94661e+09,3.36974e+08
0,2,2638.34,0,0,0,0
0,2,844.847,0,0,0,0
0,3,8.88542,427271,0,0,0
0,3,129.763,2.31063e+08,0,0,0
0,3,279.415,2.60302e+09,0,0,0
0,3,67.5416,5.63831e+08,0,0,0
0,3,8.88542,0,0,0,0
0,3,11.1601,0,0,0,0
0,3,466.476,0,0,0,0
0,3,140.012,0,0,0,0
0,4,971.359,0,1.23182e+09,1.06883e+10,7.96896e+09
0,4,1465.67,0,2.20594e+09,7.85009e+08,2.04946e+08
0,4,256.742,0,6513.13,2.83309e+07,365754
0,4,624.758,0,80.2475,1.85529e+06,0
0,5,664.294,2.71518e+09,26296.1,1.76862e+06,1.26728e+06
0,5,1786.18,1.42145e+08,4442.14,394953,159944
0,5,50.2359,3.16395e+07,0,0.503838,0
0,5,2.14452,614136,0,0,0
0,5,87.5432,4.39575e+07,0,2.81871e-07,0
0,5,2.06609,0,0,0,0
0,5,3.25914,0,0,0,0
0,6,8001.09,1.20218e+07,0,0,0
0,6,59102.4,1.03023e+09,0,0,0
0,6,11991.1,2.07662e+08,0,0,0
0,6,433.943,7.01096e+07,0,0,0
0,6,2809.98,4.18621e+09,0,0,0
0,6,852.075,2.87293e+09,0,0,0
0,6,2459.61,5.07156e+06,0,0,0
0,6,1405.44,6.56255e+07,0,0,0
0,6,65.8638,1.66649e+08,0,0,0
0,6,8001.09,7.89121e+07,0,0,0
0,6,2843.29,4.12836e+08,0,0,0
0,6,777.619,2.01618e+09,0,0,0
0,6,2459.61,1.05318e+06,0,0,0
0,6,11775.8,1.01064e+09,0,0,0
0,6,460.374,2.54268e+08,0,0,0
0,6,68.5593,3.39077e+07,0,0,0
0,6,434.478,0,0,0,0
0,7,15238.4,0,4.26225e+08,2.14414e+08,1.18442e+08
0,7,7498.23,0,1.97861e+08,1.6721e+08,2.2038e+07
0,7,10582.5,0,7.50835e+08,3.58196e+08,1.0284e+08
0,7,1779.77,0,2.30751e+07,2.96087e+07,4.16072e+06
0,7,29259.5,0,9.28619e+08,8.94512e+08,7.13757e+08
0,7,807.878,0,1.50126e+09,4.53542e+08,1.83252e+07
0,7,380.561,0,4.09424e+07,9.46913e+06,615534
0,7,256.096,0,1.77254e+09,1.44119e+09,1.03258e+09
0,7,11651.4,0,1.61354e+10,2.62322e+09,3.97993e+08
0,7,29259.5,0,8.97007e+09,8.93679e+09,4.90409e+08
0,7,6923.99,0,4.30226e+09,3.31544e+09,2.83081e+08
0,7,14578.9,0,9.50822e+09,3.52327e+09,5.7487e+08
0,7,365.425,0,42704.7,284566,360263
0,7,225.103,0,3.45508e+06,7.18717e+08,2.10161e+08
0,7,256.096,0,10164.9,535548,0
0,7,7498.23,0,5.44309e+08,1.3504e+08,6.26765e+06
0,7,15509.2,0,1.0257e+09,3.60074e+08,2.26386e+07
0,7,10262,0,3.53129e+08,2.04531e+09,2.07914e+08
0,7,1701.05,0,4.11881e+06,8.11145e+06,1.08028e+07
0,7,768.045,0,101649,746564,452212
0,8,3645,1.7712e+07,1.6366e+07,4.3009e+07,2.72186e+06
0,8,21648.8,4.32826e+08,1.17335e+07,9.07098e+06,7.53108e+06
0,8,33305.8,2.7289e+08,4.66818e+07,1.12826e+07,1.95119e+07
0,8,6847.92,3.2228e+08,9.26066e+07,2.99499e+08,2.41709e+07
0,8,736.445,2.27619e+08,2.93167e+09,4.53841e+08,1.75362e+07
0,8,6740.61,1.77459e+09,4.93037e+09,2.44838e+09,1.20102e+08
0,8,3628.99,2.4956e+08,487809,5.48485e+06,968094
0,8,727.13,2.50207e+09,7485.34,259713,306771
0,8,736.445,0,0,0,0
0,8,3642.49,0,0,0,0
