GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.21572e+10,0,0,0
0,0,1.45505e+06,1.093e+10,0,0,0
0,0,288821,7.18331e+09,0,0,0
0,0,2295.82,6.09525e+09,0,0,0
0,0,25301.5,3.46703e+09,0,0,0
0,0,4266.56,1.79983e+10,0,0,0
0,0,10632.5,2.36373e+10,0,0,0
0,0,434.527,1.46374e+11,0,0,0
0,0,1044.57,4.63732e+08,0,0,0
0,0,25792.9,7.5811e+08,0,0,0
0,0,11221,9.68658e+08,0,0,0
0,0,23890.7,2.07059e+08,0,0,0
0,0,418.236,1.94379e+10,0,0,0
0,0,4297.52,6.63844e+10,0,0,0
0,0,1044.57,5.72182e+08,0,0,0
0,0,2332.92,0,0,0,0
0,0,4125.13,0,0,0,0
0,0,1081.53,0,0,0,0
0,0,469.789,0,0,0,0
0,1,118556,0,35437.4,7790.82,15952.5
0,1,94286,0,3.59961e+09,7.84566e+08,6.59769e+08
0,2,26501.5,1.44923e+09,5.65326e+07,3.92578e+07,1.63069e+07
0,2,2556.96,1.1577e+09,1.62442e+09,2.66832e+09,6.34076e+07
0,2,81987.1,1.92985e+09,1.86732e+07,1.10349e+07,623670
0,2,4895.17,9.78952e+09,9.5591e+09,8.80705e+09,4.34563e+08
0,2,8727.34,4.5162e+08,2.94285e+08,8.83874e+07,1.86789e+07
0,2,572.654,4.23295e+10,3.75647e+10,3.38131e+10,2.05352e+10
0,2,915.7,1.10231e+08,8.02033e+07,1.43441e+08,4.10183e+07
0,2,8727.34,9.89174e+09,2.17124e+10,1.02527e+10,8.30365e+09
0,2,26501.5,1.87565e+09,3.32068e+09,4.01876e+09,5.70514e+07
0,2,4806.42,1.48391e+11,7.74307e+09,1.47116e+10,8.01364e+09
0,2,2522.25,2.59827e+10,2033.68,109957,2.60378e+06
0,2,552.803,3.80148e+10,1510.7,64836.8,1498.88
0,2,8023.27,0,0,0,0
0,2,4932.84,0,0,0,0
0,3,466.476,4.68184e+09,0,0,0
0,3,150.43,1.74169e+07,0,0,0
0,3,8.88542,224106,0,0,0
0,3,11.552,1.02681e+06,0,0,0
0,3,129.763,1.88596e+08,0,0,0
0,3,279.415,2.81482e+09,0,0,0
0,3,67.5416,4.54327e+08,0,0,0
0,4,971.359,0,4.794e+08,7.63619e+09,3.79606e+09
0,4,1465.67,0,8.21625e+08,1.16439e+09,1.8088e+08
0,4,256.742,0,3049.01,42346.8,134476
0,4,624.758,0,52.582,69263,0
0,5,664.294,2.77351e+09,101327,1.34582e+07,2.12431e+06
0,5,3.30905,1.05693e+07,0,0,0
0,5,1786.18,1.31158e+08,197495,3.07847e+06,355535
0,5,50.2359,3.53578e+07,1.61819e-06,0.400186,0
0,5,2.14452,344688,0,0,0
0,5,87.5432,0,0,0,0
0,6,8001.09,1.44815e+07,0,0,0
0,6,59102.4,1.07091e+09,0,0,0
0,6,11991.1,2.58831e+08,0,0,0
0,6,2474.34,1.08115e+07,0,0,0
0,6,433.943,8.36905e+07,0,0,0
0,6,1427.65,1.45061e+08,0,0,0
0,6,2809.98,1.87189e+09,0,0,0
0,6,852.075,2.50955e+09,0,0,0
0,6,2459.61,4.3903e+06,0,0,0
0,6,1405.44,5.53284e+07,0,0,0
0,6,65.8638,1.21112e+08,0,0,0
0,6,8001.09,6.33191e+07,0,0,0
0,6,2843.29,3.4287e+08,0,0,0
0,6,777.619,1.54405e+09,0,0,0
0,6,2459.61,815601,0,0,0
0,6,11775.8,8.99264e+08,0,0,0
0,6,460.374,1.83522e+08,0,0,0
0,6,68.5593,0,0,0,0
0,7,15238.4,0,5.1924e+08,2.53095e+08,1.46624e+08
0,7,7498.23,0,2.98284e+08,1.57147e+08,1.10693e+07
0,7,10582.5,0,1.00798e+09,2.83117e+08,1.47811e+08
0,7,1779.77,0,2.34539e+07,4.36191e+07,2.00371e+06
0,7,29259.5,0,1.33191e+09,1.71671e+09,3.27557e+08
0,7,807.878,0,5.26248e+08,1.61793e+09,2.71037e+08
0,7,380.561,0,1.80158e+07,6.31286e+07,2.21006e+07
0,7,256.096,0,3.24077e+09,5.69088e+09,5.47954e+08
