GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.41368e+10,0,0,0
0,0,1.45505e+06,1.21854e+10,0,0,0
0,0,288821,3.72852e+09,0,0,0
0,0,2295.82,1.19875e+09,0,0,0
0,0,4266.56,5.00913e+09,0,0,0
0,0,11221,1.98254e+10,0,0,0
0,0,23890.7,1.83858e+10,0,0,0
0,0,2332.92,3.04765e+10,0,0,0
0,0,1081.53,1.02279e+11,0,0,0
0,0,4266.56,1.96869e+11,0,0,0
0,0,2262.92,1.84998e+10,0,0,0
0,0,10632.5,2.17338e+10,0,0,0
0,0,413.267,1.3045e+10,0,0,0
0,0,2295.82,7.77781e+07,0,0,0
0,0,1054.11,5.74613e+06,0,0,0
0,0,358.474,1.34364e+09,0,0,0
0,0,290763,8.2356e+09,0,0,0
0,0,4230.05,3.44727e+10,0,0,0
0,0,1064.56,0,0,0,0
0,0,409.56,0,0,0,0
0,1,118556,0,11688.7,52025.5,52954.1
0,1,94286,0,1.04987e+09,4.12235e+09,1.13281e+10
0,2,26501.5,7.59484e+09,2.45154e+09,2.04745e+08,4.97461e+08
0,2,2556.96,4.30008e+08,5.20483e+07,3.98055e+07,1.9197e+07
0,2,81987.1,2.07871e+09,1.13201e+07,1.16737e+08,2.10646e+08
0,2,4895.17,2.57207e+09,1.80137e+09,2.06539e+08,2.1729e+09
0,2,572.654,6.3682e+09,2.34168e+07,1.42658e+07,1.62368e+07
0,2,8727.34,4.21166e+10,7.0298e+10,3.01561e+09,4.81241e+10
0,2,2522.25,1.7707e+10,7.80145e+07,1.58095e+08,7.56219e+07
0,2,552.803,2.28504e+10,6.06118e+07,1.36236e+07,6.48647e+07
0,2,9845.7,4.12616e+09,3.80141e+07,1.40075e+08,3.06338e+07
0,2,537.706,1.36379e+09,0.213205,0.0148584,3974.68
0,2,27835.1,1.63933e+09,1.90867e+08,1.49566e+08,6.6013e+07
0,2,4733.86,1.38827e+10,4.45913e+06,219773,7.19606e+06
0,2,2556.96,9.84204e+08,48057.3,381147,2112.85
0,2,575.383,0,0,0,0
0,3,279.415,5.71085e+09,0,0,0
0,3,466.476,5.86931e+09,0,0,0
0,3,140.012,2.74674e+08,0,0,0
0,3,67.5416,1.41524e+09,0,0,0
0,3,8.53483,58188.3,0,0,0
0,3,7.99438,6.86754e+07,0,0,0
0,4,971.359,0,9.95713e+09,2.93152e+10,5.00823e+09
0,4,256.742,0,12857.9,88578,2994.23
0,4,624.758,0,13766.6,567087,0
0,4,1501.35,0,2.57903e+08,5.19252e+07,8.65029e+08
0,5,664.294,4.40751e+09,1.29044e+07,6.65242e+06,1.39328e+07
0,5,1786.18,2.75869e+08,548063,179205,314231
0,5,87.5432,1.81697e+08,16.1991,0.00390045,623.448
0,5,2.06609,10683.5,0,0.0524802,0
0,5,2.02639,3.89234e+07,0,0,0
0,5,3.22348,2.32025e+08,0,646.329,0
0,5,53.2864,0,0,0,0
0,6,8001.09,6.78889e+06,0,0,0
0,6,59102.4,1.31743e+09,0,0,0
0,6,11991.1,1.03897e+08,0,0,0
0,6,433.943,3.13629e+07,0,0,0
0,6,2459.61,3.95074e+07,0,0,0
0,6,1405.44,5.0832e+08,0,0,0
0,6,8001.09,1.87721e+08,0,0,0
0,6,2843.29,5.64188e+09,0,0,0
0,6,777.619,8.28418e+09,0,0,0
0,6,2459.61,2.71856e+06,0,0,0
0,6,11775.8,1.87678e+09,0,0,0
0,6,68.5593,3.83964e+08,0,0,0
0,6,7948.22,3.37774e+07,0,0,0
0,6,2756.63,5.82242e+09,0,0,0
0,6,11868.5,2.56595e+08,0,0,0
0,6,433.943,1.122e+09,0,0,0
0,6,69.6395,0,0,0,0
0,6,464.985,0,0,0,0
0,7,10582.5,0,5.57858e+08,1.32165e+07,2.49135e+08
0,7,29259.5,0,1.08566e+09,1.47865e+08,4.1433e+08
0,7,807.878,0,1.21975e+08,7.13807e+08,8.11296e+07
0,7,256.096,0,4.89447e+06,1.45304e+06,3.46095e+06
0,7,29259.5,0,3.38376e+10,8.54229e+08,1.61979e+10
0,7,14578.9,0,1.5514e+10,1.51765e+09,2.44374e+10
0,7,225.103,0,3.13665e+06,1.58687e+07,1.50224e+06
0,7,1957.99,0,1.23593e+10,3.922e+09,3.36573e+08
0,7,256.096,0,221559,2.84891e+06,3.27915
0,7,10582.5,0,3.75737e+10,2.77479e+10,4.10839e+09
0,7,404.087,0,250508,0.000516085,169004
0,7,7498.23,0,1.19578e+09,1.48284e+09,2.64656e+08
0,7,10488.9,0,2.2499e+07,528656,4.50533e+07
