GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90856.7,-2.35147,0,0.5,2,87944.9,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20276e+06,65949.2,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,39324.8,-2.18799,0,0.5,2,61553.1,23,1,31,24,7
0,0,334.298,4148.93,4148.93,710699,-2.46243,12,0.5,2,3134.46,18,1,18,6,12
0,0,43.3924,466.803,466.803,158520,-2.20265,13,0.5,2,340.116,17,1,17,4,13
0,0,38.3976,1167.89,1167.89,4.36144e+07,-2.20756,14,0.5,2,1047.76,20,1,16,6,10
0,0,325.828,10793.4,10793.4,731404,-2.50065,16,0.5,2,3058.17,25,1,14,9,5
0,0,1688.22,25098.2,25098.2,267695,-2.30151,17,0.5,2,5546.39,27,1,13,10,3
0,0,38.3976,1167.89,705.123,6.36979e+06,-2.20756,26,0.5,2,0,4294967295,0,4,4,0
0,0,321.1,10642,1482.16,2.66198e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,313.77,3993.03,813.318,8.80472e+07,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,4668.9,288821,8462.87,1.97025e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,43.3924,466.803,226.242,1.34279e+07,-2.20265,28,0.5,2,0,4294967295,0,2,2,0
0,0,1688.22,25098.2,2521.14,3.18291e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,325.828,10793.4,585.525,1.60136e+07,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,0,43.3924,466.803,106.945,8.5394e+06,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,1,4271.16,89652.7,40917.5,1.04818e+06,-0.000167489,10,0.5,3.84414,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,87268.8,-2.24328,0,0.5,2.46801,5078.32,30,1,31,31,0
0,2,133.895,4895.17,4895.17,449162,-2.20756,0,0.5,2.6575,1865.14,12,1,31,13,18
0,2,23.6065,565.75,565.75,151540,-2.35147,12,0.5,2.05187,461.874,17,1,18,5,13
0,2,38.806,2794.3,2794.3,63222.1,-2.34468,16,0.5,2.18379,2012.33,20,1,14,4,10
0,2,41.8346,2556.96,1589.44,1.30553e+08,-2.34468,22,0.5,2.26348,0,4294967295,0,8,8,0
0,2,1673.33,26501.5,26501.5,512934,-2.46243,22,0.5,2.8123,9547.46,29,1,8,7,1
0,2,271.495,8264.6,8264.6,4.8485e+06,-2.50065,22,0.5,2.61424,5366.81,27,1,8,5,3
0,2,1720.99,27104,9757.99,770694,-2.46243,25,0.5,2.65204,0,4294967295,0,5,5,0
0,2,20.3996,595.499,148.88,2.07894e+06,-2.35147,26,0.5,2.00053,0,4294967295,0,4,4,0
0,2,139.356,4939.73,383.99,2.28592e+07,-2.20756,27,0.5,2.0021,0,4294967295,0,3,3,0
0,2,23.6065,565.75,69.3701,1.07459e+07,-2.35147,28,0.5,2.00023,0,4294967295,0,2,2,0
0,2,271.495,8264.6,558.613,6.71283e+07,-2.50065,28,0.5,2.01939,0,4294967295,0,2,2,0
0,2,39.925,2754.49,103.576,1.37334e+07,-2.34468,28,0.5,2.00034,0,4294967295,0,2,2,0
0,2,109.774,4757.5,163.891,5.97933e+06,-2.20756,29,0.5,2.00064,0,4294967295,0,1,1,0
0,3,36.9497,459.12,459.12,1.47206e+07,-2.30426,22,0.131027,2,377.207,29,1,8,7,1
0,3,12.6401,288.838,288.838,1.09386e+07,-2.50065,22,0.131027,2,250.167,29,1,8,7,1
0,3,2.95297,139.382,109.561,4.25037e+06,-2.24328,25,0.131027,2,0,4294967295,0,5,5,0
0,3,0.784115,10.5433,10.5433,582.964,-2.35147,26,0.131027,2,3.21854,29,1,4,3,1
0,3,9.24882,69.4698,69.4698,6.74021e+06,-2.46243,27,0.131027,2,7.62117,30,1,3,3,0
0,3,0.822253,31.6723,19.6117,745.659,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,1.8853,36.1075,30.7148,180.067,-2.71651,27,0.131027,2,0,4294967295,0,3,3,0
0,3,2.77044,20.833,8.17193,51858.6,-2.30151,29,0.131027,2,0,4294967295,0,1,1,0
0,3,5.21694,132.791,13.6272,1.57732e+07,-2.20756,29,0.131027,2,0,4294967295,0,1,1,0
0,3,0.784115,10.5433,3.00078,53252.5,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,4,3.46511,107.232,5.98084,23.4948,-2.24328,22,0.131027,3.5,0,4294967295,0,8,8,0
0,4,19.223,605.703,605.703,2.05171e+07,-2.71651,22,0.131027,3.4721,193.174,29,1,8,7,1
0,4,21.2834,1165.2,21.5054,86295.4,-2.34468,25,0.131027,3.5,0,4294967295,0,5,5,0
0,4,117.67,1383.81,155.362,1.53913e+07,-2.20265,27,0.131027,3.89602,0,4294967295,0,3,3,0
0,4,27.9635,278.86,27.1983,9.51424e+06,-2.30151,29,0.131027,3.42703,0,4294967295,0,1,1,0
0,5,4.7242,83.2496,83.2496,331.052,-2.50065,22,0.131027,2.00045,70.3191,29,1,8,7,1
0,5,25.8726,736.688,553.687,2.50592e+07,-2.20756,22,0.131027,2.03092,0,4294967295,0,8,8,0
0,5,0.158953,2.2717,2.2717,1.08706e+06,-2.71651,25,0.131027,2.00004,4.20663,28,1,5,3,2
0,5,1.80248,14.2613,14.2613,5.92005e+06,-2.30151,26,0.131027,2.00177,14.3787,29,1,4,3,1
0,5,0.473714,3.91255,3.91255,4.95536e+07,-2.30426,28,0.131027,2,0.196689,30,1,2,2,0
0,5,0.158953,2.2717,2.05255,2.43246e+08,-2.71651,28,0.131027,2,0,4294967295,0,2,2,0
0,6,1083.88,16165.1,16165.1,31304.2,-2.46243,0,0.131027,2,6377.4,16,1,31,17,14
0,6,113.119,8001.09,8001.09,2871.12,-2.34468,0,0.131027,2,5054.61,17,1,31,18,13
0,6,202.254,2843.29,2843.29,376877,-2.30426,0,0.131027,2,1346.22,10,1,31,11,20
0,6,1178.32,59102.4,59102.4,173487,-2.20756,0,0.131027,2,862.744,30,1,31,31,0
0,6,27.6461,1526.26,1526.26,312093,-2.24328,12,0.131027,2,442.477,24,1,18,12,6
0,6,18.9992,431.155,431.155,138990,-2.50065,14,0.131027,2,184.11,21,1,16,7,9
0,6,38.1856,835.732,835.732,9.59591e+06,-2.35147,16,0.131027,2,575.09,25,1,14,9,5
0,6,122.373,8070.06,1558.99,510065,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,68.0322,2492.83,1173.34,8051.96,-2.71651,22,0.131027,2,0,4294967295,0,8,8,0
0,6,7.44361,69.2247,69.2247,1.70562e+06,-2.20265,24,0.131027,2,55.1149,28,1,6,4,2
0,6,18.9992,431.155,265.063,2.13155e+06,-2.50065,25,0.131027,2,0,4294967295,0,5,5,0
0,6,27.6461,1526.26,227.825,3.33574e+06,-2.24328,26,0.131027,2,0,4294967295,0,4,4,0
0,6,113.119,8001.09,548.562,219013,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,18.196,465.63,117.464,1.92402e+07,-2.50065,27,0.131027,2,0,4294967295,0,3,3,0
0,6,1083.88,16165.1,2276.38,5.24262e+06,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,6,207.366,2840.11,462.112,4.1861e+07,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,6,27.6461,1526.26,54.761,8.58936e+06,-2.24328,29,0.131027,2,0,4294967295,0,1,1,0
0,6,19.0029,412.428,39.8591,3.97329e+06,-2.50065,29,0.131027,2,0,4294967295,0,1,1,0
0,6,7.10111,69.8895,17.5606,7.346e+06,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,7,458.729,15238.4,15238.4,29179.5,-2.35147,0,0.131027,3.45163,10416.5,18,1,31,19,12
0,7,144.347,10582.5,10582.5,80782.7,-2.34468,0,0.131027,3.34747,8119.44,19,1,31,20,11
0,7,567.648,42193.6,42193.6,160864,-2.24328,0,0.131027,3.74321,21276.4,23,1,31,24,7
0,7,39.3298,398.358,398.358,4266.32,-2.30151,16,0.131027,3.56948,179.44,19,1,14,3,11
0,7,28.5423,954.746,954.746,440694,-2.71651,17,0.131027,3.40387,554.641,21,1,13,4,9
0,7,25.2508,266.52,266.52,7.57494e+06,-2.30426,22,0.131027,3.52189,2.91759,29,1,8,7,1
0,7,493.952,7257,7257,7.65441e+06,-2.46243,22,0.131027,3.21947,5007.18,29,1,8,7,1
0,7,137.37,10575.3,6943.91,2.08087e+07,-2.34468,22,0.131027,3.26046,0,4294967295,0,8,8,0
0,7,127.048,1760.22,1760.22,1.04257e+07,-2.20265,22,0.131027,3.48177,1074.13,27,1,8,5,3
0,7,1101.81,47561.4,11386.5,2.89547e+06,-2.50065,24,0.131027,3.23042,0,4294967295,0,6,6,0
