GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53838.7,-2.35147,0,0.5,2,302337,29,1,35,30,5
0,0,47894.7,1.45505e+06,1.45505e+06,48729.1,-2.30426,0,0.5,2,99168.2,33,1,35,34,1
0,0,4668.9,288821,288821,20591.2,-2.18799,0,0.5,2,0,23,1,35,24,11
0,0,334.298,4148.93,4148.93,2.38194e+07,-2.46243,12,0.5,2,9.09495e-13,18,1,22,6,16
0,0,38.3976,1167.89,1167.89,3.18392e+06,-2.20756,14,0.5,2,0,20,1,20,6,14
0,0,325.828,10793.4,10793.4,293827,-2.50065,16,0.5,2,0,25,1,18,9,9
0,0,1688.22,25098.2,25098.2,112782,-2.30151,17,0.5,2,0,27,1,17,10,7
0,0,4668.9,288821,21896.6,1.52372e+06,-2.18799,28,0.5,2,0,4294967295,0,6,6,0
0,0,43.3924,466.803,466.803,2.66517e+06,-2.20265,28,0.5,2,0,32,1,6,4,2
0,0,1688.22,25098.2,8951.56,2.81266e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,325.828,10793.4,3291.12,4.29564e+07,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,38.3976,1167.89,38.3976,4.60671e+08,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,343.788,10939.3,343.788,1.68363e+07,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,1688.22,25098.2,1688.22,2.31621e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,328.601,4229.79,328.601,2.43367e+06,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,43.3924,466.803,43.3924,8.3743e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,4582.6,297912,4582.6,983321,-2.18799,34,0.5,2,0,4294967295,0,0,0,0
0,1,4271.16,89652.7,55392.2,901285,-0.000167489,10,0.5,3.87337,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,50412.2,-2.24328,0,0.5,2.36026,37117.1,30,1,35,31,4
0,2,133.895,4895.17,4895.17,83532.8,-2.20756,0,0.5,2.03001,0,12,1,35,13,22
0,2,23.6065,565.75,565.75,450423,-2.35147,12,0.5,2.0004,-1.13687e-13,17,1,22,5,17
0,2,41.8346,2556.96,2463.33,3.12446e+07,-2.34468,22,0.5,2.00169,-6.74657e-18,4294967295,0,12,12,0
0,2,271.495,8264.6,8264.6,1.68843e+06,-2.50065,22,0.5,2.02161,0,27,1,12,5,7
0,2,1720.99,27104,22220.3,847333,-2.46243,25,0.5,2.35811,0,4294967295,0,9,9,0
0,2,139.356,4939.73,1083.21,3.86333e+06,-2.20756,27,0.5,2.00039,0,4294967295,0,7,7,0
0,2,23.6065,565.75,323.837,1.03251e+06,-2.35147,28,0.5,2.00014,0,4294967295,0,6,6,0
0,2,271.495,8264.6,1385.91,7.11735e+06,-2.50065,28,0.5,2.00068,0,4294967295,0,6,6,0
0,2,39.925,2754.49,426.022,855845,-2.34468,28,0.5,2.00035,0,4294967295,0,6,6,0
0,2,109.774,4757.5,589.379,1.63625e+06,-2.20756,29,0.5,2.00057,0,4294967295,0,5,5,0
0,2,126.309,4857.29,126.309,5.95186e+06,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,38.806,2794.3,38.806,273486,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1727.17,26731.6,1727.17,4.6248e+06,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,256.576,8311.01,256.576,1.01799e+08,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,22.8799,539.171,22.8799,58649.5,-2.35147,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.21694,132.791,111.332,5.31749e+06,-2.20756,29,0.101114,2,0,4294967295,0,5,5,0
0,3,2.51428,21.3201,2.51428,805476,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,13.2302,280.96,13.2302,1.1714e+08,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.887347,29.7112,0.887347,45898.9,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
