GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,80100.8,-2.35147,0,0.5,2,141375,29,1,32,30,2
0,0,47894.7,1.45505e+06,1.2849e+06,64000.2,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,4668.9,288821,288821,33713.8,-2.18799,0,0.5,2,92308.4,23,1,32,24,8
0,0,334.298,4148.93,4148.93,387023,-2.46243,12,0.5,2,4704.74,18,1,19,6,13
0,0,43.3924,466.803,466.803,26775,-2.20265,13,0.5,2,680.281,17,1,18,4,14
0,0,38.3976,1167.89,1167.89,2.33828e+07,-2.20756,14,0.5,2,1625.77,20,1,17,6,11
0,0,325.828,10793.4,10793.4,598828,-2.50065,16,0.5,2,6118.94,25,1,15,9,6
0,0,1688.22,25098.2,25098.2,215161,-2.30151,17,0.5,2,11094.9,27,1,14,10,4
0,0,38.3976,1167.89,1155.61,4.24205e+06,-2.20756,26,0.5,2,0,4294967295,0,5,5,0
0,0,321.1,10642,2187.76,2.49902e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,313.77,3993.03,1261.18,4.90419e+07,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,4668.9,288821,11012.8,1.90305e+06,-2.18799,28,0.5,2,0,4294967295,0,3,3,0
0,0,43.3924,466.803,428.363,9.41368e+06,-2.20265,28,0.5,2,0,4294967295,0,3,3,0
0,0,1688.22,25098.2,3618.64,3.08406e+06,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,0,325.828,10793.4,974.751,1.29398e+07,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,43.3924,466.803,226.691,4.94153e+06,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,1,4271.16,89652.7,38614.3,986164,-0.000167489,10,0.5,3.73788,0,4294967295,0,21,21,0
0,2,1012.88,81987.1,81987.1,76299.3,-2.24328,0,0.5,2.37506,12743.6,30,1,32,31,1
0,2,133.895,4895.17,4895.17,307220,-2.20756,0,0.5,2.28424,3005.25,12,1,32,13,19
0,2,23.6065,565.75,565.75,29493.5,-2.35147,12,0.5,2.00381,635.818,17,1,19,5,14
0,2,38.806,2794.3,2794.3,26959.3,-2.34468,16,0.5,2.16928,2651.61,20,1,15,4,11
0,2,41.8346,2556.96,1744.32,1.04626e+08,-2.34468,22,0.5,2.03921,0,4294967295,0,9,9,0
0,2,1673.33,26501.5,26501.5,392103,-2.46243,22,0.5,2.83156,15918.4,29,1,9,7,2
0,2,271.495,8264.6,8264.6,3.9033e+06,-2.50065,22,0.5,2.49297,7392.19,27,1,9,5,4
0,2,1720.99,27104,12465.3,725808,-2.46243,25,0.5,2.65529,0,4294967295,0,6,6,0
0,2,20.3996,595.499,215.922,755287,-2.35147,26,0.5,2.00023,0,4294967295,0,5,5,0
0,2,139.356,4939.73,510.491,1.30356e+07,-2.20756,27,0.5,2.00192,0,4294967295,0,4,4,0
0,2,23.6065,565.75,108.372,5.97654e+06,-2.35147,28,0.5,2.0017,0,4294967295,0,3,3,0
0,2,271.495,8264.6,711.99,3.45172e+07,-2.50065,28,0.5,2.00188,0,4294967295,0,3,3,0
0,2,39.925,2754.49,155.139,4.92891e+06,-2.34468,28,0.5,2.00038,0,4294967295,0,3,3,0
0,2,109.774,4757.5,235.547,3.90956e+06,-2.20756,29,0.5,2.00052,0,4294967295,0,2,2,0
0,3,36.9497,459.12,459.12,1.01167e+07,-2.30426,22,0.105262,2,528.729,29,1,9,7,2
0,3,12.6401,288.838,288.838,6.1179e+06,-2.50065,22,0.105262,2,360.094,29,1,9,7,2
0,3,2.95297,139.382,139.382,2.8757e+06,-2.24328,25,0.105262,2,26.1531,31,1,6,6,0
0,3,0.784115,10.5433,10.5433,460.967,-2.35147,26,0.105262,2,14.1322,29,1,5,3,2
0,3,9.24882,69.4698,69.4698,4.66395e+06,-2.46243,27,0.105262,2,48.4187,30,1,4,3,1
0,3,0.822253,31.6723,31.6723,661.057,-2.34468,27,0.105262,2,4.76306,31,1,4,4,0
0,3,1.8853,36.1075,36.1075,153.632,-2.71651,27,0.105262,2,17.6825,31,1,4,4,0
0,3,2.77044,20.833,17.2963,49922.2,-2.30151,29,0.105262,2,0,4294967295,0,2,2,0
0,3,5.21694,132.791,26.661,8.89223e+06,-2.20756,29,0.105262,2,0,4294967295,0,2,2,0
0,3,0.784115,10.5433,7.5141,51659,-2.35147,29,0.105262,2,0,4294967295,0,2,2,0
0,4,3.46511,107.232,5.64791,2.93181,-2.24328,22,0.105262,3.5,0,4294967295,0,9,9,0
0,4,19.223,605.703,605.703,1.42615e+07,-2.71651,22,0.105262,3.41262,196.981,29,1,9,7,2
0,4,21.2834,1165.2,27.32,60032.7,-2.34468,25,0.105262,3.5,0,4294967295,0,6,6,0
0,4,117.67,1383.81,152.659,5.64351e+06,-2.20265,27,0.105262,3.44335,0,4294967295,0,4,4,0
0,4,27.9635,278.86,32.8946,6.4976e+06,-2.30151,29,0.105262,3.5,0,4294967295,0,2,2,0
