GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,535777,123006,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,909937,74357.6,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,4668.9,288821,288821,69469.7,-2.18799,0,0.5,2,102508,23,1,27,24,3
0,0,334.298,4148.93,4148.93,1.89025e+06,-2.46243,12,0.5,2,0,18,1,14,6,8
0,0,43.3924,466.803,466.803,3.07483e+07,-2.20265,13,0.5,2,2.84217e-14,17,1,13,4,9
0,0,38.3976,1167.89,1167.89,9.68187e+07,-2.20756,14,0.5,2,0,20,1,12,6,6
0,0,325.828,10793.4,10793.4,1.71039e+06,-2.50065,16,0.5,2,4647.17,25,1,10,9,1
0,0,1688.22,25098.2,23698.2,548059,-2.30151,17,0.5,2,1392.19,4294967295,0,9,9,0
0,0,320.62,11011.1,2331.41,973376,-2.50065,22,0.5,2,0,4294967295,0,4,4,0
0,0,1630.56,25792.9,6737.65,74941.2,-2.30151,22,0.5,2,0,4294967295,0,4,4,0
0,0,37.2066,1112.31,439.267,2.24884e+08,-2.20756,22,0.5,2,0,4294967295,0,4,4,0
0,0,44.3343,2122.49,231.649,16773.8,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,338.982,4169.32,338.982,6.5679e+08,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,41.252,485.892,41.252,7.29057e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,0,43.006,2189.77,43.006,5006.09,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,0,38.3976,1167.89,38.3976,2.85214e+09,-2.20756,26,0.5,2,0,4294967295,0,0,0,0
0,1,4271.16,89652.7,22258.3,1.18184e+06,-0.000167489,10,0.5,3.26182,0,4294967295,0,16,16,0
0,2,1012.88,81987.1,62407.6,108842,-2.24328,0,0.5,2.06179,0,4294967295,0,27,27,0
0,2,133.895,4895.17,4895.17,1.65035e+06,-2.20756,0,0.5,3.17512,0,12,1,27,13,14
0,2,23.6065,565.75,565.75,2.40692e+06,-2.35147,12,0.5,2.52316,0,17,1,14,5,9
0,2,38.806,2794.3,2794.3,560600,-2.34468,16,0.5,3.26172,0,20,1,10,4,6
0,2,41.8346,2556.96,642.422,2.372e+08,-2.34468,22,0.5,2.278,0,4294967295,0,4,4,0
0,2,1673.33,26501.5,13533.6,1.39068e+06,-2.46243,22,0.5,3.20276,0,4294967295,0,4,4,0
0,2,271.495,8264.6,6526.02,1.19611e+07,-2.50065,22,0.5,3.27782,0,4294967295,0,4,4,0
0,2,1720.99,27104,2557.27,951213,-2.46243,25,0.5,2.77144,0,4294967295,0,1,1,0
0,2,20.3996,595.499,20.3996,1.28314e+08,-2.35147,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,244.062,9320.97,244.062,1.73504e+06,-2.50065,26,0.5,2.5,0,4294967295,0,0,0,0
