GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61666.8,-2.35147,0,0.5,2,248568,29,1,34,30,4
0,0,47894.7,1.45505e+06,1.45505e+06,55085.4,-2.30426,0,0.5,2,5408.83,33,1,34,34,0
0,0,4668.9,288821,288821,24401.2,-2.18799,0,0.5,2,153869,23,1,34,24,10
0,0,334.298,4148.93,4148.93,86170.3,-2.46243,12,0.5,2,7850.22,18,1,21,6,15
0,0,43.3924,466.803,466.803,184.041,-2.20265,13,0.5,2,1358.83,17,1,20,4,16
0,0,38.3976,1167.89,1167.89,4.68296e+06,-2.20756,14,0.5,2,2863.16,20,1,19,6,13
0,0,325.828,10793.4,10793.4,378074,-2.50065,16,0.5,2,12241.2,25,1,17,9,8
0,0,1688.22,25098.2,25098.2,140907,-2.30151,17,0.5,2,22191.3,27,1,16,10,6
0,0,38.3976,1167.89,1167.89,2.04575e+06,-2.20756,26,0.5,2,1263.24,32,1,7,6,1
0,0,321.1,10642,4189.78,2.2526e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,313.77,3993.03,2627.13,3.07469e+07,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,4668.9,288821,17668.2,1.6468e+06,-2.18799,28,0.5,2,0,4294967295,0,5,5,0
0,0,43.3924,466.803,466.803,2.99699e+06,-2.20265,28,0.5,2,613.64,32,1,5,4,1
0,0,1688.22,25098.2,6783.2,2.89932e+06,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,0,325.828,10793.4,2285.72,7.49547e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,43.3924,466.803,466.803,1.45052e+06,-2.20265,29,0.5,2,281.995,33,1,4,4,0
0,1,4271.16,89652.7,53371.7,928734,-0.000167489,10,0.5,3.85233,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,58234.6,-2.24328,0,0.5,2.44112,29083.7,30,1,34,31,3
0,2,133.895,4895.17,4895.17,132756,-2.20756,0,0.5,2.09867,4844.21,12,1,34,13,21
0,2,23.6065,565.75,565.75,1359.67,-2.35147,12,0.5,2.001,981.103,17,1,21,5,16
0,2,38.806,2794.3,2794.3,2499.43,-2.34468,16,0.5,2.007,3737.04,20,1,17,4,13
0,2,41.8346,2556.96,2154.35,4.80903e+07,-2.34468,22,0.5,2.0039,0,4294967295,0,11,11,0
0,2,1673.33,26501.5,26501.5,254372,-2.46243,22,0.5,2.69579,27388.3,29,1,11,7,4
0,2,271.495,8264.6,8264.6,2.32356e+06,-2.50065,22,0.5,2.12983,10126.9,27,1,11,5,6
0,2,1720.99,27104,19285.3,653084,-2.46243,25,0.5,2.54005,0,4294967295,0,8,8,0
0,2,20.3996,595.499,413.573,570005,-2.35147,26,0.5,2.00042,0,4294967295,0,7,7,0
0,2,139.356,4939.73,855.833,5.78803e+06,-2.20756,27,0.5,2.00104,0,4294967295,0,6,6,0
0,2,23.6065,565.75,232.281,1.39839e+06,-2.35147,28,0.5,2.00011,0,4294967295,0,5,5,0
0,2,271.495,8264.6,1118.6,1.2223e+07,-2.50065,28,0.5,2.00094,0,4294967295,0,5,5,0
0,2,39.925,2754.49,312.892,1.18019e+06,-2.34468,28,0.5,2.00021,0,4294967295,0,5,5,0
0,2,109.774,4757.5,444.36,2.02868e+06,-2.20756,29,0.5,2.00067,0,4294967295,0,4,4,0
0,3,36.9497,459.12,459.12,3.27998e+06,-2.30426,22,0.093576,2,795.441,29,1,11,7,4
0,3,12.6401,288.838,288.838,1.96099e+06,-2.50065,22,0.093576,2,553.709,29,1,11,7,4
0,3,2.95297,139.382,139.382,1.48654e+06,-2.24328,25,0.093576,2,142.837,31,1,8,6,2
0,3,0.784115,10.5433,10.5433,275.305,-2.35147,26,0.093576,2,33.3337,29,1,7,3,4
0,3,9.24882,69.4698,69.4698,2.42611e+06,-2.46243,27,0.093576,2,120.261,30,1,6,3,3
0,3,0.822253,31.6723,31.6723,481.272,-2.34468,27,0.093576,2,46.2825,31,1,6,4,2
0,3,1.8853,36.1075,36.1075,106.09,-2.71651,27,0.093576,2,63.177,31,1,6,4,2
0,3,2.77044,20.833,20.833,38212.6,-2.30151,29,0.093576,2,25.4997,32,1,4,3,1
0,3,5.21694,132.791,71.5918,6.01284e+06,-2.20756,29,0.093576,2,0,4294967295,0,4,4,0
0,3,0.784115,10.5433,10.5433,39603.5,-2.35147,29,0.093576,2,14.1094,32,1,4,3,1
0,4,19.223,605.703,590.268,5.06602e+06,-2.71651,22,0.093576,3.3088,196.981,29,1,11,7,4
0,4,21.2834,1165.2,35.6601,55406.3,-2.34468,25,0.093576,3.5,0,4294967295,0,8,8,0
0,4,117.67,1383.81,143.194,2.31665e+06,-2.20265,27,0.093576,3.62835,0,4294967295,0,6,6,0
0,4,27.9635,278.86,40.1293,4.9877e+06,-2.30151,29,0.093576,3.5,0,4294967295,0,4,4,0
0,5,4.7242,83.2496,83.2496,197.783,-2.50065,22,0.093576,2.0014,159.617,29,1,11,7,4
0,5,25.8726,736.688,736.688,7.15001e+06,-2.20756,22,0.093576,2.00106,185.445,32,1,11,10,1
