GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,632066,115843,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.04915e+06,70027.3,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,52738.7,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,334.298,4148.93,4148.93,1.92117e+06,-2.46243,12,0.5,2,0,18,1,16,6,10
0,0,43.3924,466.803,466.803,3.06911e+06,-2.20265,13,0.5,2,2.84217e-14,17,1,15,4,11
0,0,38.3976,1167.89,1167.89,1.13517e+08,-2.20756,14,0.5,2,0,20,1,14,6,8
0,0,325.828,10793.4,10793.4,1.12207e+06,-2.50065,16,0.5,2,3048.44,25,1,12,9,3
0,0,1688.22,25098.2,25098.2,366852,-2.30151,17,0.5,2,10851.8,27,1,11,10,1
0,0,1630.56,25792.9,11670.3,66334.5,-2.30151,22,0.5,2,0,4294967295,0,6,6,0
0,0,44.3343,2122.49,767.525,10665.4,-2.24328,24,0.5,2,0,4294967295,0,4,4,0
0,0,38.3976,1167.89,209.058,1.35239e+07,-2.20756,26,0.5,2,0,4294967295,0,2,2,0
0,0,321.1,10642,574.498,3.37341e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,313.77,3993.03,313.77,5.03993e+08,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,0,4668.9,288821,4668.9,2.13016e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,0,43.3924,466.803,43.3924,2.22372e+08,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,0,40.2768,1149.75,40.2768,3.78362e+09,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,1,4271.16,89652.7,29957.8,1.113e+06,-0.000167489,10,0.5,3.55403,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,72929,102106,-2.24328,0,0.5,2.14236,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,894923,-2.20756,0,0.5,2.66422,1933.76,12,1,29,13,16
0,2,23.6065,565.75,565.75,780195,-2.35147,12,0.5,2.11305,0,17,1,16,5,11
0,2,38.806,2794.3,2794.3,229617,-2.34468,16,0.5,2.46317,0,20,1,12,4,8
0,2,41.8346,2556.96,1154,1.7107e+08,-2.34468,22,0.5,2.32449,0,4294967295,0,6,6,0
0,2,1673.33,26501.5,25150.6,895002,-2.46243,22,0.5,2.85538,0,4294967295,0,6,6,0
0,2,271.495,8264.6,8264.6,7.47318e+06,-2.50065,22,0.5,2.85224,0,27,1,6,5,1
