GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46841.7,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,42990.7,-2.30426,0,0.5,2,193487,33,1,36,34,2
0,0,4668.9,288821,288821,17277.2,-2.18799,0,0.5,2,30856,23,1,36,24,12
0,0,334.298,4148.93,4148.93,8.07003e+06,-2.46243,12,0.5,2,1370.28,18,1,23,6,17
0,0,38.3976,1167.89,1167.89,1.37187e+06,-2.20756,14,0.5,2,0,20,1,21,6,15
0,0,325.828,10793.4,10793.4,222181,-2.50065,16,0.5,2,3080.4,25,1,19,9,10
0,0,1688.22,25098.2,25098.2,75859.9,-2.30151,17,0.5,2,5571.67,27,1,18,10,8
0,0,4668.9,288821,26839.3,1.33066e+06,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,43.3924,466.803,466.803,1.83758e+06,-2.20265,28,0.5,2,0,32,1,7,4,3
0,0,1688.22,25098.2,11586.6,2.70886e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,325.828,10793.4,4372.38,3.87166e+07,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,38.3976,1167.89,96.5403,1.77394e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,343.788,10939.3,613.87,1.24874e+07,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,1688.22,25098.2,2523.1,2.22994e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,328.601,4229.79,594.059,1.93808e+06,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,43.3924,466.803,106.923,1.29644e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,4582.6,297912,6265.76,950675,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,12339,666447,12339,1.55485e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,43.6082,459.637,43.6082,2.02187e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
