GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450898,130341,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,302768,123226,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785314,78792.7,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,378644,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,335.905,4266.56,4266.56,7.0632e+06,-2.46243,14,0.5,2,0,20,1,10,6,4
0,0,321.797,10932.9,8662.34,5.41257e+06,-2.50065,16,0.5,2,0,4294967295,0,8,8,0
0,0,42.5976,435.331,435.331,1.62232e+08,-2.20265,16,0.5,2,0,20,1,8,4,4
0,0,38.8998,1176.43,1176.43,1.83816e+08,-2.20756,17,0.5,2,361.464,24,1,7,7,0
0,0,1596.79,25811.6,14781.1,893816,-2.30151,17,0.5,2,2515.63,4294967295,0,7,7,0
0,0,312.062,10840.2,957.838,1.05883e+06,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,1611.73,25754.5,3511.55,81156.7,-2.30151,22,0.5,2,0,4294967295,0,2,2,0
0,0,38.5071,1227.76,146.409,6.20495e+08,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,42.4381,472.787,107.602,8.8711e+08,-2.20265,22,0.5,2,0,4294967295,0,2,2,0
0,0,321.43,4147.54,866.74,1.14623e+08,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,335.905,4266.56,335.905,8.01407e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,43.006,2189.77,43.006,4.27397e+07,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,0,42.5976,435.331,42.5976,2.3297e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,313.132,11128.4,313.132,8.83289e+07,-2.50065,24,0.5,2,0,4294967295,0,0,0,0
0,1,4735.24,94112.7,33776,5295.5,-0.000167489,10,0.5,3.29187,0,4294967295,0,14,14,0
0,2,25.2529,554.064,554.064,1.71141e+07,-2.35147,0,0.5,2.93665,0,7,1,25,8,17
0,2,1673.33,26501.5,26501.5,124432,-2.46243,0,0.5,2.51158,9613.23,18,1,25,19,6
0,2,1012.88,81987.1,53945.5,116645,-2.24328,0,0.5,2.04024,0,4294967295,0,25,25,0
0,2,257.878,8727.34,8727.34,85375.6,-2.50065,0,0.5,2.70605,0,14,1,25,15,10
0,2,41.8346,2556.96,2556.96,1.02872e+06,-2.34468,13,0.5,3.04058,1.81462e-14,19,1,11,6,5
