GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90668.1,-2.35147,0,0.5,2,87673.3,29,1,31,30,1
0,0,3464.99,406028,406028,77848.3,-2.34468,0,0.5,2,113726,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.2027e+06,65813.2,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,43.006,2189.77,2189.77,94.3119,-2.24328,0,0.5,2,2007.85,6,1,31,7,24
0,0,335.905,4266.56,4266.56,1.05411e+06,-2.46243,14,0.5,2,3154.76,20,1,16,6,10
0,0,312.062,10840.2,8226.62,7.45853e+06,-2.50065,22,0.5,2,1127.1,4294967295,0,8,8,0
0,0,1611.73,25754.5,18505.6,1.43797e+06,-2.30151,22,0.5,2,4517.96,4294967295,0,8,8,0
0,0,38.5071,1227.76,1227.76,9.60864e+07,-2.20756,22,0.5,2,344.153,30,1,8,8,0
0,0,38.576,1214.71,658.036,8.96004e+07,-2.20756,25,0.5,2,0,4294967295,0,5,5,0
0,0,335.905,4266.56,1361.37,1.13837e+08,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,321.797,10932.9,1368.87,4.10149e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,41.833,440.011,262.751,6.883e+07,-2.20265,27,0.5,2,0,4294967295,0,3,3,0
0,0,41.0527,2220.1,215.28,496388,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,325.667,4423.37,962.856,1.31108e+07,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,1,4735.24,94112.7,62897.9,4205.3,-0.000167489,10,0.5,3.50127,0,4294967295,0,20,20,0
0,2,25.2529,554.064,554.064,62360.1,-2.35147,0,0.5,2.18517,203.081,7,1,31,8,23
0,2,1012.88,81987.1,81987.1,89013.5,-2.24328,0,0.5,3.09053,14622,30,1,31,31,0
0,2,41.8346,2556.96,2556.96,128775,-2.34468,13,0.5,2.66867,1111.39,19,1,17,6,11
0,2,136.585,4825.1,4825.1,426550,-2.20756,15,0.5,2.94907,3147.48,20,1,15,5,10
0,2,257.159,8707.37,8707.37,1.36019e+07,-2.50065,24,0.5,3.00033,6572.05,29,1,6,5,1
0,2,1662.65,27578.2,27578.2,2.26604e+06,-2.46243,25,0.5,3.08805,10470.8,30,1,5,5,0
0,2,25.2529,554.064,230.351,1.46785e+07,-2.35147,25,0.5,2.10216,0,4294967295,0,5,5,0
0,2,42.4135,2515.28,149.352,4.91086e+07,-2.34468,27,0.5,2.00331,0,4294967295,0,3,3,0
0,2,267.499,9430.68,437.541,7.46572e+07,-2.50065,28,0.5,2.01592,0,4294967295,0,2,2,0
0,2,134.432,4909.09,224.149,6.33044e+07,-2.20756,28,0.5,2.0105,0,4294967295,0,2,2,0
0,2,25.6461,552.685,44.8813,1.74867e+07,-2.35147,29,0.5,2.05529,0,4294967295,0,1,1,0
0,2,42.4398,2630.95,69.6632,1.31986e+07,-2.34468,29,0.5,2.03505,0,4294967295,0,1,1,0
0,3,3.4733,148.723,116.783,751513,-2.24328,25,0.131027,2,0,4294967295,0,5,5,0
0,3,41.7404,423.253,396.413,5.90112e+07,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,3,13.4827,254.617,221.038,1.6162e+07,-2.50065,25,0.131027,2,0,4294967295,0,5,5,0
0,3,0.863344,10.2734,10.2734,332989,-2.35147,26,0.131027,2,2.98576,29,1,4,3,1
0,3,8.4364,75.9503,72.0754,1.11477e+07,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,3,6.16503,121.961,33.0085,7.15408e+06,-2.20756,28,0.131027,2,0,4294967295,0,2,2,0
0,3,2.47542,14.0976,14.0976,1.33601e+07,-2.30151,28,0.131027,2,3.59639,30,1,2,2,0
0,3,0.828564,9.3663,3.06142,2.12196e+08,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,4,37.3008,1055.39,1055.39,6.69642e+07,-2.50065,22,0.131027,3.30826,1047.14,29,1,8,7,1
0,4,5.61473,32.3151,9.27269,2.33119e+06,-2.46243,22,0.131027,3.47028,0,4294967295,0,8,8,0
0,4,3.10343,118.427,15.1918,347646,-2.24328,22,0.131027,3.38033,0,4294967295,0,8,8,0
0,4,20.8589,1131.09,246.081,1.42726e+07,-2.34468,22,0.131027,3.80268,0,4294967295,0,8,8,0
0,4,28.5883,284.424,78.6864,8.91945e+06,-2.30151,22,0.131027,3.22363,0,4294967295,0,8,8,0
0,4,18.113,603.802,45.8562,54073.1,-2.71651,22,0.131027,3.37231,0,4294967295,0,8,8,0
0,4,109.702,1405.35,131.091,3.86882e+07,-2.20265,28,0.131027,3.53934,0,4294967295,0,2,2,0
0,5,25.3735,703.291,542.984,6.31975e+07,-2.20756,22,0.131027,2.04574,0,4294967295,0,8,8,0
0,5,1.88999,12.1489,12.1489,1254.83,-2.30151,26,0.131027,2.02807,15.449,29,1,4,3,1
0,5,0.151826,2.26301,2.26301,3.90131e+06,-2.71651,27,0.131027,2.00003,2.19762,30,1,3,3,0
0,5,0.171423,2.46672,2.0806,3.98243e+08,-2.71651,28,0.131027,2,0,4294967295,0,2,2,0
0,5,1.23556,22.2045,7.59583,1.87667e+07,-2.35147,28,0.131027,2.00077,0,4294967295,0,2,2,0
0,5,0.477859,3.62553,3.62553,3.45215e+07,-2.30426,28,0.131027,2,0.373544,30,1,2,2,0
0,5,4.64719,79.4278,10.0815,1.70086e+07,-2.50065,29,0.131027,2.01214,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,38209,-2.46243,0,0.131027,2,6370.4,16,1,31,17,14
0,6,113.119,8001.09,8001.09,2984.04,-2.34468,0,0.131027,2,5046.06,17,1,31,18,13
0,6,202.254,2843.29,2843.29,683056,-2.30426,0,0.131027,2,1342.16,10,1,31,11,20
0,6,1178.32,59102.4,59102.4,205584,-2.20756,0,0.131027,2,855.752,30,1,31,31,0
0,6,29.0834,1367.99,1367.99,1.92271e+07,-2.24328,17,0.131027,2,1014.01,28,1,13,11,2
0,6,65.405,2459.61,2459.61,25969.7,-2.71651,17,0.131027,2,776.915,29,1,13,12,1
0,6,18.0087,408.243,408.243,2.68655e+06,-2.50065,22,0.131027,2,236.463,29,1,8,7,1
0,6,63.0194,2792.61,1130.59,8108.78,-2.71651,22,0.131027,2,0,4294967295,0,8,8,0
0,6,1083.88,16165.1,5338.16,1.76805e+06,-2.46243,22,0.131027,2,0,4294967295,0,8,8,0
0,6,109.154,8141.3,1469.88,531111,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,32.6321,865.806,844.801,382225,-2.35147,22,0.131027,2,0,4294967295,0,8,8,0
0,6,214.118,2982.06,1063.09,4.35857e+07,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,6,63.8452,2531.01,512.03,307764,-2.71651,25,0.131027,2,0,4294967295,0,5,5,0
0,6,18.6781,433.943,260.895,1.17398e+06,-2.50065,25,0.131027,2,0,4294967295,0,5,5,0
0,6,113.116,8159.85,545.725,245829,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,7.94136,59.7161,59.7161,1.35911e+07,-2.20265,27,0.131027,2,9.6268,30,1,3,3,0
0,6,1144.08,15752.1,2378.42,662876,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,6,7.62787,61.113,38.3046,5.80986e+06,-2.20265,28,0.131027,2,0,4294967295,0,2,2,0
0,6,202.254,2843.29,452.057,1.7355e+07,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,7,458.729,15238.4,15238.4,39001.6,-2.35147,0,0.131027,3.19977,11364.5,18,1,31,19,12
0,7,551.678,7498.23,7498.23,5.10361e+06,-2.46243,0,0.131027,3.2503,6704.48,17,1,31,18,13
0,7,28.7018,958.171,958.171,683826,-2.71651,0,0.131027,3.43035,578.719,15,1,31,16,15
0,7,144.347,10582.5,10582.5,190814,-2.34468,0,0.131027,3.12701,8679.78,21,1,31,22,9
0,7,23.5626,247.583,247.583,7.84594e+06,-2.30426,0,0.131027,3.72752,164.059,12,1,31,13,18
0,7,567.648,42193.6,42193.6,192276,-2.24328,0,0.131027,3.83422,21105.8,22,1,31,23,8
0,7,148.895,10754.9,7936.45,2.40336e+07,-2.34468,22,0.131027,3.19919,0,4294967295,0,8,8,0
0,7,147.319,10168.9,3304.66,1.7169e+07,-2.34468,24,0.131027,3.29979,0,4294967295,0,6,6,0
0,7,559.629,42643.7,5710.59,1.97676e+07,-2.24328,25,0.131027,3.22945,0,4294967295,0,5,5,0
0,7,143.498,1576.81,1576.81,2.71717e+07,-2.20265,25,0.131027,3.32213,1044.08,29,1,5,4,1
0,7,39.8579,431.104,64.0258,4.61584e+06,-2.30151,25,0.131027,3.27757,0,4294967295,0,5,5,0
0,7,551.464,7568.05,3692.87,4.01452e+07,-2.46243,26,0.131027,3.2622,0,4294967295,0,4,4,0
0,7,144.347,10582.5,1150.52,1.61823e+07,-2.34468,26,0.131027,3.23768,0,4294967295,0,4,4,0
0,7,22.228,268.732,29.7395,1.91042e+07,-2.30426,27,0.131027,3.46116,0,4294967295,0,3,3,0
0,7,149.981,10350.3,407.069,1.14012e+07,-2.34468,28,0.131027,3.51058,0,4294967295,0,2,2,0
0,7,551.678,7498.23,1776.97,1.64193e+06,-2.46243,28,0.131027,3.40467,0,4294967295,0,2,2,0
0,7,130.846,1930.98,186.252,4.67588e+07,-2.20265,28,0.131027,3.69327,0,4294967295,0,2,2,0
0,7,601.231,39814.9,1836.13,1.10918e+07,-2.24328,28,0.131027,3.46644,0,4294967295,0,2,2,0
0,7,27.3822,919.462,47.7808,4.40453e+06,-2.71651,29,0.131027,3.40701,0,4294967295,0,1,1,0
0,8,56.9919,3645,3645,23332.3,-2.34468,0,0.131027,2.79477,856.531,18,1,31,19,12
0,8,709.235,33305.8,33305.8,130215,-2.18799,0,0.131027,3.08245,897.552,30,1,31,31,0
0,8,1083.91,16203.9,16203.9,84974.1,-2.30151,0,0.131027,3.05007,3825.71,21,1,31,22,9
0,8,208.628,6847.92,6847.92,143908,-2.50065,0,0.131027,2.96155,3702.4,19,1,31,20,11
