GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,536424,122751,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,3464.99,406028,368135,116050,-2.34468,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,911124,74204.2,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,43.006,2189.77,2189.77,45245.7,-2.24328,0,0.5,2,0,6,1,27,7,20
0,0,335.905,4266.56,4266.56,4.26463e+06,-2.46243,14,0.5,2,0,20,1,12,6,6
0,0,321.797,10932.9,10932.9,4.13891e+06,-2.50065,16,0.5,2,3213.93,25,1,10,9,1
0,0,42.5976,435.331,435.331,6.78039e+07,-2.20265,16,0.5,2,0,20,1,10,4,6
0,0,1596.79,25811.6,23062.9,840805,-2.30151,17,0.5,2,2515.63,4294967295,0,9,9,0
0,0,312.062,10840.2,2300.13,983301,-2.50065,22,0.5,2,0,4294967295,0,4,4,0
0,0,1611.73,25754.5,6695.88,75058.1,-2.30151,22,0.5,2,0,4294967295,0,4,4,0
0,0,38.5071,1227.76,430.74,6.45847e+08,-2.20756,22,0.5,2,86.8992,4294967295,0,4,4,0
0,0,335.905,4266.56,812.153,3.11407e+08,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,43.006,2189.77,224.834,3.18577e+07,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,42.5976,435.331,134.352,2.13695e+09,-2.20265,24,0.5,2,0,4294967295,0,2,2,0
0,0,38.576,1214.71,70.5465,1.44451e+09,-2.20756,25,0.5,2,0,4294967295,0,1,1,0
0,0,335.905,4266.56,335.905,5.12429e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,41.8525,2205.12,41.8525,6.73423e+06,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,0,43.0561,459.976,43.0561,6.23403e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,1,4735.24,94112.7,33951,4741.46,-0.000167489,10,0.5,3.20676,0,4294967295,0,16,16,0
0,2,25.2529,554.064,554.064,3.83005e+06,-2.35147,0,0.5,2.9795,0,7,1,27,8,19
0,2,1012.88,81987.1,63185.2,109835,-2.24328,0,0.5,2.03197,0,4294967295,0,27,27,0
0,2,41.8346,2556.96,2556.96,612234,-2.34468,13,0.5,3.00456,1.81462e-14,19,1,13,6,7
0,2,136.585,4825.1,4825.1,2.32773e+06,-2.20756,15,0.5,2.81286,0,20,1,11,5,6
0,2,276.724,8956.71,6202.35,1.32803e+07,-2.50065,22,0.5,2.98457,16.8257,4294967295,0,4,4,0
0,2,1673.33,26501.5,13638.9,1.7497e+06,-2.46243,22,0.5,2.83362,205.075,4294967295,0,4,4,0
0,2,257.159,8707.37,1265.59,2.85495e+06,-2.50065,24,0.5,2.98411,0,4294967295,0,2,2,0
0,2,1662.65,27578.2,3545.99,1.08242e+06,-2.46243,25,0.5,3.03808,0,4294967295,0,1,1,0
0,2,25.2529,554.064,42.3511,2.19097e+08,-2.35147,25,0.5,2.00366,0,4294967295,0,1,1,0
0,2,135.475,4806.14,135.475,1.09132e+09,-2.20756,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,42.2713,2381.48,42.2713,7.1293e+08,-2.34468,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,23.5542,508.06,23.5542,3.18585e+08,-2.35147,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,8.4364,75.9503,75.9503,3.6481e+07,-2.46243,22,0.10581,2,21.2966,26,1,4,4,0
0,3,5.89396,127.416,79.9063,3.92514e+07,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,3.4733,148.723,8.54126,2.5808e+07,-2.24328,25,0.10581,2,0,4294967295,0,1,1,0
0,3,41.7404,423.253,70.4265,2.63901e+08,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,3,2.43648,14.6653,6.3491,3.315e+07,-2.30151,25,0.10581,2,0,4294967295,0,1,1,0
0,3,13.4827,254.617,26.5078,3.6549e+07,-2.50065,25,0.10581,2,0,4294967295,0,1,1,0
0,3,0.863344,10.2734,0.863344,1.08246e+08,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,4,37.3008,1055.39,324.669,1.4606e+08,-2.50065,22,0.10581,3.02987,0,4294967295,0,4,4,0
0,4,5.61473,32.3151,6.92511,3.70088e+06,-2.46243,22,0.10581,3.49965,0,4294967295,0,4,4,0
