GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46744.5,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,39352.4,-2.34468,0,0.5,2,38938.3,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,42902.1,-2.30426,0,0.5,2,189368,33,1,36,34,2
0,0,312.062,10840.2,10840.2,7.97628e+06,-2.50065,22,0.5,2,2894.82,32,1,13,10,3
0,0,1611.73,25754.5,25754.5,816305,-2.30151,22,0.5,2,5535.21,32,1,13,10,3
0,0,38.5071,1227.76,1227.76,540021,-2.20756,22,0.5,2,5.34494,30,1,13,8,5
0,0,335.905,4266.56,4266.56,1.09116e+07,-2.46243,26,0.5,2,2009.85,34,1,9,8,1
0,0,41.833,440.011,440.011,383643,-2.20265,27,0.5,2,0,31,1,8,4,4
0,0,1487.46,26400.1,2224.5,1.02502e+07,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,3480.88,397192,4841.25,3.87901e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,295.117,4258.07,507.918,9.21384e+07,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,12305.9,660264,12305.9,1.5464e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,40.5756,441.734,40.5756,9.38244e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,1,4735.24,94112.7,89528.6,3485.74,-0.000167489,10,0.5,3.9528,0,4294967295,0,25,25,0
0,2,25.2529,554.064,554.064,23069.1,-2.35147,0,0.5,2.05554,0,7,1,36,8,28
0,2,1012.88,81987.1,81987.1,46686.1,-2.24328,0,0.5,2.73104,10126.8,30,1,36,31,5
0,2,41.8346,2556.96,2556.96,3485.64,-2.34468,13,0.5,3.43286,0,19,1,22,6,16
0,2,136.585,4825.1,4825.1,6149.53,-2.20756,15,0.5,2.40707,1260.77,20,1,20,5,15
0,2,257.159,8707.37,8707.37,4.71331e+06,-2.50065,24,0.5,2.50211,1945.77,29,1,11,5,6
0,2,1662.65,27578.2,27578.2,897957,-2.46243,25,0.5,2.68223,4425.13,30,1,10,5,5
0,2,42.4135,2515.28,741.302,1.13566e+06,-2.34468,27,0.5,2.29301,0,4294967295,0,8,8,0
0,2,267.499,9430.68,1791.14,587961,-2.50065,28,0.5,3.02253,0,4294967295,0,7,7,0
0,2,134.432,4909.09,1102.79,329619,-2.20756,28,0.5,2.83879,0,4294967295,0,7,7,0
0,2,25.6461,552.685,326.81,762547,-2.35147,29,0.5,2.00489,0,4294967295,0,6,6,0
0,2,264.458,8868.59,322.826,1.22275e+08,-2.50065,34,0.5,2.00944,0,4294967295,0,1,1,0
0,2,128.809,4870.99,188.983,2.5949e+06,-2.20756,34,0.5,2.00295,0,4294967295,0,1,1,0
0,2,1028.31,77930.3,2027.07,4.62033e+06,-2.24328,34,0.5,3.60713,0,4294967295,0,1,1,0
0,2,42.8745,2530.1,70.6775,1.40496e+06,-2.34468,34,0.5,2.008,0,4294967295,0,1,1,0
0,2,25.2529,554.064,45.2715,1078.87,-2.35147,34,0.5,2.04889,0,4294967295,0,1,1,0
0,2,1622.11,29687.6,2669.88,2.02862e+07,-2.46243,34,0.5,3.53658,0,4294967295,0,1,1,0
0,2,41.8346,2556.96,41.8346,449514,-2.34468,35,0.5,2.5,0,4294967295,0,0,0,0
0,2,25.2529,554.064,25.2529,2.5552e+06,-2.35147,35,0.5,2.5,0,4294967295,0,0,0,0
0,3,2.47542,14.0976,6.51537,9.9808e+07,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,9.09793,76.9729,19.2476,41684.5,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,14.5004,263.756,28.5831,14322.5,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,3,6.23517,127.508,14.0158,1.2863e+06,-2.20756,34,0.108737,2,0,4294967295,0,1,1,0
0,3,39.8922,396.96,68.4996,1.25789e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.860747,9.90992,2.76377,1.20799e+09,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.4733,148.723,8.6024,2.6146e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,4,5.61473,32.3151,11.5581,1.15988e+06,-2.46243,22,0.108737,3.31141,0,4294967295,0,13,13,0
0,4,3.10343,118.427,91.1665,128010,-2.24328,22,0.108737,3.02813,0,4294967295,0,13,13,0
0,4,20.8589,1131.09,266.838,1.15413e+06,-2.34468,22,0.108737,3.66282,0,4294967295,0,13,13,0
0,4,28.5883,284.424,135.988,1.97981e+06,-2.30151,22,0.108737,3.30781,0,4294967295,0,13,13,0
0,4,18.113,603.802,91.0547,26897.7,-2.71651,22,0.108737,3.0079,0,4294967295,0,13,13,0
0,4,109.702,1405.35,185.064,1.94542e+06,-2.20265,28,0.108737,3.09082,0,4294967295,0,7,7,0
0,4,37.5697,1066.4,88.8202,1.45779e+07,-2.50065,34,0.108737,3.01679,0,4294967295,0,1,1,0
0,5,4.64719,79.4278,79.4278,6.1777e+06,-2.50065,29,0.108737,2.01551,4.72816,35,1,6,6,0
0,5,1.23556,22.2045,3.33635,2.21871e+08,-2.35147,34,0.108737,2.55935,0,4294967295,0,1,1,0
0,5,2.05452,12.6933,5.14535,13751.8,-2.30151,34,0.108737,2.58442,0,4294967295,0,1,1,0
0,5,0.477859,3.62553,1.38416,4.64179e+08,-2.30426,34,0.108737,2.0579,0,4294967295,0,1,1,0
0,5,0.157286,2.42712,0.554476,7.53409e+09,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,5,25.9767,617.294,25.9767,1.70302e+07,-2.20756,35,0.108737,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,9796.86,-2.46243,0,0.108737,2,1835.95,16,1,36,17,19
0,6,113.119,8001.09,8001.09,855.354,-2.34468,0,0.108737,2,1132.79,17,1,36,18,18
0,6,1178.32,59102.4,59102.4,106650,-2.20756,0,0.108737,2,21129,30,1,36,31,5
0,6,18.0087,408.243,408.243,425641,-2.50065,22,0.108737,2,144.684,29,1,13,7,6
0,6,63.0194,2792.61,2792.61,9704.98,-2.71651,22,0.108737,2,140.974,35,1,13,13,0
0,6,32.6321,865.806,865.806,899361,-2.35147,22,0.108737,2,449.802,31,1,13,9,4
0,6,113.116,8159.85,1707.92,717758,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
0,6,1144.08,15752.1,5225.09,3.55137e+06,-2.46243,27,0.108737,2,0,4294967295,0,8,8,0
0,6,7.62787,61.113,61.113,2.52794e+06,-2.20265,28,0.108737,2,0,31,1,7,3,4
0,6,202.254,2843.29,1490.24,4.08202e+06,-2.30426,28,0.108737,2,0,4294967295,0,7,7,0
0,6,114.713,8067.72,174.528,111979,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,6,18.6781,433.943,35.4968,2.28448e+06,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,6,31.495,850.835,55.7068,1.48363e+06,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,6,167.227,3129.67,245.012,2.0711e+06,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,1368.79,201894,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,6,64.3302,2504.74,104.242,468477,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,6,7.19015,60.1831,7.19015,1.93047e+07,-2.20265,35,0.108737,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,12270,-2.35147,0,0.108737,3.8428,4087.24,18,1,36,19,17
0,7,28.7018,958.171,958.171,112183,-2.71651,0,0.108737,3.98566,0,15,1,36,16,20
0,7,23.5626,247.583,247.583,186063,-2.30426,0,0.108737,3.44532,0,12,1,36,13,23
0,7,147.319,10168.9,10168.9,2.82439e+07,-2.34468,24,0.108737,3.55369,345.707,35,1,11,11,0
0,7,559.629,42643.7,18325.6,1.69411e+07,-2.24328,25,0.108737,3.89225,0,4294967295,0,10,10,0
