GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450783,130383,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,784805,78860.7,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,4668.9,288821,288821,89581.3,-2.18799,0,0.5,2,41461.2,23,1,25,24,1
0,0,41.0166,417.877,417.877,5.22516e+07,-2.20265,12,0.5,2,5.09445e-15,15,1,12,3,9
0,0,308.777,10692.9,10692.9,361026,-2.50065,12,0.5,2,3054.91,21,1,12,9,3
0,0,346.74,4571.73,4571.73,1.67636e+06,-2.46243,14,0.5,2,2.27374e-13,20,1,10,6,4
0,0,38.0267,1175.22,1175.22,1.00403e+07,-2.20756,15,0.5,2,0,20,1,9,5,4
0,0,1801.77,25176.2,15802.8,334347,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,1572.93,25552.4,3436.82,81961.4,-2.30151,22,0.5,2,0,4294967295,0,2,2,0
0,0,41.0429,2322.12,205.567,1.81078e+08,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,324.354,4051.86,968.578,2.02588e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,346.74,4571.73,346.74,3.81251e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,1555.43,27336.3,1555.43,1.78063e+06,-2.30151,24,0.5,2,0,4294967295,0,0,0,0
0,0,34.4809,1098.3,34.4809,1.0379e+08,-2.20756,24,0.5,2,0,4294967295,0,0,0,0
0,0,43.8225,430.379,43.8225,1.07101e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,40.84,2077.53,40.84,1.65982e+08,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,1,4319.22,94175.2,6898.95,26343.5,-0.000167489,10,0.5,3.3243,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,125958,-2.46243,0,0.5,2.05852,2749.43,18,1,25,19,6
0,2,1012.88,81987.1,51968.2,118875,-2.24328,0,0.5,2.0045,0,4294967295,0,25,25,0
0,2,133.895,4895.17,4895.17,1.19616e+06,-2.20756,0,0.5,3.16756,0,12,1,25,13,12
0,2,257.878,8727.34,8727.34,73950.3,-2.50065,0,0.5,3.06528,0,14,1,25,15,10
0,2,29.8604,886.386,886.386,1.59039e+06,-2.18799,10,0.5,3.40906,0,18,1,14,8,6
0,2,37.6539,2605.24,2605.24,726532,-2.34468,13,0.5,3.35617,0,19,1,11,6,5
0,2,19.5689,645.293,645.293,1.26593e+07,-2.71651,14,0.5,3.30551,0,17,1,10,3,7
0,2,44.4846,2612.72,433.926,1.74515e+08,-2.34468,22,0.5,2.95479,0,4294967295,0,2,2,0
0,2,121.286,4942.11,769.358,2.33066e+08,-2.20756,22,0.5,3.22051,0,4294967295,0,2,2,0
0,2,261.511,9222.36,2412.19,8.09469e+06,-2.50065,22,0.5,3.2463,0,4294967295,0,2,2,0
0,2,28.2444,878.693,202.456,4.65913e+08,-2.18799,22,0.5,2.28081,0,4294967295,0,2,2,0
0,2,1673.33,26501.5,3361.52,1.52605e+06,-2.46243,23,0.5,3.55516,0,4294967295,0,1,1,0
0,2,132.018,5253.98,441.803,3.75573e+07,-2.20756,23,0.5,3.22918,0,4294967295,0,1,1,0
0,2,37.8928,2781.47,37.8928,7.33879e+07,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,235.495,9984.65,235.495,2.65274e+06,-2.50065,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,19.5689,645.293,19.5689,6.63957e+08,-2.71651,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.3347,490.39,40.3347,8.0193e+08,-2.20265,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,130.835,4936.9,130.835,3.13507e+07,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,40.0443,430.898,430.898,2.14096e+07,-2.30426,17,0.108538,2,174.272,23,1,7,6,1
0,3,2.42407,21.7554,14.3528,1.65872e+07,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.757477,10.561,5.90871,2.42644e+06,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,3,11.2411,281.59,42.4242,1.1454e+08,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,5.27734,121.263,24.6249,7.80325e+07,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,3,8.12781,71.948,33.1038,1.22203e+08,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.88382,31.856,7.32809,3.53826e+06,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,3,3.93952,141.7,3.93952,1.4196e+07,-2.24328,24,0.108538,2,0,4294967295,0,0,0,0
0,4,39.5755,1017.98,232.278,1.25432e+08,-2.50065,22,0.108538,3.52635,0,4294967295,0,2,2,0
0,4,2.8614,108.959,9.06127,797025,-2.24328,22,0.108538,3.51806,0,4294967295,0,2,2,0
0,4,122.583,1416.97,525.51,8.06412e+06,-2.20265,22,0.108538,3.15354,0,4294967295,0,2,2,0
0,4,21.8325,1194.4,64.3459,6.05229e+08,-2.34468,22,0.108538,3.4212,0,4294967295,0,2,2,0
0,4,4.31079,35.6469,3.71091,7.69318e+06,-2.46243,22,0.108538,3.4839,0,4294967295,0,2,2,0
0,4,29.9581,254.797,197.917,9.96159e+06,-2.30151,22,0.108538,3.52955,0,4294967295,0,2,2,0
