GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,536424,122790,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,910739,74268.2,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,4668.9,288821,288821,69142.9,-2.18799,0,0.5,2,102815,23,1,27,24,3
0,0,308.777,10692.9,10692.9,253643,-2.50065,12,0.5,2,3065.63,21,1,14,9,5
0,0,346.74,4571.73,4571.73,1.04944e+06,-2.46243,14,0.5,2,2.27374e-13,20,1,12,6,6
0,0,38.0267,1175.22,1175.22,5.9834e+06,-2.20756,15,0.5,2,0,20,1,11,5,6
0,0,1801.77,25176.2,24536,314860,-2.30151,17,0.5,2,0,4294967295,0,9,9,0
0,0,41.0429,2322.12,633.984,1.2654e+08,-2.24328,22,0.5,2,0,4294967295,0,4,4,0
0,0,346.74,4571.73,1008.02,7.74405e+07,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,1555.43,27336.3,3401.12,1.82284e+06,-2.30151,24,0.5,2,0,4294967295,0,2,2,0
0,0,43.8225,430.379,229.556,8.69926e+06,-2.20265,24,0.5,2,1.18708e-15,4294967295,0,2,2,0
0,0,42.0098,404.647,99.5068,3.47289e+07,-2.20265,25,0.5,2,0,4294967295,0,1,1,0
0,0,312.353,9727.01,568.504,6.23869e+06,-2.50065,25,0.5,2,0,4294967295,0,1,1,0
0,0,357.369,4515.45,357.369,1.26957e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,38.4155,1241.7,38.4155,1.32098e+08,-2.20756,26,0.5,2,0,4294967295,0,0,0,0
0,1,4319.22,94175.2,13799,3279.62,-0.000167489,10,0.5,3.43211,0,4294967295,0,16,16,0
0,2,1673.33,26501.5,26501.5,91283.3,-2.46243,0,0.5,2.64105,10760.2,18,1,27,19,8
0,2,1012.88,81987.1,60830.4,111952,-2.24328,0,0.5,2.07055,0,4294967295,0,27,27,0
0,2,133.895,4895.17,4895.17,5.63957e+06,-2.20756,0,0.5,2.8002,1841.92,12,1,27,13,14
0,2,257.878,8727.34,8727.34,48121.2,-2.50065,0,0.5,2.92002,0,14,1,27,15,12
0,2,37.6539,2605.24,2605.24,421757,-2.34468,13,0.5,3.00848,0,19,1,13,6,7
0,2,19.5689,645.293,645.293,3.59977e+06,-2.71651,14,0.5,2.23345,253.948,17,1,12,3,9
0,2,44.4846,2612.72,697.794,1.44033e+08,-2.34468,22,0.5,2.21035,0,4294967295,0,4,4,0
0,2,121.286,4942.11,1446.41,2.2654e+08,-2.20756,22,0.5,2.70303,0,4294967295,0,4,4,0
0,2,28.2444,878.693,329.746,1.47388e+08,-2.18799,22,0.5,2.00189,0,4294967295,0,4,4,0
0,2,1673.33,26501.5,7487.09,1.43364e+06,-2.46243,23,0.5,2.76731,0,4294967295,0,3,3,0
0,2,235.495,9984.65,448.339,1.83227e+06,-2.50065,24,0.5,2.00498,0,4294967295,0,2,2,0
0,2,40.3347,490.39,105.994,1.23449e+07,-2.20265,24,0.5,2.01257,0,4294967295,0,2,2,0
0,2,19.5689,645.293,34.919,2.77413e+07,-2.71651,25,0.5,2.00035,0,4294967295,0,1,1,0
0,2,133.895,4895.17,195.23,3.39719e+07,-2.20756,25,0.5,2.00013,0,4294967295,0,1,1,0
0,2,268.127,8473.99,268.127,1.46059e+06,-2.50065,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,37.7016,2723.84,37.7016,5.06124e+07,-2.34468,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,11.2411,281.59,113.959,2.94321e+06,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,5.27734,121.263,75.0585,2.27665e+06,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,8.12781,71.948,71.948,939541,-2.46243,22,0.10581,2,22.1953,26,1,4,4,0
0,3,0.88382,31.856,30.7357,1.14757e+06,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,3,3.93952,141.7,19.8152,2.68756e+06,-2.24328,24,0.10581,2,0,4294967295,0,2,2,0
0,3,40.0443,430.898,67.972,2.03159e+07,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,3,2.30315,23.8721,2.30315,5.9461e+07,-2.30151,26,0.10581,2,0,4294967295,0,0,0,0
0,3,0.749398,10.7933,0.749398,2.24283e+07,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,4,2.8614,108.959,8.22754,508604,-2.24328,22,0.10581,3.5,0,4294967295,0,4,4,0
0,4,122.583,1416.97,1416.97,6.92507e+06,-2.20265,22,0.10581,3.77232,172.857,26,1,4,4,0
0,4,21.8325,1194.4,73.7921,1.97365e+07,-2.34468,22,0.10581,3.49757,0,4294967295,0,4,4,0
0,4,4.31079,35.6469,3.24774,613193,-2.46243,22,0.10581,3.5,0,4294967295,0,4,4,0
0,4,19.4342,594.88,380.506,8.33303e+07,-2.71651,22,0.10581,3.50211,0,4294967295,0,4,4,0
0,4,26.1924,261.866,24.948,3.64352e+06,-2.30151,25,0.10581,3.48941,0,4294967295,0,1,1,0
0,5,4.86381,67.5815,54.6416,6.64128e+06,-2.50065,22,0.10581,2.00001,0,4294967295,0,4,4,0
0,5,0.159039,2.39428,2.39428,3.04192e+06,-2.71651,22,0.10581,2,0.494342,25,1,4,3,1
0,5,26.5668,743.161,176.463,4.21893e+07,-2.20756,22,0.10581,2.00015,0,4294967295,0,4,4,0
0,5,1.23836,26.8484,11.6765,1.96673e+06,-2.35147,23,0.10581,2.00109,0,4294967295,0,3,3,0
0,5,0.164537,2.46205,0.583218,2.00069e+08,-2.71651,25,0.10581,2,0,4294967295,0,1,1,0
0,5,0.522113,3.43863,1.46479,4.11998e+07,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,5,1.45141,10.6555,1.45141,1.40098e+07,-2.20265,26,0.10581,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,85496.3,-2.46243,0,0.10581,2,7254.38,16,1,27,17,10
0,6,113.119,8001.09,8001.09,6566.85,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,1178.32,59102.4,42561.5,246467,-2.20756,0,0.10581,2,0,4294967295,0,27,27,0
0,6,7.09481,62.951,62.951,258775,-2.20265,13,0.10581,2,0,17,1,13,4,9
0,6,190.027,3046.57,3046.57,1.19069e+07,-2.30426,15,0.10581,2,150.605,26,1,11,11,0
0,6,38.2687,818.978,818.978,1.91668e+07,-2.35147,16,0.10581,2,0,24,1,10,8,2
0,6,18.4223,443.972,443.972,49998.1,-2.50065,16,0.10581,2,149.519,23,1,10,7,3
0,6,65.405,2459.61,1270.75,70733.6,-2.71651,17,0.10581,2,1.29802,4294967295,0,9,9,0
0,6,209.552,2925.36,738.549,2.29695e+06,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,6,20.0881,443.458,160.476,933066,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,6,1174.53,16656.1,2687.27,1.64712e+06,-2.46243,22,0.10581,2,0,4294967295,0,4,4,0
0,6,37.5427,881.093,234.463,345553,-2.35147,22,0.10581,2,0,4294967295,0,4,4,0
0,6,64.5038,2531.71,331.616,11610,-2.71651,22,0.10581,2,0,4294967295,0,4,4,0
0,6,113.134,7850.08,482.004,652007,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,6,17.9757,460.437,34.011,979182,-2.50065,25,0.10581,2,0,4294967295,0,1,1,0
0,6,7.09481,62.951,15.4727,4.08239e+06,-2.20265,25,0.10581,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,113.119,312619,-2.34468,26,0.10581,2,0,4294967295,0,0,0,0
0,6,38.2687,818.978,38.2687,2.64907e+08,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,6,7.09618,66.486,7.09618,2.51463e+06,-2.20265,26,0.10581,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,886595,-2.35147,0,0.10581,3.50672,0,18,1,27,19,8
0,7,551.678,7498.23,7498.23,51508.4,-2.46243,0,0.10581,3.44168,0,17,1,27,18,9
0,7,144.347,10582.5,10582.5,136415,-2.34468,0,0.10581,3.4656,0,20,1,27,21,6
0,7,31.322,989.933,989.933,1.15933e+06,-2.71651,15,0.10581,3.39084,0,19,1,11,4,7
0,7,648.592,29892.7,3987.22,3.63715e+06,-2.18799,22,0.10581,3.50178,0,4294967295,0,4,4,0
0,7,139.662,10263.5,1561.65,2.33782e+07,-2.34468,22,0.10581,3.65864,0,4294967295,0,4,4,0
0,7,24.2203,252.048,177.847,8.11861e+07,-2.30426,22,0.10581,3.39803,51.1562,4294967295,0,4,4,0
0,7,132.758,1793.4,717.236,4.81119e+07,-2.20265,23,0.10581,3.37695,0,4294967295,0,3,3,0
0,7,32.322,1010.7,51.302,1.52646e+07,-2.71651,23,0.10581,3.50111,0,4294967295,0,3,3,0
0,7,41.3379,405.127,41.5955,4.1767e+06,-2.30151,23,0.10581,3.50075,0,4294967295,0,3,3,0
0,7,21.2805,268.789,18.3755,2.27533e+06,-2.30426,23,0.10581,3.50021,0,4294967295,0,3,3,0
0,7,585.928,7538.35,1523.93,3.3055e+07,-2.46243,24,0.10581,3.53095,0,4294967295,0,2,2,0
0,7,144.347,10582.5,381.196,7.38978e+06,-2.34468,24,0.10581,3.18771,0,4294967295,0,2,2,0
0,7,129.44,1947.39,205.457,1.02564e+07,-2.20265,25,0.10581,3.55412,0,4294967295,0,1,1,0
0,7,624.213,31396.7,1063.89,1.85176e+07,-2.18799,25,0.10581,3.31985,0,4294967295,0,1,1,0
0,7,551.678,7498.23,551.678,564941,-2.46243,26,0.10581,3,0,4294967295,0,0,0,0
0,7,127.731,1808.37,127.731,5.4433e+06,-2.20265,26,0.10581,3,0,4294967295,0,0,0,0
0,7,31.322,989.933,31.322,3.49405e+07,-2.71651,26,0.10581,3,0,4294967295,0,0,0,0
0,7,155.711,10243.7,155.711,6.4901e+06,-2.34468,26,0.10581,3,0,4294967295,0,0,0,0
0,7,437.533,14089.3,437.533,1.97456e+07,-2.35147,26,0.10581,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,48596.1,-2.34468,0,0.10581,2.7034,589.797,18,1,27,19,8
0,8,709.235,33305.8,21303.2,391675,-2.18799,0,0.10581,2.59599,679.698,4294967295,0,27,27,0
0,8,208.628,6847.92,6847.92,170847,-2.50065,0,0.10581,2.95908,1077.45,19,1,27,20,7
0,8,58.6923,3663.98,416.571,5.11143e+06,-2.34468,22,0.10581,2.14404,0,4294967295,0,4,4,0
0,8,33.7309,696.376,110.946,3.9685e+08,-2.35147,23,0.10581,2.00001,0,4294967295,0,3,3,0
0,8,32.6081,703.996,49.6871,6.61174e+06,-2.35147,25,0.10581,2,0,4294967295,0,1,1,0
0,8,218.591,6743.31,282.439,2.33967e+07,-2.50065,25,0.10581,2.00081,0,4294967295,0,1,1,0
0,8,56.9919,3645,82.1627,2.57574e+06,-2.34468,25,0.10581,2.00001,0,4294967295,0,1,1,0
