GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53744.3,-2.35147,0,0.5,2,304197,29,1,35,30,5
0,0,47894.7,1.45505e+06,1.45505e+06,48670.5,-2.30426,0,0.5,2,102232,33,1,35,34,1
0,0,4668.9,288821,288821,20495.2,-2.18799,0,0.5,2,0,23,1,35,24,11
0,0,38.0267,1175.22,1175.22,1.86155e+06,-2.20756,15,0.5,2,0,20,1,19,5,14
0,0,1555.43,27336.3,27336.3,1.39129e+06,-2.30151,24,0.5,2,43.9864,34,1,10,10,0
0,0,42.0098,404.647,404.647,1.08082e+06,-2.20265,25,0.5,2,4.65332e-14,28,1,9,3,6
0,0,291.532,10785.1,5856.98,1.04623e+07,-2.50065,27,0.5,2,0,4294967295,0,7,7,0
0,0,4668.9,288821,21951.5,1.77325e+06,-2.18799,28,0.5,2,0,4294967295,0,6,6,0
0,0,367.046,4527.95,4087.52,2.06567e+07,-2.46243,28,0.5,2,3.58709e-16,4294967295,0,6,6,0
0,0,1828.97,25144.1,9521.16,1.84037e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,319.328,11081.9,3372.48,1.10316e+06,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,42.2565,388.226,42.2565,2.59248e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,319.926,10993.4,319.926,1.92736e+06,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,41.3756,1123,41.3756,7.45788e+07,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,1820.88,24761.3,1820.88,1.6842e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,4390.9,291412,4390.9,1.02234e+06,-2.18799,34,0.5,2,0,4294967295,0,0,0,0
0,1,4319.22,94175.2,73690.7,2579.84,-0.000167489,10,0.5,3.81288,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,54512.6,-2.24328,0,0.5,2.71421,0,30,1,35,31,4
0,2,257.878,8727.34,8727.34,4921.38,-2.50065,0,0.5,2.02435,0,14,1,35,15,20
0,2,37.6539,2605.24,2605.24,6.04625e+06,-2.34468,13,0.5,2.00062,534.002,19,1,21,6,15
0,2,121.286,4942.11,2972.77,1.79621e+07,-2.20756,22,0.5,2.00152,0,4294967295,0,12,12,0
0,2,28.2444,878.693,878.693,1.04984e+06,-2.18799,22,0.5,2.00068,0,30,1,12,8,4
0,2,1673.33,26501.5,26501.5,804550,-2.46243,23,0.5,2.14483,0,31,1,11,8,3
0,2,235.495,9984.65,2901.15,71780.3,-2.50065,24,0.5,2.00048,0,4294967295,0,10,10,0
0,2,40.3347,490.39,490.39,109503,-2.20265,24,0.5,2.0012,0,31,1,10,7,3
0,2,19.5689,645.293,441.093,2.25345e+06,-2.71651,27,0.5,2.00151,18.095,4294967295,0,7,7,0
0,2,137.014,5018.09,1131.08,636602,-2.20756,27,0.5,2.00076,0,4294967295,0,7,7,0
0,2,1643.57,26994,5795.17,741294,-2.46243,27,0.5,2.00191,0,4294967295,0,7,7,0
0,2,265.688,8960.84,1362.62,123736,-2.50065,28,0.5,2.00085,0,4294967295,0,6,6,0
0,2,38.1086,2624.01,342.484,2.94153e+06,-2.34468,29,0.5,2.00152,0,4294967295,0,5,5,0
0,2,230.472,8729.4,230.472,367945,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1027.16,80440.9,1027.16,2.95461e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,131.812,4983.77,131.812,2.5981e+07,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.3347,490.39,40.3347,1.95508e+06,-2.20265,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.2866,2738.17,41.2866,546268,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,30.587,883.045,30.587,5.19569e+07,-2.18799,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1797.05,27113.7,1797.05,9.96991e+06,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.27734,121.263,121.263,3.44382e+06,-2.20756,28,0.101114,2,60.0609,33,1,6,5,1
0,3,7.71178,72.8714,7.71178,2.67021e+07,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.772937,10.5923,0.772937,3.74121e+09,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,3,40.0443,430.898,40.0443,1.41518e+07,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,3,3.93952,141.7,3.93952,5.64126e+07,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.890087,33.9105,0.890087,1.1796e+09,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,3,2.304,24.0383,2.304,2.32312e+08,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,11.6648,269.896,11.6648,1.51372e+07,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,4,21.8325,1194.4,204.745,942597,-2.34468,22,0.101114,3.44618,0,4294967295,0,12,12,0
0,4,4.31079,35.6469,4.57139,2.9821,-2.46243,22,0.101114,3.5,0,4294967295,0,12,12,0
0,4,26.1924,261.866,233.408,689814,-2.30151,25,0.101114,3.07794,0,4294967295,0,9,9,0
0,4,117.76,1382.31,264.782,742389,-2.20265,27,0.101114,3.26256,0,4294967295,0,7,7,0
