GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46759.6,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,42939,-2.30426,0,0.5,2,196709,33,1,36,34,2
0,0,4668.9,288821,288821,17197.1,-2.18799,0,0.5,2,30870.9,23,1,36,24,12
0,0,38.0267,1175.22,1175.22,574847,-2.20756,15,0.5,2,0,20,1,20,5,15
0,0,1555.43,27336.3,27336.3,1.2229e+06,-2.30151,24,0.5,2,5802.46,34,1,11,10,1
0,0,42.0098,404.647,404.647,610676,-2.20265,25,0.5,2,-1.03102e-14,28,1,10,3,7
0,0,291.532,10785.1,7726.04,9.81045e+06,-2.50065,27,0.5,2,0,4294967295,0,8,8,0
0,0,4668.9,288821,26881,1.72011e+06,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,367.046,4527.95,4527.95,1.45446e+07,-2.46243,28,0.5,2,978.125,35,1,7,7,0
0,0,1828.97,25144.1,12303.7,1.78503e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,42.2565,388.226,104.785,1.93113e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,319.926,10993.4,581.015,1.83963e+06,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,41.3756,1123,102.41,3.7454e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,1820.88,24761.3,2703.93,1.53203e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,4390.9,291412,6027.23,986005,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,43.719,400.847,43.719,7.62434e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,12155.3,650091,12155.3,1.58405e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,38.8484,1201.64,38.8484,3.11534e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
