GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,583381,119161,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,978877,72073.2,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,4668.9,288821,288821,60374.1,-2.18799,0,0.5,2,133559,23,1,28,24,4
0,0,308.777,10692.9,10692.9,208903,-2.50065,12,0.5,2,0,21,1,15,9,6
0,0,346.74,4571.73,4571.73,789317,-2.46243,14,0.5,2,1686.48,20,1,13,6,7
0,0,38.0267,1175.22,1175.22,9.75184e+07,-2.20756,15,0.5,2,0,20,1,12,5,7
0,0,1801.77,25176.2,25176.2,279243,-2.30151,17,0.5,2,4837.09,27,1,10,10,0
0,0,346.74,4571.73,1521.62,7.37949e+07,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,1555.43,27336.3,4768.85,1.76869e+06,-2.30151,24,0.5,2,0,4294967295,0,3,3,0
0,0,42.0098,404.647,213.982,2.37458e+07,-2.20265,25,0.5,2,1.22787,4294967295,0,2,2,0
0,0,312.353,9727.01,958.542,5.30401e+06,-2.50065,25,0.5,2,0,4294967295,0,2,2,0
0,0,357.369,4515.45,638.238,1.14556e+07,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,38.4155,1241.7,97.3307,1.07826e+07,-2.20756,26,0.5,2,0,4294967295,0,1,1,0
0,0,39.2813,1178.1,39.2813,9.85511e+07,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,0,291.532,10785.1,291.532,5.33673e+06,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,1,4319.22,94175.2,14042.8,3182.69,-0.000167489,10,0.5,3.61146,0,4294967295,0,17,17,0
0,2,1673.33,26501.5,26501.5,76923.3,-2.46243,0,0.5,2.86243,0,18,1,28,19,9
0,2,1012.88,81987.1,65640.7,108643,-2.24328,0,0.5,2.03707,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,4.20656e+06,-2.20756,0,0.5,2.68284,0,12,1,28,13,15
0,2,257.878,8727.34,8727.34,38124.1,-2.50065,0,0.5,2.81491,2870.7,14,1,28,15,13
0,2,37.6539,2605.24,2605.24,305555,-2.34468,13,0.5,2.11293,564.024,19,1,14,6,8
0,2,19.5689,645.293,645.293,1.04059e+06,-2.71651,14,0.5,2.1378,0,17,1,13,3,10
0,2,44.4846,2612.72,896.611,1.29803e+08,-2.34468,22,0.5,2.26493,0,4294967295,0,5,5,0
0,2,121.286,4942.11,1555.24,2.12294e+08,-2.20756,22,0.5,2.05139,0,4294967295,0,5,5,0
0,2,28.2444,878.693,439.617,5.72564e+07,-2.18799,22,0.5,2.00183,0,4294967295,0,5,5,0
0,2,1673.33,26501.5,9799.94,1.39067e+06,-2.46243,23,0.5,2.73194,0,4294967295,0,4,4,0
0,2,235.495,9984.65,617.191,1.7054e+06,-2.50065,24,0.5,2.10595,0,4294967295,0,3,3,0
0,2,40.3347,490.39,159.753,8.16003e+06,-2.20265,24,0.5,2.00421,0,4294967295,0,3,3,0
0,2,19.5689,645.293,59.3314,1.38776e+07,-2.71651,25,0.5,2.00016,0,4294967295,0,2,2,0
0,2,133.895,4895.17,279.668,1.25218e+07,-2.20756,25,0.5,2.03615,0,4294967295,0,2,2,0
0,2,268.127,8473.99,371.48,442883,-2.50065,26,0.5,2.00052,0,4294967295,0,1,1,0
0,2,37.7016,2723.84,63.4742,1.19462e+07,-2.34468,26,0.5,2.00086,0,4294967295,0,1,1,0
0,2,19.5689,645.293,19.5689,8.78739e+07,-2.71651,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,137.014,5018.09,137.014,1.43298e+08,-2.20756,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,1643.57,26994,1643.57,952353,-2.46243,27,0.5,2.5,0,4294967295,0,0,0,0
0,3,11.2411,281.59,173.261,1.56594e+06,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,5.27734,121.263,119.428,1.41156e+06,-2.20756,22,0.107699,2,0,4294967295,0,5,5,0
0,3,3.93952,141.7,37.3501,2.32775e+06,-2.24328,24,0.107699,2,0,4294967295,0,3,3,0
0,3,40.0443,430.898,109.361,9.67255e+06,-2.30426,25,0.107699,2,0,4294967295,0,2,2,0
0,3,2.30315,23.8721,6.19322,4.5498e+07,-2.30151,26,0.107699,2,0,4294967295,0,1,1,0
0,3,0.749398,10.7933,2.51497,2.11352e+07,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
0,3,0.890087,33.9105,0.890087,4.97479e+07,-2.34468,27,0.107699,2,0,4294967295,0,0,0,0
0,3,8.20041,67.6837,8.20041,1.14493e+07,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,4,2.8614,108.959,8.0715,384037,-2.24328,22,0.107699,3.49752,0,4294967295,0,5,5,0
0,4,21.8325,1194.4,73.0096,1.0985e+07,-2.34468,22,0.107699,3.06296,0,4294967295,0,5,5,0
0,4,4.31079,35.6469,3.03713,21951.5,-2.46243,22,0.107699,3.49671,0,4294967295,0,5,5,0
0,4,19.4342,594.88,447.122,6.47217e+07,-2.71651,22,0.107699,3.19216,0,4294967295,0,5,5,0
0,4,26.1924,261.866,24.0285,2.82409e+06,-2.30151,25,0.107699,3.21091,0,4294967295,0,2,2,0
0,4,117.76,1382.31,117.76,9.69364e+07,-2.20265,27,0.107699,3,0,4294967295,0,0,0,0
0,5,4.86381,67.5815,67.5815,4.90877e+06,-2.50065,22,0.107699,2.00038,12.0472,27,1,5,5,0
0,5,26.5668,743.161,232.727,1.77304e+07,-2.20756,22,0.107699,2.00049,0,4294967295,0,5,5,0
0,5,1.23836,26.8484,20.2034,1.82895e+06,-2.35147,23,0.107699,2.00121,0,4294967295,0,4,4,0
0,5,0.164537,2.46205,1.62911,1.58399e+08,-2.71651,25,0.107699,2,0,4294967295,0,2,2,0
0,5,0.522113,3.43863,3.43863,3.31755e+07,-2.30426,25,0.107699,2.00002,0.0239051,27,1,2,2,0
0,5,1.45141,10.6555,3.43218,1.27045e+07,-2.20265,26,0.107699,2,0,4294967295,0,1,1,0
0,5,0.150617,2.29005,0.150617,9.10355e+07,-2.71651,27,0.107699,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,69586.2,-2.46243,0,0.107699,2,0,16,1,28,17,11
0,6,113.119,8001.09,8001.09,5417.48,-2.34468,0,0.107699,2,1122.99,17,1,28,18,10
0,6,1178.32,59102.4,46085.3,239182,-2.20756,0,0.107699,2,0,4294967295,0,28,28,0
0,6,7.09481,62.951,62.951,118211,-2.20265,13,0.107699,2,0,17,1,14,4,10
0,6,190.027,3046.57,3046.57,1.0471e+07,-2.30426,15,0.107699,2,725.886,26,1,12,11,1
0,6,38.2687,818.978,818.978,1.60874e+07,-2.35147,16,0.107699,2,232.502,24,1,11,8,3
0,6,65.405,2459.61,1586.69,68642.3,-2.71651,17,0.107699,2,1.29802,4294967295,0,10,10,0
0,6,209.552,2925.36,955.485,2.21566e+06,-2.30426,22,0.107699,2,0,4294967295,0,5,5,0
0,6,20.0881,443.458,235.691,947549,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,6,1174.53,16656.1,3216.9,1.59764e+06,-2.46243,22,0.107699,2,0,4294967295,0,5,5,0
0,6,37.5427,881.093,332.416,334370,-2.35147,22,0.107699,2,0,4294967295,0,5,5,0
0,6,64.5038,2531.71,456.191,11243.8,-2.71651,22,0.107699,2,0,4294967295,0,5,5,0
0,6,113.134,7850.08,643.484,627341,-2.34468,22,0.107699,2,0,4294967295,0,5,5,0
0,6,17.9757,460.437,59.5669,361632,-2.50065,25,0.107699,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,172.129,293744,-2.34468,26,0.107699,2,0,4294967295,0,1,1,0
0,6,38.2687,818.978,66.0058,8.07755e+06,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,1083.88,715726,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,6,6.99895,64.1064,6.99895,2.13589e+07,-2.20265,27,0.107699,2,0,4294967295,0,0,0,0
0,6,19.588,461.761,19.588,770226,-2.50065,27,0.107699,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,739465,-2.35147,0,0.107699,3.48473,4151.32,18,1,28,19,9
0,7,551.678,7498.23,7498.23,42492.8,-2.46243,0,0.107699,3.39148,2545.1,17,1,28,18,10
0,7,144.347,10582.5,10582.5,116973,-2.34468,0,0.107699,3.42794,3235.33,20,1,28,21,7
0,7,31.322,989.933,989.933,703215,-2.71651,15,0.107699,3.62064,373.226,19,1,12,4,8
0,7,648.592,29892.7,5602.64,3.52837e+06,-2.18799,22,0.107699,3.40318,0,4294967295,0,5,5,0
0,7,139.662,10263.5,2302.89,2.25948e+07,-2.34468,22,0.107699,3.60871,0,4294967295,0,5,5,0
0,7,24.2203,252.048,175.64,1.57898e+07,-2.30426,22,0.107699,3.40317,51.1562,4294967295,0,5,5,0
0,7,132.758,1793.4,1049.78,4.55621e+07,-2.20265,23,0.107699,3.5206,0,4294967295,0,4,4,0
0,7,41.3379,405.127,41.3811,2.65387e+06,-2.30151,23,0.107699,3.23656,0,4294967295,0,4,4,0
0,7,21.2805,268.789,17.6342,1.51313e+06,-2.30426,23,0.107699,3.41922,0,4294967295,0,4,4,0
0,7,585.928,7538.35,2157.16,3.19255e+07,-2.46243,24,0.107699,3.55215,0,4294967295,0,3,3,0
0,7,144.347,10582.5,400.232,6.9022e+06,-2.34468,24,0.107699,3.56074,0,4294967295,0,3,3,0
0,7,129.44,1947.39,207.024,5.45183e+06,-2.20265,25,0.107699,3.49101,0,4294967295,0,2,2,0
0,7,624.213,31396.7,1502.61,1.77198e+07,-2.18799,25,0.107699,3.55691,0,4294967295,0,2,2,0
0,7,551.678,7498.23,585.399,538385,-2.46243,26,0.107699,3.5448,0,4294967295,0,1,1,0
0,7,31.322,989.933,32.7221,2.38728e+07,-2.71651,26,0.107699,3.48513,0,4294967295,0,1,1,0
0,7,155.711,10243.7,152.401,2.08465e+06,-2.34468,26,0.107699,3.30215,0,4294967295,0,1,1,0
