GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61558.6,-2.35147,0,0.5,2,250299,29,1,34,30,4
0,0,47894.7,1.45505e+06,1.45505e+06,55019.2,-2.30426,0,0.5,2,8170.63,33,1,34,34,0
0,0,4668.9,288821,288821,24286.8,-2.18799,0,0.5,2,154002,23,1,34,24,10
0,0,308.777,10692.9,10692.9,40213.1,-2.50065,12,0.5,2,12266.8,21,1,21,9,12
0,0,38.0267,1175.22,1175.22,1.25946e+06,-2.20756,15,0.5,2,2515.11,20,1,18,5,13
0,0,1801.77,25176.2,25176.2,110009,-2.30151,17,0.5,2,22304.6,27,1,16,10,6
0,0,1555.43,27336.3,22383.6,1.47547e+06,-2.30151,24,0.5,2,0,4294967295,0,9,9,0
0,0,42.0098,404.647,404.647,337647,-2.20265,25,0.5,2,1230.03,28,1,8,3,5
0,0,39.2813,1178.1,1178.1,2.18945e+06,-2.20756,27,0.5,2,646.709,33,1,6,6,0
0,0,291.532,10785.1,4337.29,1.1108e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,4668.9,288821,17716.5,1.82749e+06,-2.18799,28,0.5,2,0,4294967295,0,5,5,0
0,0,367.046,4527.95,2971.31,2.92875e+07,-2.46243,28,0.5,2,3.58709e-16,4294967295,0,5,5,0
0,0,1828.97,25144.1,7229.12,1.89855e+06,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,0,36.8918,1162.38,630.569,3.82643e+06,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,0,319.328,11081.9,2325.44,1.7999e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,41.4012,416.489,416.489,1.37599e+06,-2.20265,29,0.5,2,317.925,32,1,4,3,1
0,1,4319.22,94175.2,63642,2658.41,-0.000167489,10,0.5,3.78535,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,62206.7,-2.24328,0,0.5,2.81698,38351.7,30,1,34,31,3
0,2,133.895,4895.17,4895.17,456201,-2.20756,0,0.5,2.02197,6726.28,12,1,34,13,21
0,2,257.878,8727.34,8727.34,6942.91,-2.50065,0,0.5,2.07149,10992.6,14,1,34,15,19
0,2,37.6539,2605.24,2605.24,9675.59,-2.34468,13,0.5,2.00154,2062.22,19,1,20,6,14
0,2,44.4846,2612.72,2612.72,1.37887e+07,-2.34468,22,0.5,2.00119,76.7702,33,1,11,11,0
0,2,121.286,4942.11,2586.22,3.34364e+07,-2.20756,22,0.5,2.00143,0,4294967295,0,11,11,0
0,2,28.2444,878.693,878.693,2.8946e+06,-2.18799,22,0.5,2.00117,771.847,30,1,11,8,3
0,2,1673.33,26501.5,26501.5,940194,-2.46243,23,0.5,2.30651,16110.5,31,1,10,8,2
0,2,235.495,9984.65,2418.85,167159,-2.50065,24,0.5,2.00093,0,4294967295,0,9,9,0
0,2,40.3347,490.39,490.39,177536,-2.20265,24,0.5,2.00212,417.531,31,1,9,7,2
0,2,19.5689,645.293,550.281,889001,-2.71651,25,0.5,2.003,0,4294967295,0,8,8,0
0,2,37.7016,2723.84,568.183,735242,-2.34468,26,0.5,2.00248,0,4294967295,0,7,7,0
0,2,19.5689,645.293,324.178,1.90373e+06,-2.71651,27,0.5,2.00903,0,4294967295,0,6,6,0
