GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,451496,133203,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,302380,148365,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,786268,79543.3,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,532449,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,42.0654,473.413,473.413,1.61601e+08,-2.20265,14,0.5,2,0,18,1,10,4,6
0,0,313.46,11295.1,11295.1,2.42794e+06,-2.50065,14,0.5,2,2852.66,24,1,10,10,0
0,0,37.6379,1145.78,1145.78,2.23219e+08,-2.20756,16,0.5,2,0,22,1,8,6,2
0,0,328.598,4437.51,4437.51,6.79385e+06,-2.46243,16,0.5,2,0,22,1,8,6,2
0,0,1692.32,24370.9,15293.7,1.16069e+06,-2.30151,17,0.5,2,2521.72,4294967295,0,7,7,0
0,0,1647.17,25140.1,3575.72,160610,-2.30151,22,0.5,2,0,4294967295,0,2,2,0
0,0,40.6139,2166.36,213.345,7.58121e+07,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,36.772,1111.59,166.502,3.38719e+08,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,347.405,4085.98,1033.19,2.39535e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,328.598,4437.51,328.598,8.30677e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,43.0101,438.327,43.0101,2.63438e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,38.2868,1123.9,38.2868,5.23916e+09,-2.20756,24,0.5,2,0,4294967295,0,0,0,0
0,1,4571.54,95582.4,21467.2,491805,-0.000167489,10,0.5,3.05015,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,117470,-2.46243,0,0.5,2.5309,0,18,1,25,19,6
0,2,1012.88,81987.1,53097.8,65198.9,-2.24328,0,0.5,2.04141,0,4294967295,0,25,25,0
0,2,133.895,4895.17,4895.17,2.34753e+06,-2.20756,0,0.5,2.8784,0,12,1,25,13,12
0,2,257.878,8727.34,8727.34,63057.7,-2.50065,0,0.5,2.86164,0,14,1,25,15,10
0,2,49.2888,502.073,502.073,9.60074e+06,-2.30426,10,0.5,2.92438,0,15,1,14,5,9
0,2,18.8381,624.901,624.901,1.15799e+08,-2.71651,10,0.5,2.37626,0,16,1,14,6,8
