GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,493023,129267,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,333858,143980,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,847701,77192.5,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,43.006,2189.77,2189.77,196296,-2.24328,0,0.5,2,1009.52,6,1,26,7,19
0,0,42.0654,473.413,473.413,1.04618e+08,-2.20265,14,0.5,2,0,18,1,11,4,7
0,0,313.46,11295.1,11295.1,1.98646e+06,-2.50065,14,0.5,2,0,24,1,11,10,1
0,0,37.6379,1145.78,1145.78,1.80156e+08,-2.20756,16,0.5,2,388.522,22,1,9,6,3
0,0,328.598,4437.51,4437.51,5.63338e+06,-2.46243,16,0.5,2,1600.55,22,1,9,6,3
0,0,1692.32,24370.9,19187.7,1.03379e+06,-2.30151,17,0.5,2,2521.72,4294967295,0,8,8,0
0,0,1647.17,25140.1,4998.92,155820,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,40.6139,2166.36,399.835,7.11018e+07,-2.24328,22,0.5,2,0,4294967295,0,3,3,0
0,0,36.772,1111.59,305.054,2.77991e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,347.405,4085.98,1603.57,2.2935e+07,-2.46243,22,0.5,2,0,4294967295,0,3,3,0
0,0,328.598,4437.51,577.316,7.9441e+07,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,43.0101,438.327,95.5477,4.30269e+08,-2.20265,24,0.5,2,0,4294967295,0,1,1,0
0,0,38.2868,1123.9,54.7977,1.42493e+08,-2.20756,24,0.5,2,0,4294967295,0,1,1,0
0,0,306.236,11841.3,306.236,4.731e+07,-2.50065,25,0.5,2,0,4294967295,0,0,0,0
0,0,39.7531,454.046,39.7531,1.13088e+09,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,4571.54,95582.4,21835.1,477270,-0.000167489,10,0.5,3.06623,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,99614.5,-2.46243,0,0.5,2.39191,4535.37,18,1,26,19,7
0,2,1012.88,81987.1,57425.8,63228.7,-2.24328,0,0.5,2.01835,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,1.78953e+06,-2.20756,0,0.5,2.75699,2052.49,12,1,26,13,13
0,2,257.878,8727.34,8727.34,51125.6,-2.50065,0,0.5,2.74265,3321.81,14,1,26,15,11
0,2,49.2888,502.073,502.073,5.70124e+06,-2.30426,10,0.5,2.96478,0,15,1,15,5,10
0,2,18.8381,624.901,624.901,7.91958e+07,-2.71651,10,0.5,3.00845,0,16,1,15,6,9
