GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,62890,-2.35147,0,0.5,2,250141,29,1,34,30,4
0,0,3464.99,406028,406028,62913.5,-2.34468,0,0.5,2,229396,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55495.5,-2.30426,0,0.5,2,8334.27,33,1,34,34,0
0,0,313.46,11295.1,11295.1,399864,-2.50065,14,0.5,2,12616.1,24,1,19,10,9
0,0,328.598,4437.51,4437.51,437962,-2.46243,16,0.5,2,8181.65,22,1,17,6,11
0,0,1692.32,24370.9,24370.9,304139,-2.30151,17,0.5,2,27005.7,27,1,16,10,6
0,0,36.772,1111.59,1111.59,8.39154e+06,-2.20756,22,0.5,2,1399.01,30,1,11,8,3
0,0,43.0101,438.327,438.327,1.56691e+06,-2.20265,24,0.5,2,1249.42,28,1,9,4,5
0,0,313.46,11295.1,3339.92,4.57331e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,43.006,2189.77,1222.77,8697.67,-2.24328,28,0.5,2,0,4294967295,0,5,5,0
0,0,1799.41,24064.4,9147.13,4.64196e+06,-2.30151,28,0.5,2,0,4294967295,0,5,5,0
0,0,328.598,4437.51,2280,2.60957e+07,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,43.0101,438.327,438.327,337031,-2.20265,29,0.5,2,270.217,33,1,4,4,0
0,0,280.326,11020,2088.29,2.6862e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,1,4571.54,95582.4,74520.1,371448,-0.000167489,10,0.5,3.72796,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,33489.5,-2.24328,0,0.5,3.49575,49192,30,1,34,31,3
0,2,133.895,4895.17,4895.17,100728,-2.20756,0,0.5,2.01607,9470.22,12,1,34,13,21
0,2,257.878,8727.34,8727.34,5536.81,-2.50065,0,0.5,2.10206,15423.4,14,1,34,15,19
0,2,49.2888,502.073,502.073,63.972,-2.30426,10,0.5,2.00452,726.538,15,1,23,5,18
0,2,18.8381,624.901,624.901,85248.6,-2.71651,10,0.5,2.00415,757.62,16,1,23,6,17
0,2,41.8346,2556.96,2556.96,18028.1,-2.34468,13,0.5,2.00181,2881.04,19,1,20,6,14
0,2,42.9299,2611.52,1680.23,6.87978e+06,-2.34468,22,0.5,2.00087,0,4294967295,0,11,11,0
0,2,260.943,9128.77,3406.51,1.17826e+07,-2.50065,23,0.5,2.00196,0,4294967295,0,10,10,0
0,2,1673.33,26501.5,26501.5,1.38274e+06,-2.46243,24,0.5,2.89831,32976.3,30,1,9,6,3
0,2,127.386,5258.71,1213.16,6.51673e+06,-2.20756,24,0.5,2.00109,0,4294967295,0,9,9,0
0,2,49.5639,492.079,486.455,908197,-2.30426,27,0.5,2.00357,0,4294967295,0,6,6,0
0,2,18.9919,610.806,287.257,549117,-2.71651,27,0.5,2.00042,0,4294967295,0,6,6,0
0,2,41.8346,2556.96,445.148,1260.99,-2.34468,27,0.5,2.00388,0,4294967295,0,6,6,0
0,2,1673.33,26501.5,5239.8,756721,-2.46243,28,0.5,2.01009,0,4294967295,0,5,5,0
0,2,260.597,8628.48,832.505,958269,-2.50065,29,0.5,2.00228,0,4294967295,0,4,4,0
0,2,130.354,4875,515.135,1.80633e+06,-2.20756,29,0.5,2.00426,0,4294967295,0,4,4,0
0,2,53.1106,450.462,272.041,352586,-2.30426,29,0.5,2.00134,0,4294967295,0,4,4,0
0,2,44.7589,2536.03,241.024,1.12562e+06,-2.34468,29,0.5,2.00188,0,4294967295,0,4,4,0
0,2,18.9672,568.836,135.941,3.62031e+06,-2.71651,29,0.5,2.00255,0,4294967295,0,4,4,0
0,3,38.7245,443.816,443.816,2.02422e+06,-2.30426,22,0.093576,2,806.698,28,1,11,6,5
0,3,3.85537,137.301,137.301,552251,-2.24328,24,0.093576,2,230.054,30,1,9,6,3
0,3,2.65948,20.7465,20.7465,52.8187,-2.30151,26,0.093576,2,51.524,29,1,7,3,4
0,3,1.69981,35.897,35.897,376568,-2.18799,27,0.093576,2,60.4507,31,1,6,4,2
