GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,54906.7,-2.35147,0,0.5,2,303835,29,1,35,30,5
0,0,3464.99,406028,406028,54697.3,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,49091.9,-2.30426,0,0.5,2,101892,33,1,35,34,1
0,0,313.46,11295.1,11295.1,310316,-2.50065,14,0.5,2,0,24,1,20,10,10
0,0,1692.32,24370.9,24370.9,248352,-2.30151,17,0.5,2,0,27,1,17,10,7
0,0,36.772,1111.59,1111.59,945458,-2.20756,22,0.5,2,0,30,1,12,8,4
0,0,43.006,2189.77,1890.27,1610.35,-2.24328,28,0.5,2,0,4294967295,0,6,6,0
0,0,1799.41,24064.4,11737.5,4.50412e+06,-2.30151,28,0.5,2,0,4294967295,0,6,6,0
0,0,328.598,4437.51,3256.59,1.13198e+07,-2.46243,28,0.5,2,1.7934e-14,4294967295,0,6,6,0
0,0,43.0101,438.327,438.327,432666,-2.20265,29,0.5,2,0,33,1,5,4,1
0,0,280.326,11020,3049.77,5.48684e+07,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,1650.48,25960.2,1650.48,5.97534e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,40.8571,434.241,40.8571,1.78557e+08,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,3707.25,414218,3707.25,4.5514e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,0,330.185,4389.92,330.185,3.0596e+07,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,1,4571.54,95582.4,90184.7,360470,-0.000167489,10,0.5,3.97382,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,29237.3,-2.24328,0,0.5,3.66923,0,30,1,35,31,4
0,2,133.895,4895.17,4895.17,62085.2,-2.20756,0,0.5,2.00265,-1.81899e-12,12,1,35,13,22
0,2,257.878,8727.34,8727.34,3924.69,-2.50065,0,0.5,2.02733,0,14,1,35,15,20
0,2,18.8381,624.901,624.901,168558,-2.71651,10,0.5,2.00253,0,16,1,24,6,18
0,2,42.9299,2611.52,2035.93,4.17118e+06,-2.34468,22,0.5,2.00102,0,4294967295,0,12,12,0
0,2,260.943,9128.77,3942.19,1.06794e+07,-2.50065,23,0.5,2.00064,0,4294967295,0,11,11,0
0,2,1673.33,26501.5,26501.5,1.12481e+06,-2.46243,24,0.5,2.67516,0,30,1,10,6,4
0,2,41.8346,2556.96,590.48,472.829,-2.34468,27,0.5,2.00288,0,4294967295,0,7,7,0
0,2,1673.33,26501.5,6059.15,733933,-2.46243,28,0.5,2.00132,0,4294967295,0,6,6,0
0,2,260.597,8628.48,1058.53,428012,-2.50065,29,0.5,2.00313,0,4294967295,0,5,5,0
0,2,130.354,4875,676.403,4.32931e+06,-2.20756,29,0.5,2.00341,0,4294967295,0,5,5,0
0,2,53.1106,450.462,374.307,473135,-2.30426,29,0.5,2.00125,90.0083,4294967295,0,5,5,0
0,2,44.7589,2536.03,334.969,364178,-2.34468,29,0.5,2.00095,0,4294967295,0,5,5,0
0,2,18.9672,568.836,198.114,2.3809e+06,-2.71651,29,0.5,2.0005,0,4294967295,0,5,5,0
0,2,50.8957,518.944,50.8957,1112.75,-2.30426,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,250.262,9240.38,250.262,368477,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,46.2965,2388.18,46.2965,1.24823e+06,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,1012.88,2.42597e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,148.121,4959.83,148.121,6.97721e+06,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1733.73,26408.7,1733.73,3.00013e+07,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,17.7869,608.148,17.7869,1.41798e+06,-2.71651,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.8486,264.493,181.973,782567,-2.50065,29,0.101114,2,0,4294967295,0,5,5,0
0,3,8.94699,82.9532,8.94699,2.26372e+07,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,2.65948,20.7465,2.65948,3.18661e+07,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,38.7245,443.816,38.7245,3.94094e+07,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,3,1.66906,36.0592,1.66906,2.31796e+07,-2.18799,34,0.101114,2,0,4294967295,0,0,0,0
0,3,3.51464,134.009,3.51464,5.53609e+07,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,4,19.223,605.703,25.3792,3.60408e+06,-2.71651,22,0.101114,3.5,0,4294967295,0,12,12,0
0,4,111.098,1460.4,230.717,1.47136e+06,-2.20265,28,0.101114,3.63587,0,4294967295,0,6,6,0
0,4,26.6292,255.259,34.31,3.01523e+06,-2.30151,28,0.101114,3.5,0,4294967295,0,6,6,0
0,5,21.9078,699.459,699.459,220896,-2.20756,22,0.101114,2.00288,137.568,33,1,12,11,1
0,5,32.6451,1025.4,646.751,162336,-2.18799,24,0.101114,2.00261,0,4294967295,0,10,10,0
0,5,4.91415,88.0313,60.5319,2.20392e+07,-2.50065,29,0.101114,2.00427,0,4294967295,0,5,5,0
0,5,0.148365,2.33001,0.148365,3.78431e+09,-2.71651,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,0.370766,3.20031,0.370766,1.85236e+09,-2.30426,34,0.101114,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,1160.77,-2.34468,0,0.101114,2,0,17,1,35,18,17
0,6,1177.91,59564.8,59564.8,104425,-2.18799,0,0.101114,2,16364.8,30,1,35,31,4
0,6,831.904,11991.1,11991.1,8671.36,-2.30151,0,0.101114,2,0,15,1,35,16,19
0,6,18.4848,439.536,439.536,13570.5,-2.50065,14,0.101114,2,23.2446,21,1,20,7,13
0,6,64.4451,2477.87,2477.87,26266.9,-2.71651,17,0.101114,2,29.0284,29,1,17,12,5
0,6,200.59,2870.33,2870.33,9.24552e+06,-2.30426,22,0.101114,2,951.064,33,1,12,11,1
0,6,113.119,8001.09,1383.57,952908,-2.34468,26,0.101114,2,0,4294967295,0,8,8,0
0,6,855.721,12394.6,3685.97,3.86367e+06,-2.30151,27,0.101114,2,0,4294967295,0,7,7,0
0,6,207.705,2805.75,1214.56,359326,-2.30426,28,0.101114,2,0,4294967295,0,6,6,0
0,6,39.1773,872.566,470.064,474446,-2.35147,28,0.101114,2,0,4294967295,0,6,6,0
0,6,18.4848,439.536,212.608,815927,-2.50065,29,0.101114,2,0,4294967295,0,5,5,0
0,6,7.78956,57.2974,57.2974,5.62806e+06,-2.20265,29,0.101114,2,1.90009e-15,32,1,5,3,2
0,6,38.0037,850.356,38.0037,2.63185e+07,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,6,7.26006,66.2075,7.26006,7.64712e+07,-2.20265,34,0.101114,2,0,4294967295,0,0,0,0
0,6,887.889,11491.6,887.889,139682,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,6,109.195,8378.98,109.195,125572,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,6,58.823,2370.54,58.823,1.07302e+06,-2.71651,34,0.101114,2,0,4294967295,0,0,0,0
0,6,19.8604,456.216,19.8604,314213,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,7,28.7018,958.171,958.171,1542.35,-2.71651,0,0.101114,3.5088,0,14,1,35,15,20
0,7,633.422,29259.5,29259.5,32499.4,-2.18799,0,0.101114,3.79614,0,20,1,35,21,14
0,7,1110.39,46430.1,46430.1,47374,-2.50065,0,0.101114,3.8528,0,22,1,35,23,12
0,7,141.448,10688.8,7421.27,3.97281e+07,-2.34468,24,0.101114,3.20726,0,4294967295,0,10,10,0
0,7,466.819,15138.7,15138.7,7.71225e+06,-2.35147,24,0.101114,3.35051,4389.6,33,1,10,9,1
0,7,1132.77,46514,28320.4,4.46418e+06,-2.50065,24,0.101114,3.5527,0,4294967295,0,10,10,0
0,7,125.707,1905.32,585.861,1.37767e+06,-2.20265,26,0.101114,3.49939,0,4294967295,0,8,8,0
0,7,558.281,7964.18,6742.74,7.56604e+07,-2.46243,26,0.101114,3.22007,0,4294967295,0,8,8,0
0,7,1075.58,49827.8,11224.8,3.72677e+06,-2.50065,27,0.101114,3.21615,0,4294967295,0,7,7,0
0,7,144.347,10582.5,505.64,393045,-2.34468,28,0.101114,3.51922,0,4294967295,0,6,6,0
0,7,637.825,29652.7,637.825,6.45576e+06,-2.18799,34,0.101114,3,0,4294967295,0,0,0,0
0,7,1078.86,45049.2,1078.86,3.41763e+06,-2.50065,34,0.101114,3,0,4294967295,0,0,0,0
0,7,456.919,15650.7,456.919,1.49963e+06,-2.35147,34,0.101114,3,0,4294967295,0,0,0,0
0,7,28.241,931.824,28.241,1.31814e+07,-2.71651,34,0.101114,3,0,4294967295,0,0,0,0
0,7,605.768,7091.27,605.768,1.9451e+06,-2.46243,34,0.101114,3,0,4294967295,0,0,0,0
0,7,26.4157,250.335,26.4157,3.72366e+06,-2.30426,34,0.101114,3,0,4294967295,0,0,0,0
0,7,143.753,10445,143.753,7.20321e+06,-2.34468,34,0.101114,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,9337.39,-2.34468,0,0.101114,2.00091,0,18,1,35,19,16
0,8,709.235,33305.8,33305.8,54271.5,-2.18799,0,0.101114,3.44678,0,30,1,35,31,4
0,8,1083.91,16203.9,16203.9,32469.5,-2.30151,0,0.101114,2.27883,0,21,1,35,22,13
0,8,208.628,6847.92,6847.92,1.3915e+06,-2.50065,0,0.101114,2.00097,0,19,1,35,20,15
0,8,31.3255,753.671,753.671,1810.5,-2.35147,14,0.101114,2.0035,0,19,1,20,5,15
0,8,1091.29,16445.1,5051.17,1.22798e+06,-2.30151,25,0.101114,2.00041,0,4294967295,0,9,9,0
0,8,56.9919,3645,352.318,922608,-2.34468,28,0.101114,2.00122,0,4294967295,0,6,6,0
0,8,217.922,6908.54,844.769,415460,-2.50065,28,0.101114,2.00323,0,4294967295,0,6,6,0
0,8,33.5009,785.002,255.875,763602,-2.35147,28,0.101114,2.00047,0,4294967295,0,6,6,0
0,8,709.235,33305.8,709.235,1.5227e+06,-2.18799,34,0.101114,2.5,0,4294967295,0,0,0,0
0,8,33.3395,770.809,33.3395,484201,-2.35147,34,0.101114,2.5,0,4294967295,0,0,0,0
0,8,1172.36,14958,1172.36,1.71495e+06,-2.30151,34,0.101114,2.5,0,4294967295,0,0,0,0
0,8,56.9919,3645,56.9919,794956,-2.34468,34,0.101114,2.5,0,4294967295,0,0,0,0
