GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,47770.7,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,47374.7,-2.34468,0,0.5,2,38934,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,43310.7,-2.30426,0,0.5,2,196129,33,1,36,34,2
0,0,313.46,11295.1,11295.1,235774,-2.50065,14,0.5,2,3177.21,24,1,21,10,11
0,0,1692.32,24370.9,24370.9,199816,-2.30151,17,0.5,2,5438.17,27,1,18,10,8
0,0,36.772,1111.59,1111.59,533431,-2.20756,22,0.5,2,0,30,1,13,8,5
0,0,43.006,2189.77,2189.77,1136.97,-2.24328,28,0.5,2,609.704,35,1,7,7,0
0,0,1799.41,24064.4,14828.4,4.37062e+06,-2.30151,28,0.5,2,0,4294967295,0,7,7,0
0,0,328.598,4437.51,4437.51,7.4271e+06,-2.46243,28,0.5,2,92.5933,35,1,7,7,0
0,0,43.0101,438.327,438.327,265437,-2.20265,29,0.5,2,0,33,1,6,4,2
0,0,280.326,11020,4104.63,3.3911e+07,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,1650.48,25960.2,2465.25,3.99738e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,40.8571,434.241,100.253,8.65696e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,3707.25,414218,5129.8,4.39448e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,330.185,4389.92,595.428,72241.5,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,45.1493,433.288,45.1493,3.11913e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,36.772,1111.59,36.772,1.6071e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,0,11523.6,722197,11523.6,1.70481e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,1,4571.54,95582.4,95582.4,319708,-0.000167489,10,0.5,3.98492,10959.5,35,1,25,25,0
0,2,1012.88,81987.1,81987.1,25423.1,-2.24328,0,0.5,3.55335,20703.7,30,1,36,31,5
0,2,133.895,4895.17,4895.17,37344.4,-2.20756,0,0.5,2.01863,808.857,12,1,36,13,23
0,2,257.878,8727.34,8727.34,2726.15,-2.50065,0,0.5,2.0382,1239.76,14,1,36,15,21
0,2,42.9299,2611.52,2455.77,2.74275e+06,-2.34468,22,0.5,2.00232,0,4294967295,0,13,13,0
0,2,260.943,9128.77,4552.88,1.00602e+07,-2.50065,23,0.5,2.00163,0,4294967295,0,12,12,0
0,2,1673.33,26501.5,26501.5,900663,-2.46243,24,0.5,2.47179,3928.57,30,1,11,6,5
0,2,41.8346,2556.96,775.048,194.382,-2.34468,27,0.5,2.02302,0,4294967295,0,8,8,0
0,2,1673.33,26501.5,6972.84,712002,-2.46243,28,0.5,2.00254,0,4294967295,0,7,7,0
0,2,260.597,8628.48,1331.97,192103,-2.50065,29,0.5,2.0111,0,4294967295,0,6,6,0
0,2,130.354,4875,875.889,589031,-2.20756,29,0.5,2.01398,0,4294967295,0,6,6,0
0,2,53.1106,450.462,450.462,222865,-2.30426,29,0.5,2.02326,147.551,35,1,6,6,0
0,2,44.7589,2536.03,459.057,185654,-2.34468,29,0.5,2.02506,0,4294967295,0,6,6,0
0,2,18.9672,568.836,281.158,180824,-2.71651,29,0.5,2.0055,18.9008,4294967295,0,6,6,0
0,2,50.8957,518.944,82.5034,1074.3,-2.30426,34,0.5,2.00296,0,4294967295,0,1,1,0
0,2,250.262,9240.38,349.607,289014,-2.50065,34,0.5,2.01367,0,4294967295,0,1,1,0
0,2,46.2965,2388.18,75.8288,1.20448e+06,-2.34468,34,0.5,2.00479,0,4294967295,0,1,1,0
0,2,1012.88,81987.1,1274.55,959823,-2.24328,34,0.5,2.00531,0,4294967295,0,1,1,0
0,2,148.121,4959.83,215.717,2.15475e+06,-2.20756,34,0.5,2.00831,0,4294967295,0,1,1,0
0,2,1733.73,26408.7,2095.96,6.63809e+06,-2.46243,34,0.5,2.00269,0,4294967295,0,1,1,0
0,2,17.7869,608.148,37.3541,1.37332e+06,-2.71651,34,0.5,2.27288,0,4294967295,0,1,1,0
0,3,13.8486,264.493,264.493,575651,-2.50065,29,0.108737,2,0.180947,35,1,6,6,0
0,3,8.94699,82.9532,19.018,1.99538e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,2.65948,20.7465,6.95165,3.02632e+07,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,38.7245,443.816,66.7957,3.3845e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,1.66906,36.0592,4.76207,2.21582e+07,-2.18799,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.51464,134.009,8.74298,4.84735e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,4,19.223,605.703,24.9589,3.41241e+06,-2.71651,22,0.108737,3.33128,0,4294967295,0,13,13,0
0,4,111.098,1460.4,349.47,641426,-2.20265,28,0.108737,3.01635,0,4294967295,0,7,7,0
0,4,26.6292,255.259,45.4954,2.90118e+06,-2.30151,28,0.108737,3.46294,0,4294967295,0,7,7,0
0,5,21.9078,699.459,699.459,264938,-2.20756,22,0.108737,2.01471,285.473,33,1,13,11,2
0,5,4.91415,88.0313,87.536,1.90719e+07,-2.50065,29,0.108737,2.00345,0,4294967295,0,6,6,0
0,5,0.148365,2.33001,0.540149,3.50058e+09,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,5,0.370766,3.20031,1.12322,1.27846e+09,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,884.195,-2.34468,0,0.108737,2,1133.89,17,1,36,18,18
0,6,1177.91,59564.8,59564.8,90156.6,-2.18799,0,0.108737,2,20841.7,30,1,36,31,5
0,6,831.904,11991.1,11991.1,6284.99,-2.30151,0,0.108737,2,1497.14,15,1,36,16,20
0,6,18.4848,439.536,439.536,405902,-2.50065,14,0.108737,2,175.932,21,1,21,7,14
0,6,64.4451,2477.87,2477.87,17925.3,-2.71651,17,0.108737,2,534.574,29,1,18,12,6
0,6,113.119,8001.09,1721.51,758124,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
0,6,855.721,12394.6,4349.32,3.66654e+06,-2.30151,27,0.108737,2,0,4294967295,0,8,8,0
0,6,207.705,2805.75,1523.4,1.36115e+07,-2.30426,28,0.108737,2,0,4294967295,0,7,7,0
0,6,39.1773,872.566,630.036,293192,-2.35147,28,0.108737,2,0,4294967295,0,7,7,0
0,6,7.78956,57.2974,57.2974,4.22482e+06,-2.20265,29,0.108737,2,1.90009e-15,32,1,6,3,3
0,6,38.0037,850.356,65.744,2.3197e+07,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,6,7.26006,66.2075,15.9646,6.3615e+07,-2.20265,34,0.108737,2,0,4294967295,0,1,1,0
0,6,887.889,11491.6,1136.53,108200,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,6,109.195,8378.98,167.143,121160,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,6,58.823,2370.54,96.4786,1.01223e+06,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,6,19.8604,456.216,37.4818,300713,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,6,8.19458,58.1447,8.19458,2.47042e+07,-2.20265,35,0.108737,2,0,4294967295,0,0,0,0
0,6,194.667,2873.68,194.667,6.6511e+07,-2.30426,35,0.108737,2,0,4294967295,0,0,0,0
0,7,28.7018,958.171,958.171,220.951,-2.71651,0,0.108737,3.03802,314.071,14,1,36,15,21
0,7,633.422,29259.5,29259.5,26124.5,-2.18799,0,0.108737,3.74965,6615.22,20,1,36,21,15
0,7,1110.39,46430.1,46430.1,2.94146e+06,-2.50065,0,0.108737,3.76031,9111.92,22,1,36,23,13
