PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO0,R1_F1_m1f1_P1_Y12_UO28,R1_F1_m2f2_P2_Y11_UO51,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4453125,1,P0_CV0,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO1,R1_F1_m1f1_P1_Y12_UO28,R1_F1_m2f2_P2_Y11_UO51,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4453125,1,P0_CV0,1,0,2,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO2,R1_F1_m1f1_P1_Y11_UO29,R1_F1_m1f1_P1_Y11_UO72,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47265625,1,P0_CV0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO3,R1_F1_m1f1_P1_Y11_UO29,R1_F1_m1f1_P1_Y11_UO72,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47265625,1,P0_CV0,1,2,0,2,0,2,0,0,2,1,1,1,1,0,2,0,2,2,0,1,1,1,1,2,0,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO4,R1_F1_m1f1_P1_Y11_UO29,R1_F1_m1f1_P1_Y11_UO72,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47265625,1,P0_CV0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,2,0,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO5,R1_F1_m1f1_P1_Y11_UO29,R1_F1_m1f1_P1_Y11_UO72,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47265625,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2,0,2,1,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO6,R1_F1_m1f1_P1_Y11_UO29,R1_F1_m1f1_P1_Y11_UO72,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47265625,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO16,R1_F1_m1f1_P1_Y11_UO32,R1_F1_m2f2_P2_Y9_UO60,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.39453125,1,P0_CV0,1,0,2,2,0,1,1,0,2,1,1,2,0,1,1,2,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO17,R1_F1_m1f1_P1_Y11_UO32,R1_F1_m2f2_P2_Y9_UO60,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.39453125,1,P0_CV0,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,2,0,2,0,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO21,R1_F1_m1f1_P1_Y12_UO18,R1_F1_m1f1_P1_Y11_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.458984375,1,P0_CV0,1,2,0,2,0,2,0,0,2,2,0,1,1,2,0,0,2,0,2,1,1,2,0,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO22,R1_F1_m1f1_P1_Y12_UO18,R1_F1_m1f1_P1_Y11_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.458984375,1,P0_CV0,1,1,1,1,1,2,0,0,2,2,0,1,1,2,0,1,1,0,2,1,1,0,2,0,2,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO23,R1_F1_m1f1_P1_Y12_UO18,R1_F1_m1f1_P1_Y11_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.458984375,1,P0_CV0,1,2,0,2,0,2,0,2,0,2,0,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO24,R1_F1_m1f1_P1_Y12_UO18,R1_F1_m1f1_P1_Y11_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.458984375,1,P0_CV0,1,2,0,2,0,2,0,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO35,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m2f2_P2_Y9_UO60,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3359375,1,P0_CV0,1,1,1,1,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO36,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m2f2_P2_Y9_UO60,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3359375,1,P0_CV0,1,1,1,2,0,2,0,1,1,1,1,0,2,1,1,2,0,2,0,1,1,2,0,2,0,2,0,2,0,0,2,0,2
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y14_UO37,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m2f2_P2_Y9_UO60,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3359375,1,P0_CV0,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO38,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m2f2_P2_Y9_UO60,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3359375,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,2,0,0,2,1,1
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y14_UO39,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m2f2_P2_Y9_UO60,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3359375,1,P0_CV0,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO43,R1_F1_m1f1_P1_Y11_UO29,R1_F1_m2f2_P2_Y12_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45703125,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO52,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m1f1_P1_Y10_UO77,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO53,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m1f1_P1_Y10_UO77,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,1,1,0,2,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO54,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m1f1_P1_Y10_UO77,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO55,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m1f1_P1_Y10_UO77,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO56,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m1f1_P1_Y10_UO77,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO57,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m1f1_P1_Y10_UO77,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO58,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m1f1_P1_Y10_UO77,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0,1,1,1,1,2,0,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m1f1_P1_Y10_UO73,R1_F1_m1f1_P1_Y10_UO77,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P0_CV0,1,1,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO60,R1_F1_m1f1_P1_Y11_UO31,R1_F1_m1f1_P1_Y12_UO39,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5078125,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,0,2,0,2,2,0,0,2,0,2,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO61,R1_F1_m1f1_P1_Y11_UO34,R1_F1_m1f1_P1_Y12_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44921875,1,P0_CV0,1,1,1,0,2,1,1,0,2,2,0,1,1,2,0,0,2,2,0,1,1,0,2,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO62,R1_F1_m1f1_P1_Y11_UO34,R1_F1_m1f1_P1_Y12_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44921875,1,P0_CV0,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO69,R1_F1_m1f1_P1_Y12_UO34,R1_F1_m1f1_P1_Y12_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.431640625,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO70,R1_F1_m1f1_P1_Y12_UO34,R1_F1_m1f1_P1_Y12_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.431640625,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,2,0,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,RD1_F2_m2f2_P2_Y14_UO49,R2_F2_m1f1_P1_Y11_UO0,R2_F2_m2f2_P2_Y10_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P0_CV0,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m2f2_P2_Y13_UO60,R2_F2_m2f2_P2_Y11_UO64,RD2_F2_m2f2_P2_Y10_UO11,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.44921875,1,P0_CV0,1,2,0,1,1,1,1,2,0,0,2,2,0,0,2,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO43,R1_F1_m1f1_P1_Y9_UO82,R1_F1_m1f1_P1_Y11_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,2,0,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO55,R1_F1_m1f1_P1_Y11_UO34,R1_F1_m1f1_P1_Y11_UO5,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4921875,1,P0_CV0,1,0,2,1,1,2,0,0,2,2,0,1,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO27,R1_F1_m1f1_P1_Y10_UO20,R1_F1_m1f1_P1_Y10_UO26,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3828125,1,P0_CV0,1,1,1,2,0,2,0,0,2,1,1,0,2,0,2,0,2,1,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO47,R1_F1_m1f1_P1_Y9_UO82,R1_F1_m1f1_P1_Y11_UO39,FXX,2,31.0,1,0,1.439,0,0,0,-9999.0,0.484375,1,P0_CV0,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO50,R1_F1_m1f1_P1_Y9_UO82,R1_F1_m1f1_P1_Y11_UO39,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,0,2,2,0,2,0,1,1,2,0,0,2,2,0,0,2,1,1
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y13_UO52,R1_F1_m1f1_P1_Y11_UO34,R1_F1_m1f1_P1_Y11_UO5,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4921875,1,P0_CV0,1,1,1,2,0,2,0,0,2,2,0,2,0,2,0,0,2,1,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO41,R1_F1_m1f1_P1_Y9_UO82,R1_F1_m1f1_P1_Y11_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,0,2,0,2,2,0,1,1,2,0,0,2,0,2,1,1,2,0,1,1,1,1,2,0,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO67,R1_F1_m1f1_P1_Y11_UO34,R1_F1_m2f2_P2_Y11_UO51,FXX,2,31.0,1,0,1.35,0,0,0,-9999.0,0.46484375,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO24,R1_F1_m1f1_P1_Y10_UO20,R1_F1_m1f1_P1_Y10_UO26,FXX,2,31.0,1,0,2.952,0,0,0,-9999.0,0.3828125,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,0,2,1,1,0,2,0,2,2,0,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO28,R1_F1_m1f1_P1_Y10_UO20,R1_F1_m1f1_P1_Y10_UO26,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3828125,1,P0_CV0,1,1,1,2,0,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0
