GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90734,-2.35147,0,0.5,2,89283.8,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20506e+06,65932.6,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,39330.6,-2.18799,0,0.5,2,61580.8,23,1,31,24,7
0,0,43.0687,2300.04,2300.04,171901,-2.24328,10,0.5,2,2089.6,17,1,20,7,13
0,0,320.41,4314.39,4314.39,3.48041e+07,-2.46243,14,0.5,2,2792.97,20,1,16,6,10
0,0,39.8632,1149.1,1149.1,7.50949e+06,-2.20756,15,0.5,2,625.645,21,1,15,6,9
0,0,286.585,12367.3,12367.3,379793,-2.50065,16,0.5,2,6766.71,26,1,14,10,4
0,0,1684.43,25286.3,25286.3,188195,-2.30151,17,0.5,2,5592.3,27,1,13,10,3
0,0,1665.13,25133,19059,52138.2,-2.30151,22,0.5,2,0,4294967295,0,8,8,0
0,0,41.3959,479.902,479.902,1.99194e+07,-2.20265,26,0.5,2,231.97,30,1,4,4,0
0,0,43.9247,2243.3,230.268,3.75449e+06,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,285.212,13084.5,888.444,9.04618e+06,-2.50065,28,0.5,2,0,4294967295,0,2,2,0
0,0,4668.9,288821,8472,1.98139e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,324.268,4125.45,956.021,2.66614e+07,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,35.8746,1171.67,199.661,7.03437e+06,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,39.0293,509.172,94.666,2.74027e+07,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,0,1634.17,25225.7,2448.53,3.0538e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,39.8632,1149.1,98.8975,2.72498e+07,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,1,4230.28,91949.2,29119.1,1.78663e+06,-0.000167489,10,0.5,3.76261,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,82558.3,-2.24328,0,0.5,2.35295,10361.5,29,1,31,30,1
0,2,257.878,8727.34,8727.34,1.00644e+06,-2.50065,0,0.5,2.27164,3105.64,14,1,31,15,16
0,2,42.9326,2629.8,2629.8,5.1369e+07,-2.34468,22,0.5,2.11001,1427,27,1,8,5,3
0,2,1658.11,26299.2,26299.2,373180,-2.46243,22,0.5,2.55087,1720.73,30,1,8,8,0
0,2,133.895,4895.17,4895.17,3.25557e+07,-2.20756,22,0.5,2.17148,1925.65,28,1,8,6,2
0,2,39.6934,2751.32,1131.84,9.77743e+06,-2.34468,23,0.5,2.33091,0,4294967295,0,7,7,0
0,2,21.3328,614.3,388.468,1.14356e+07,-2.71651,23,0.5,2.06094,0,4294967295,0,7,7,0
0,2,48.745,541.028,476.086,7.41895e+06,-2.30426,24,0.5,2.04809,0,4294967295,0,6,6,0
0,2,257.878,8727.34,3009.67,1.84493e+06,-2.50065,25,0.5,2.06134,0,4294967295,0,5,5,0
0,2,139.016,4858.19,1135.63,1.50476e+07,-2.20756,25,0.5,2.16887,0,4294967295,0,5,5,0
0,2,43.5535,2406.48,245.245,1.00392e+07,-2.34468,26,0.5,2.17675,0,4294967295,0,4,4,0
0,2,1673.33,26501.5,4579.83,861913,-2.46243,26,0.5,2.09585,0,4294967295,0,4,4,0
0,2,259.879,8642.73,588.222,1.466e+07,-2.50065,28,0.5,2.64915,0,4294967295,0,2,2,0
0,2,19.8648,660.285,61.0668,1.39098e+07,-2.71651,28,0.5,2.00347,0,4294967295,0,2,2,0
0,3,14.1097,284.302,284.302,8.12887e+06,-2.50065,22,0.131027,2,273.024,28,1,8,6,2
0,3,3.52398,148.929,118.734,3.16485e+06,-2.24328,25,0.131027,2,0,4294967295,0,5,5,0
0,3,40.3634,408.507,396.664,7.86454e+06,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,3,0.781382,10.4848,10.4848,6670.67,-2.35147,26,0.131027,2,3.21633,29,1,4,3,1
0,3,2.55691,19.6065,19.6065,2.01132,-2.30151,26,0.131027,2,3.3607,29,1,4,3,1
0,3,8.12209,74.61,71.4072,1.29928e+07,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,3,0.877256,29.2573,20.3718,4.9407e+06,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,0.805484,10.7132,3.0742,892605,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,3,2.58214,20.0697,7.73715,386000,-2.30151,29,0.131027,2,0,4294967295,0,1,1,0
0,3,6.29863,148.84,15.913,2.14118e+08,-2.20756,29,0.131027,2,0,4294967295,0,1,1,0
0,4,5.06836,35.8585,10.0459,10775.1,-2.46243,22,0.131027,3.0152,0,4294967295,0,8,8,0
0,4,27.8398,246.145,31.6894,9.15313e+06,-2.30151,26,0.131027,3.04593,0,4294967295,0,4,4,0
0,4,112.573,1500.12,342.76,1.46606e+07,-2.20265,28,0.131027,3.90105,0,4294967295,0,2,2,0
0,4,21.1416,614.681,20.6275,1.9713e+08,-2.71651,29,0.131027,3.07313,0,4294967295,0,1,1,0
0,5,23.4593,783.5,605.839,1.74246e+07,-2.20756,22,0.131027,2.14761,0,4294967295,0,8,8,0
0,5,1.10002,9.41196,9.41196,2.7206e+06,-2.20265,26,0.131027,2.00006,12.0663,29,1,4,3,1
0,5,1.3245,22.737,15.2362,5.83221e+06,-2.35147,27,0.131027,2,0,4294967295,0,3,3,0
0,5,0.627277,3.09356,3.09356,126367,-2.30426,28,0.131027,2,1.86752,30,1,2,2,0
0,5,5.22461,75.6709,11.2156,8.13682e+07,-2.50065,29,0.131027,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,2922.68,-2.34468,0,0.131027,2,5056.08,17,1,31,18,13
0,6,1178.32,59102.4,59102.4,177175,-2.20756,0,0.131027,2,887.332,30,1,31,31,0
0,6,831.904,11991.1,11991.1,23534.5,-2.30151,0,0.131027,2,5195.47,15,1,31,16,15
0,6,27.9502,1348.53,1348.53,8.68997e+06,-2.24328,17,0.131027,2,1061.72,28,1,13,11,2
0,6,907.147,12368.1,4783.15,1.6774e+06,-2.30151,22,0.131027,2,0,4294967295,0,8,8,0
0,6,230.252,2653.12,2162.27,8.43605e+06,-2.30426,22,0.131027,2,412.927,4294967295,0,8,8,0
0,6,67.2075,2614.46,1169.34,227816,-2.71651,22,0.131027,2,0.380641,4294967295,0,8,8,0
0,6,117.452,7529.87,1530.12,547949,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,36.186,746.932,506.864,1.48519e+07,-2.35147,24,0.131027,2,0,4294967295,0,6,6,0
0,6,191.471,2664.87,779.666,1.52234e+07,-2.30426,26,0.131027,2,0,4294967295,0,4,4,0
0,6,20.9935,449.689,194.409,7.25319e+06,-2.50065,26,0.131027,2,0,4294967295,0,4,4,0
0,6,111.23,8714.39,543.02,98802.5,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,7.1764,67.7847,67.7847,6.91352e+06,-2.20265,26,0.131027,2,39.7782,30,1,4,4,0
0,6,845.467,11196.5,1865.74,472153,-2.30151,27,0.131027,2,0,4294967295,0,3,3,0
0,6,7.63825,66.1154,38.9133,2.81837e+07,-2.20265,28,0.131027,2,0,4294967295,0,2,2,0
0,6,7.57763,68.288,18.5519,2.66225e+07,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,7,458.729,15238.4,15238.4,25057.2,-2.35147,0,0.131027,3.54574,11798,18,1,31,19,12
0,7,144.347,10582.5,10582.5,75307.5,-2.34468,0,0.131027,3.60333,8447.81,20,1,31,21,10
0,7,633.422,29259.5,29259.5,75223.2,-2.18799,0,0.131027,3.30555,11114.3,20,1,31,21,10
0,7,582.197,7720.91,7720.91,3.55472e+06,-2.46243,22,0.131027,3.51696,5554.36,29,1,8,7,1
0,7,22.7225,244.859,244.859,6.27269e+06,-2.30426,22,0.131027,3.58731,347.532,26,1,8,4,4
0,7,605.37,29287,10996.8,5.84828e+06,-2.18799,23,0.131027,3.53642,0,4294967295,0,7,7,0
0,7,27.8634,802.518,614.254,1.61835e+07,-2.20756,23,0.131027,3.27551,0,4294967295,0,7,7,0
0,7,22.6313,260.377,120.526,8.80651e+06,-2.30426,23,0.131027,3.30133,0,4294967295,0,7,7,0
0,7,132.212,1779.77,1779.77,2.88067e+07,-2.20265,24,0.131027,3.25865,927.395,29,1,6,5,1
0,7,41.9611,392.663,77.1402,6.33177e+06,-2.30151,24,0.131027,3.06578,0,4294967295,0,6,6,0
0,7,425.172,15661.3,6969.85,1.48628e+06,-2.35147,24,0.131027,3.46314,0,4294967295,0,6,6,0
0,7,117.386,1759.5,924.566,4.96197e+06,-2.20265,26,0.131027,3.16042,0,4294967295,0,4,4,0
0,7,558.201,7971.45,3868.35,2.83583e+06,-2.46243,26,0.131027,3.30342,0,4294967295,0,4,4,0
0,7,585.577,30864.4,3978.48,5.02657e+06,-2.18799,26,0.131027,3.42147,0,4294967295,0,4,4,0
0,7,146.436,10541.2,1155.47,4.33134e+07,-2.34468,26,0.131027,3.01877,0,4294967295,0,4,4,0
0,7,465.692,15743.4,1030.9,674046,-2.35147,28,0.131027,3.17067,0,4294967295,0,2,2,0
