GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,583534,119210,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,979542,72141.8,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,4668.9,288821,288821,60668.4,-2.18799,0,0.5,2,133770,23,1,28,24,4
0,0,43.0687,2300.04,2300.04,645297,-2.24328,10,0.5,2,1043.53,17,1,17,7,10
0,0,320.41,4314.39,4314.39,1.42751e+06,-2.46243,14,0.5,2,1610.77,20,1,13,6,7
0,0,39.8632,1149.1,1149.1,2.88478e+07,-2.20756,15,0.5,2,0,21,1,12,6,6
0,0,286.585,12367.3,12367.3,705814,-2.50065,16,0.5,2,4851.59,26,1,11,10,1
0,0,1684.43,25286.3,25286.3,419896,-2.30151,17,0.5,2,5758.26,27,1,10,10,0
0,0,1665.13,25133,9099.5,69251.7,-2.30151,22,0.5,2,0,4294967295,0,5,5,0
0,0,312.62,10878.2,2259.73,9.74892e+06,-2.50065,23,0.5,2,0,4294967295,0,4,4,0
0,0,40.7305,471.957,325.898,9.91998e+07,-2.20265,24,0.5,2,0,4294967295,0,3,3,0
0,0,320.41,4314.39,1394.7,7.7362e+07,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,320.41,4314.39,577.78,2.08488e+07,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,38.4607,1243.33,83.0873,3.09456e+08,-2.20756,26,0.5,2,0,4294967295,0,1,1,0
0,0,41.3959,479.902,101.25,7.78178e+07,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,39.8632,1149.1,39.8632,5.89053e+08,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,1,4230.28,91949.2,28801.6,2.24692e+06,-0.000167489,10,0.5,3.49828,0,4294967295,0,17,17,0
0,2,1012.88,81987.1,68159.4,111105,-2.24328,0,0.5,2.29478,0,4294967295,0,28,28,0
0,2,257.878,8727.34,8727.34,2.49137e+06,-2.50065,0,0.5,2.45036,3910.34,14,1,28,15,13
0,2,20.4544,611.383,611.383,2.03964e+07,-2.71651,16,0.5,2.40394,299.054,19,1,11,3,8
0,2,42.9326,2629.8,2629.8,8.67685e+07,-2.34468,22,0.5,2.50155,208.095,27,1,5,5,0
0,2,1658.11,26299.2,16169,965705,-2.46243,22,0.5,2.47197,392.114,4294967295,0,5,5,0
0,2,133.895,4895.17,4684.68,5.11904e+07,-2.20756,22,0.5,2.60917,12.2553,4294967295,0,5,5,0
0,2,39.6934,2751.32,402.842,2.33227e+07,-2.34468,23,0.5,2.10843,0,4294967295,0,4,4,0
0,2,21.3328,614.3,129.148,8.47572e+07,-2.71651,23,0.5,2.00017,0,4294967295,0,4,4,0
0,2,48.745,541.028,175.17,4.67554e+07,-2.30426,24,0.5,2.00692,0,4294967295,0,3,3,0
0,2,257.878,8727.34,1562.64,2.06687e+06,-2.50065,25,0.5,2.84253,0,4294967295,0,2,2,0
0,2,139.016,4858.19,411.286,3.63044e+07,-2.20756,25,0.5,2.91856,0,4294967295,0,2,2,0
0,2,20.1525,607.073,30.4994,9.42181e+07,-2.71651,26,0.5,2,0,4294967295,0,1,1,0
0,2,43.5535,2406.48,70.7838,1.09518e+08,-2.34468,26,0.5,2.00049,0,4294967295,0,1,1,0
0,2,1673.33,26501.5,2469.1,965603,-2.46243,26,0.5,2.58826,0,4294967295,0,1,1,0
0,3,14.1097,284.302,194.59,5.1957e+07,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,6.95167,145.906,136.23,2.954e+07,-2.20756,22,0.107699,2,0,4294967295,0,5,5,0
0,3,3.52398,148.929,18.4427,6.95227e+06,-2.24328,25,0.107699,2,0,4294967295,0,2,2,0
0,3,40.3634,408.507,109.946,3.29599e+07,-2.30426,25,0.107699,2,0,4294967295,0,2,2,0
0,3,0.781382,10.4848,2.59566,65025.1,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
0,3,2.55691,19.6065,6.73842,2.02028e+07,-2.30151,26,0.107699,2,0,4294967295,0,1,1,0
0,3,8.12209,74.61,8.12209,8.14401e+08,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,3,0.877256,29.2573,0.877256,4.65321e+08,-2.34468,27,0.107699,2,0,4294967295,0,0,0,0
0,4,5.06836,35.8585,11.9181,1.78531e+06,-2.46243,22,0.107699,3.42309,0,4294967295,0,5,5,0
0,4,116.35,1508.14,1508.14,6.30709e+06,-2.20265,22,0.107699,3.27061,729.947,27,1,5,5,0
0,4,20.6036,587.159,587.159,8.01348e+07,-2.71651,22,0.107699,3.23009,14.9556,27,1,5,5,0
0,4,27.8398,246.145,26.5637,5.67001e+07,-2.30151,26,0.107699,3.07513,0,4294967295,0,1,1,0
0,5,23.4593,783.5,242.699,6.28336e+07,-2.20756,22,0.107699,2.94598,0,4294967295,0,5,5,0
0,5,4.98013,78.657,57.319,9.67922e+06,-2.50065,22,0.107699,2.00013,0,4294967295,0,5,5,0
0,5,0.627277,3.09356,3.09356,22011.4,-2.30426,25,0.107699,2,0.81404,27,1,2,2,0
0,5,1.10002,9.41196,2.72915,6.00399e+06,-2.20265,26,0.107699,2,0,4294967295,0,1,1,0
0,5,1.3245,22.737,1.3245,6.65005e+07,-2.35147,27,0.107699,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,5479.97,-2.34468,0,0.107699,2,1122.73,17,1,28,18,10
0,6,1178.32,59102.4,46085.4,243331,-2.20756,0,0.107699,2,0,4294967295,0,28,28,0
0,6,831.904,11991.1,11991.1,49565,-2.30151,0,0.107699,2,0,15,1,28,16,12
0,6,191.865,2894.65,2894.65,4.01664e+06,-2.30426,12,0.107699,2,556.51,23,1,15,11,4
0,6,66.4243,2522.42,1599.41,82033.8,-2.71651,17,0.107699,2,1.24915,4294967295,0,10,10,0
0,6,27.9502,1348.53,1130.77,1.4368e+07,-2.24328,17,0.107699,2,172.488,4294967295,0,10,10,0
0,6,7.63825,66.1154,66.1154,3.18425e+06,-2.20265,17,0.107699,2,0,21,1,10,4,6
0,6,907.147,12368.1,2656.06,1.83732e+06,-2.30151,22,0.107699,2,0,4294967295,0,5,5,0
0,6,230.252,2653.12,1017.08,1.94344e+06,-2.30426,22,0.107699,2,0,4294967295,0,5,5,0
0,6,67.2075,2614.46,467.619,11866.4,-2.71651,22,0.107699,2,0,4294967295,0,5,5,0
0,6,117.452,7529.87,659.07,625226,-2.34468,22,0.107699,2,0,4294967295,0,5,5,0
0,6,20.9935,449.689,241.42,3.34807e+06,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,6,36.186,746.932,154.679,5.69679e+07,-2.35147,24,0.107699,2,0,4294967295,0,3,3,0
0,6,20.9935,449.689,107.228,2.14208e+06,-2.50065,24,0.107699,2,0,4294967295,0,3,3,0
0,6,7.63825,66.1154,31.8004,3.38338e+06,-2.20265,25,0.107699,2,0,4294967295,0,2,2,0
0,6,191.471,2664.87,276.247,3.66114e+07,-2.30426,26,0.107699,2,0,4294967295,0,1,1,0
0,6,20.9935,449.689,39.228,1.69599e+06,-2.50065,26,0.107699,2,0,4294967295,0,1,1,0
0,6,111.23,8714.39,169.498,226166,-2.34468,26,0.107699,2,0,4294967295,0,1,1,0
0,6,7.1764,67.7847,15.7823,1.46717e+07,-2.20265,26,0.107699,2,0,4294967295,0,1,1,0
0,6,845.467,11196.5,845.467,543562,-2.30151,27,0.107699,2,0,4294967295,0,0,0,0
0,6,7.53814,63.1182,7.53814,2.38477e+07,-2.20265,27,0.107699,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,46016.1,-2.35147,0,0.107699,3.45365,4152.07,18,1,28,19,9
0,7,144.347,10582.5,10582.5,125792,-2.34468,0,0.107699,3.44278,3225.32,20,1,28,21,7
0,7,633.422,29259.5,29259.5,142648,-2.18799,0,0.107699,3.47327,6537.35,20,1,28,21,7
0,7,27.729,807.878,807.878,977559,-2.20756,17,0.107699,3.06118,0,21,1,10,4,6
0,7,582.197,7720.91,5201.03,6.71427e+06,-2.46243,22,0.107699,3.47084,16.7267,4294967295,0,5,5,0
0,7,22.7225,244.859,244.859,5.64202e+07,-2.30426,22,0.107699,3.32757,0,26,1,5,4,1
0,7,123.986,10928.7,2272.15,1.83734e+07,-2.34468,22,0.107699,3.19813,0,4294967295,0,5,5,0
0,7,605.37,29287,3732.02,8.76606e+06,-2.18799,23,0.107699,3.38554,0,4294967295,0,4,4,0
0,7,27.8634,802.518,145.89,8.35218e+07,-2.20756,23,0.107699,3.37957,0,4294967295,0,4,4,0
0,7,22.6313,260.377,60.5774,5.51515e+07,-2.30426,23,0.107699,3.25151,0,4294967295,0,4,4,0
0,7,132.212,1779.77,866.926,5.62071e+07,-2.20265,24,0.107699,3.05008,0,4294967295,0,3,3,0
0,7,41.9611,392.663,42.0272,2.26096e+07,-2.30151,24,0.107699,3.08694,0,4294967295,0,3,3,0
0,7,146.96,10282.4,937.83,7.54945e+06,-2.34468,24,0.107699,3.05184,0,4294967295,0,3,3,0
0,7,425.172,15661.3,2032.11,1.6345e+06,-2.35147,24,0.107699,3.11293,0,4294967295,0,3,3,0
0,7,117.386,1759.5,161.91,9.13569e+06,-2.20265,26,0.107699,3.29375,0,4294967295,0,1,1,0
0,7,28.3354,859.007,27.2376,5.76139e+07,-2.20756,26,0.107699,3.01172,0,4294967295,0,1,1,0
