GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,492466,126581,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,846800,76602.8,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,4668.9,288821,288821,79242.5,-2.18799,0,0.5,2,72351.1,23,1,26,24,2
0,0,43.0687,2300.04,2300.04,1.23808e+06,-2.24328,10,0.5,2,1039.4,17,1,15,7,8
0,0,320.41,4314.39,4314.39,2.44503e+06,-2.46243,14,0.5,2,1593.18,20,1,11,6,5
0,0,39.8632,1149.1,1149.1,4.92559e+07,-2.20756,15,0.5,2,556.772,21,1,10,6,4
0,0,40.7305,471.957,471.957,6.03473e+07,-2.20265,15,0.5,2,0,19,1,10,4,6
0,0,286.585,12367.3,10782.6,1.10991e+06,-2.50065,16,0.5,2,0,4294967295,0,9,9,0
0,0,1684.43,25286.3,19137.8,525915,-2.30151,17,0.5,2,1994.08,4294967295,0,8,8,0
0,0,1665.13,25133,5038.03,76409.7,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,312.62,10878.2,949.762,1.04923e+07,-2.50065,23,0.5,2,0,4294967295,0,2,2,0
0,0,40.7305,471.957,81.5713,9.20608e+08,-2.20265,24,0.5,2,0,4294967295,0,1,1,0
0,0,320.41,4314.39,573.119,1.18212e+08,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,40.3991,453.301,40.3991,6.48674e+08,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,4230.28,91949.2,13418.4,2.38598e+06,-0.000167489,10,0.5,3.40542,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,106232,-2.46243,0,0.5,2.28607,10360.8,18,1,26,19,7
0,2,1012.88,81987.1,56830.3,118034,-2.24328,0,0.5,2.07975,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,717336,-2.20756,0,0.5,3.51407,0,12,1,26,13,13
0,2,257.878,8727.34,8727.34,50143.1,-2.50065,0,0.5,3.30729,0,14,1,26,15,11
0,2,41.8346,2556.96,2556.96,747092,-2.34468,13,0.5,3.73854,0,20,1,12,7,5
0,2,20.4544,611.383,611.383,9.04337e+07,-2.71651,16,0.5,3.02556,0,19,1,9,3,6
0,2,42.9326,2629.8,1415.02,1.03772e+08,-2.34468,22,0.5,3.22224,0,4294967295,0,3,3,0
0,2,257.878,8727.34,4647.28,6.3014e+06,-2.50065,22,0.5,3.83258,0,4294967295,0,3,3,0
0,2,1658.11,26299.2,10340,1.15203e+06,-2.46243,22,0.5,3.4587,0,4294967295,0,3,3,0
0,2,133.895,4895.17,2684.2,6.6253e+07,-2.20756,22,0.5,3.58954,0,4294967295,0,3,3,0
0,2,39.6934,2751.32,202.128,4.67019e+07,-2.34468,23,0.5,2.02491,0,4294967295,0,2,2,0
0,2,21.3328,614.3,54.9445,3.65015e+08,-2.71651,23,0.5,2.00001,0,4294967295,0,2,2,0
