GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,633201,115686,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.05105e+06,70009.7,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,52746.4,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,43.0687,2300.04,2300.04,437420,-2.24328,10,0.5,2,0,17,1,18,7,11
0,0,320.41,4314.39,4314.39,1.04455e+06,-2.46243,14,0.5,2,0,20,1,14,6,8
0,0,39.8632,1149.1,1149.1,1.88895e+07,-2.20756,15,0.5,2,0,21,1,13,6,7
0,0,286.585,12367.3,12367.3,565022,-2.50065,16,0.5,2,0,26,1,12,10,2
0,0,1684.43,25286.3,25286.3,305362,-2.30151,17,0.5,2,11338.1,27,1,11,10,1
0,0,1665.13,25133,11842.8,62503.3,-2.30151,22,0.5,2,0,4294967295,0,6,6,0
0,0,312.62,10878.2,3260.1,9.43752e+06,-2.50065,23,0.5,2,0,4294967295,0,5,5,0
0,0,40.7305,471.957,471.957,4.07839e+07,-2.20265,24,0.5,2,107.711,28,1,4,4,0
0,0,320.41,4314.39,2010.8,6.85927e+07,-2.46243,24,0.5,2,0,4294967295,0,4,4,0
0,0,38.4607,1243.33,177.184,7.25262e+07,-2.20756,26,0.5,2,0,4294967295,0,2,2,0
0,0,41.3959,479.902,215.296,3.26754e+07,-2.20265,26,0.5,2,0,4294967295,0,2,2,0
0,0,39.8632,1149.1,99.3619,3.82686e+07,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,43.9247,2243.3,43.9247,3.06483e+07,-2.24328,28,0.5,2,0,4294967295,0,0,0,0
0,0,285.212,13084.5,285.212,2.03643e+07,-2.50065,28,0.5,2,0,4294967295,0,0,0,0
0,0,4668.9,288821,4668.9,2.13787e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,0,324.268,4125.45,324.268,6.55774e+07,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,0,35.8746,1171.67,35.8746,4.2733e+08,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,1,4230.28,91949.2,26181.5,2.04953e+06,-0.000167489,10,0.5,3.50949,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,75808.8,106429,-2.24328,0,0.5,2.41612,0,4294967295,0,29,29,0
0,2,257.878,8727.34,8727.34,1.84084e+06,-2.50065,0,0.5,2.44546,0,14,1,29,15,14
0,2,42.9326,2629.8,2629.8,7.46961e+07,-2.34468,22,0.5,2.30004,664.549,27,1,6,5,1
0,2,1658.11,26299.2,19263.4,654627,-2.46243,22,0.5,2.46201,392.114,4294967295,0,6,6,0
0,2,133.895,4895.17,4895.17,4.52131e+07,-2.20756,22,0.5,2.36388,553.991,28,1,6,6,0
0,2,39.6934,2751.32,607.356,1.3557e+07,-2.34468,23,0.5,2.39745,0,4294967295,0,5,5,0
0,2,21.3328,614.3,199.019,5.78502e+07,-2.71651,23,0.5,2.22862,0,4294967295,0,5,5,0
0,2,48.745,541.028,251.124,2.06122e+07,-2.30426,24,0.5,2.02129,0,4294967295,0,4,4,0
0,2,257.878,8727.34,1983.11,2.0027e+06,-2.50065,25,0.5,2.14565,0,4294967295,0,3,3,0
0,2,139.016,4858.19,660.783,2.13998e+07,-2.20756,25,0.5,2.65595,0,4294967295,0,3,3,0
0,2,43.5535,2406.48,109.293,3.90281e+07,-2.34468,26,0.5,2.00875,0,4294967295,0,2,2,0
0,2,1673.33,26501.5,3151.51,923500,-2.46243,26,0.5,2.29734,0,4294967295,0,2,2,0
0,2,259.879,8642.73,259.879,5.49202e+07,-2.50065,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,19.8648,660.285,19.8648,7.44044e+08,-2.71651,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,14.1097,284.302,284.302,2.82905e+07,-2.50065,22,0.11285,2,0.510201,28,1,6,6,0
0,3,6.95167,145.906,145.906,1.6339e+07,-2.20756,22,0.11285,2,60.7975,28,1,6,6,0
0,3,3.52398,148.929,35.9268,4.54337e+06,-2.24328,25,0.11285,2,0,4294967295,0,3,3,0
0,3,40.3634,408.507,170.69,1.93463e+07,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,3,0.781382,10.4848,7.02523,62204.1,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,3,2.55691,19.6065,15.3975,58733.3,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,3,8.12209,74.61,17.9863,4.81219e+07,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,3,0.877256,29.2573,2.94394,6.04247e+06,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
0,4,5.06836,35.8585,11.2533,945800,-2.46243,22,0.11285,3.41626,0,4294967295,0,6,6,0
0,4,20.6036,587.159,587.159,4.00336e+07,-2.71651,22,0.11285,3.41325,292.842,27,1,6,5,1
0,4,27.8398,246.145,25.3345,3.58895e+07,-2.30151,26,0.11285,3.12288,0,4294967295,0,2,2,0
0,4,112.573,1500.12,112.573,1.28492e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,23.4593,783.5,351.847,3.52826e+07,-2.20756,22,0.11285,3.14423,0,4294967295,0,6,6,0
0,5,4.98013,78.657,78.657,7.69182e+06,-2.50065,22,0.11285,2.00089,5.83206,28,1,6,6,0
0,5,1.10002,9.41196,5.96985,3.90893e+06,-2.20265,26,0.11285,2,0,4294967295,0,2,2,0
0,5,1.3245,22.737,3.27308,6.65238e+06,-2.35147,27,0.11285,2,0,4294967295,0,1,1,0
0,5,0.627277,3.09356,0.627277,147255,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,4483.39,-2.34468,0,0.11285,2,2305.58,17,1,29,18,11
0,6,1178.32,59102.4,50007.9,220720,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,831.904,11991.1,11991.1,39076,-2.30151,0,0.11285,2,1561.62,15,1,29,16,13
0,6,27.9502,1348.53,1348.53,1.23736e+07,-2.24328,17,0.11285,2,260.38,28,1,11,11,0
0,6,7.63825,66.1154,66.1154,4.68289e+06,-2.20265,17,0.11285,2,0,21,1,11,4,7
0,6,907.147,12368.1,3208.88,1.78176e+06,-2.30151,22,0.11285,2,0,4294967295,0,6,6,0
0,6,230.252,2653.12,1301.8,9.40278e+06,-2.30426,22,0.11285,2,412.927,4294967295,0,6,6,0
0,6,67.2075,2614.46,633.936,261024,-2.71651,22,0.11285,2,0.380641,4294967295,0,6,6,0
0,6,117.452,7529.87,869.968,602398,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,36.186,746.932,231.572,3.64984e+07,-2.35147,24,0.11285,2,0,4294967295,0,4,4,0
0,6,191.471,2664.87,391.367,2.48855e+07,-2.30426,26,0.11285,2,0,4294967295,0,2,2,0
0,6,20.9935,449.689,68.8881,1.95349e+07,-2.50065,26,0.11285,2,0,4294967295,0,2,2,0
0,6,111.23,8714.39,251.626,172198,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,7.1764,67.7847,31.4617,1.23344e+07,-2.20265,26,0.11285,2,0,4294967295,0,2,2,0
0,6,845.467,11196.5,1096.1,522683,-2.30151,27,0.11285,2,0,4294967295,0,1,1,0
0,6,7.53814,63.1182,16.8957,1.77107e+07,-2.20265,27,0.11285,2,0,4294967295,0,1,1,0
0,6,7.63825,66.1154,7.63825,1.76867e+07,-2.20265,28,0.11285,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,37775.7,-2.35147,0,0.11285,3.31955,0,18,1,29,19,10
0,7,144.347,10582.5,10582.5,106460,-2.34468,0,0.11285,3.39586,0,20,1,29,21,8
0,7,633.422,29259.5,29259.5,113998,-2.18799,0,0.11285,3.47224,14616.2,20,1,29,21,8
0,7,582.197,7720.91,7171.43,6.0865e+06,-2.46243,22,0.11285,3.5337,16.7267,4294967295,0,6,6,0
0,7,22.7225,244.859,244.859,2.43639e+07,-2.30426,22,0.11285,3.59715,0,26,1,6,4,2
0,7,605.37,29287,5402.68,8.36892e+06,-2.18799,23,0.11285,3.50611,0,4294967295,0,5,5,0
0,7,27.8634,802.518,277.197,4.54334e+07,-2.20756,23,0.11285,3.87777,0,4294967295,0,5,5,0
0,7,22.6313,260.377,69.1997,3.07346e+07,-2.30426,23,0.11285,3.87005,0,4294967295,0,5,5,0
0,7,132.212,1779.77,1307.15,4.13561e+07,-2.20265,24,0.11285,3.23966,0,4294967295,0,4,4,0
0,7,41.9611,392.663,45.3559,1.75745e+07,-2.30151,24,0.11285,3.95177,0,4294967295,0,4,4,0
0,7,425.172,15661.3,3078.49,1.57958e+06,-2.35147,24,0.11285,3.23524,0,4294967295,0,4,4,0
0,7,117.386,1759.5,231.164,5.97284e+06,-2.20265,26,0.11285,3.64479,0,4294967295,0,2,2,0
0,7,558.201,7971.45,1587.12,3.06763e+06,-2.46243,26,0.11285,3.21945,0,4294967295,0,2,2,0
0,7,585.577,30864.4,1624.7,5.37666e+06,-2.18799,26,0.11285,3.22246,0,4294967295,0,2,2,0
0,7,146.436,10541.2,578.353,1.20055e+08,-2.34468,26,0.11285,3.55201,0,4294967295,0,2,2,0
0,7,465.692,15743.4,465.692,873513,-2.35147,28,0.11285,3,0,4294967295,0,0,0,0
0,7,24.6419,242.625,24.6419,3.60018e+08,-2.30426,28,0.11285,3,0,4294967295,0,0,0,0
0,7,27.729,807.878,27.729,1.67033e+07,-2.20756,28,0.11285,3,0,4294967295,0,0,0,0
0,7,144.347,10582.5,144.347,5.99532e+06,-2.34468,28,0.11285,3,0,4294967295,0,0,0,0
0,8,33.181,756.748,756.748,1.84018e+06,-2.35147,0,0.11285,2.54402,203.549,9,1,29,10,19
0,8,56.9919,3645,3645,33807.4,-2.34468,0,0.11285,2.23714,0,18,1,29,19,10
0,8,1186.65,21648.8,21648.8,106075,-2.20265,0,0.11285,2.65266,7945.3,24,1,29,25,4
0,8,709.235,33305.8,26525.2,100045,-2.18799,0,0.11285,2.65718,0,4294967295,0,29,29,0
0,8,208.628,6847.92,6847.92,112591,-2.50065,0,0.11285,2.35201,1620.26,19,1,29,20,9
0,8,205.298,7613.69,1911.43,5.91276e+06,-2.50065,22,0.11285,2.22116,0,4294967295,0,6,6,0
0,8,58.5443,3699.26,932.863,4.06117e+06,-2.34468,22,0.11285,2.52326,0,4294967295,0,6,6,0
0,8,25.8746,1423.92,231.822,3.74701e+07,-2.24328,23,0.11285,2.27029,0,4294967295,0,5,5,0
0,8,54.9279,3929.61,155.777,1.47486e+06,-2.34468,25,0.11285,2.07171,0,4294967295,0,3,3,0
0,8,202.045,6837.94,367.154,2.97032e+06,-2.50065,26,0.11285,2.88056,0,4294967295,0,2,2,0
0,8,33.181,756.748,51.6913,5.84607e+07,-2.35147,27,0.11285,2.00016,0,4294967295,0,1,1,0
0,8,56.872,3678.23,56.872,1.35836e+06,-2.34468,28,0.11285,2.5,0,4294967295,0,0,0,0
