GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46778.4,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,42979.9,-2.30426,0,0.5,2,196601,33,1,36,34,2
0,0,4668.9,288821,288821,17280.5,-2.18799,0,0.5,2,30863.1,23,1,36,24,12
0,0,43.0687,2300.04,2300.04,400759,-2.24328,10,0.5,2,1041.48,17,1,25,7,18
0,0,320.41,4314.39,4314.39,7.71897e+06,-2.46243,14,0.5,2,1624.31,20,1,21,6,15
0,0,1665.13,25133,25133,67614.7,-2.30151,22,0.5,2,5579.92,32,1,13,10,3
0,0,285.212,13084.5,5935.7,5.45004e+06,-2.50065,28,0.5,2,74.3063,4294967295,0,7,7,0
0,0,4668.9,288821,26983.8,834934,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,39.0293,509.172,509.172,2.26613e+06,-2.20265,29,0.5,2,-1.28309e-14,33,1,6,4,2
0,0,1634.17,25225.7,11389.6,2.56175e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,39.8632,1149.1,1149.1,2.88089e+06,-2.20756,29,0.5,2,-5.68434e-14,34,1,6,5,1
0,0,320.41,4314.39,552.422,1.02585e+08,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,39.8632,1149.1,98.5673,7.87394e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,278.875,12294,513.449,1.13413e+07,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,1684.43,25286.3,2519.2,1.81132e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,4668.9,288821,6374.84,934510,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,41.5136,485.282,101.717,8.4635e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,39.0293,509.172,39.0293,1.1325e+08,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,12155.3,650091,12155.3,1.58327e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,1,4230.28,91949.2,44089.8,1.48905e+06,-0.000167489,10,0.5,3.70855,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,40661.1,-2.24328,0,0.5,2.06645,0,29,1,36,30,6
0,2,257.878,8727.34,8727.34,905096,-2.50065,0,0.5,2.23256,1443.64,14,1,36,15,21
0,2,42.9326,2629.8,2629.8,1.12244e+07,-2.34468,22,0.5,2.63002,917.356,27,1,13,5,8
0,2,1658.11,26299.2,26299.2,124513,-2.46243,22,0.5,2.16127,3023.06,30,1,13,8,5
0,2,133.895,4895.17,4895.17,1.52337e+07,-2.20756,22,0.5,2.2858,942.176,28,1,13,6,7
0,2,48.745,541.028,541.028,1.49735e+06,-2.30426,24,0.5,2.44438,0,31,1,11,7,4
0,2,43.5535,2406.48,1268.32,1.99209e+06,-2.34468,26,0.5,2.67875,0,4294967295,0,9,9,0
0,2,1673.33,26501.5,9674,731003,-2.46243,26,0.5,2.2038,0,4294967295,0,9,9,0
0,2,259.879,8642.73,2365.82,4.82705e+06,-2.50065,28,0.5,2.86324,0,4294967295,0,7,7,0
0,2,19.8648,660.285,447.327,5.12063e+06,-2.71651,28,0.5,2.29696,0,4294967295,0,7,7,0
0,2,263.683,8790.51,410.283,1.14616e+07,-2.50065,34,0.5,2.37552,0,4294967295,0,1,1,0
0,2,22.9921,603.566,40.8346,3.58802e+07,-2.71651,34,0.5,2.00092,0,4294967295,0,1,1,0
0,2,142.576,5008.7,190.229,2.46599e+08,-2.20756,34,0.5,2.01502,0,4294967295,0,1,1,0
0,2,42.9326,2629.8,66.8672,2.5506e+08,-2.34468,34,0.5,2.00231,0,4294967295,0,1,1,0
0,2,1647.15,29505.2,2591.9,1.97119e+06,-2.46243,34,0.5,2.89756,0,4294967295,0,1,1,0
0,2,49.0761,461.699,49.0761,3.98913e+07,-2.30426,35,0.5,2.5,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,1012.88,2.15049e+06,-2.24328,35,0.5,2.5,0,4294967295,0,0,0,0
0,3,6.29863,148.84,148.84,5.34828e+06,-2.20756,29,0.108737,2,36.232,35,1,6,6,0
0,3,8.04569,72.2978,17.4215,2.78007e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
