GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,70301.2,-2.35147,0,0.5,2,196375,29,1,33,30,3
0,0,47894.7,1.45505e+06,1.37346e+06,62093,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,4668.9,288821,288821,28762.1,-2.18799,0,0.5,2,123133,23,1,33,24,9
0,0,43.0687,2300.04,2300.04,49810.5,-2.24328,10,0.5,2,4174.16,17,1,22,7,15
0,0,320.41,4314.39,4314.39,1.27138e+07,-2.46243,14,0.5,2,5489.26,20,1,18,6,12
0,0,39.8632,1149.1,1149.1,2.7312e+06,-2.20756,15,0.5,2,1888.55,21,1,17,6,11
0,0,286.585,12367.3,12367.3,238240,-2.50065,16,0.5,2,13532,26,1,16,10,6
0,0,1684.43,25286.3,25286.3,124171,-2.30151,17,0.5,2,16768.1,27,1,15,10,5
0,0,1665.13,25133,25133,41333.6,-2.30151,22,0.5,2,3871.1,32,1,10,10,0
0,0,41.3959,479.902,479.902,5.75204e+06,-2.20265,26,0.5,2,914.304,30,1,6,4,2
0,0,43.9247,2243.3,759.849,1.43668e+06,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,285.212,13084.5,2139.04,6.29746e+06,-2.50065,28,0.5,2,0,4294967295,0,4,4,0
0,0,4668.9,288821,14089.3,1.60366e+06,-2.18799,28,0.5,2,0,4294967295,0,4,4,0
0,0,324.268,4125.45,2206.05,1.91616e+07,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,35.8746,1171.67,682.215,2.78065e+06,-2.20756,28,0.5,2,0,4294967295,0,4,4,0
0,0,39.0293,509.172,395.037,1.41854e+06,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,0,1634.17,25225.7,4909.17,2.82956e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,0,39.8632,1149.1,407.781,1.13086e+06,-2.20756,29,0.5,2,0,4294967295,0,3,3,0
0,1,4230.28,91949.2,42821.5,1.68257e+06,-0.000167489,10,0.5,3.90667,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,63456.8,-2.24328,0,0.5,2.29082,26499.9,29,1,33,30,3
0,2,257.878,8727.34,8727.34,547859,-2.50065,0,0.5,2.11322,5902.49,14,1,33,15,18
0,2,42.9326,2629.8,2629.8,2.86021e+07,-2.34468,22,0.5,2.00865,2136.08,27,1,10,5,5
0,2,1658.11,26299.2,26299.2,247894,-2.46243,22,0.5,2.52942,11713.5,30,1,10,8,2
0,2,133.895,4895.17,4895.17,2.24156e+07,-2.20756,22,0.5,2.06076,3118.08,28,1,10,6,4
0,2,39.6934,2751.32,1722.84,7.20142e+06,-2.34468,23,0.5,2.0053,0,4294967295,0,9,9,0
0,2,21.3328,614.3,614.3,3.47057e+06,-2.71651,23,0.5,2.02138,75.852,32,1,9,9,0
0,2,48.745,541.028,541.028,3.65408e+06,-2.30426,24,0.5,2.00594,255.289,31,1,8,7,1
0,2,257.878,8727.34,4215,1.71469e+06,-2.50065,25,0.5,2.01579,0,4294967295,0,7,7,0
0,2,139.016,4858.19,1713.09,1.05541e+07,-2.20756,25,0.5,2.00198,0,4294967295,0,7,7,0
0,2,43.5535,2406.48,470.017,3.2488e+06,-2.34468,26,0.5,2.01182,0,4294967295,0,6,6,0
0,2,1673.33,26501.5,6258.73,803347,-2.46243,26,0.5,2.0445,0,4294967295,0,6,6,0
0,2,259.879,8642.73,972.027,8.40274e+06,-2.50065,28,0.5,2.00338,0,4294967295,0,4,4,0
0,2,19.8648,660.285,146.083,3.32826e+06,-2.71651,28,0.5,2.00104,0,4294967295,0,4,4,0
0,3,14.1097,284.302,284.302,2.53682e+06,-2.50065,22,0.0947426,2,478.308,28,1,10,6,4
0,3,3.52398,148.929,148.929,1.40336e+06,-2.24328,25,0.0947426,2,90.7187,31,1,7,6,1
0,3,40.3634,408.507,408.507,3.8011e+06,-2.30426,25,0.0947426,2,249.377,31,1,7,6,1
0,3,0.781382,10.4848,10.4848,4384.08,-2.35147,26,0.0947426,2,23.7394,29,1,6,3,3
0,3,2.55691,19.6065,19.6065,1.31155,-2.30151,26,0.0947426,2,35.207,29,1,6,3,3
0,3,8.12209,74.61,74.61,3.82924e+06,-2.46243,27,0.0947426,2,76.474,31,1,5,4,1
0,3,0.877256,29.2573,29.2573,1.91357e+06,-2.34468,27,0.0947426,2,28.231,31,1,5,4,1
0,3,0.805484,10.7132,10.7132,766642,-2.35147,29,0.0947426,2,4.72488,32,1,3,3,0
0,3,2.58214,20.0697,20.0697,243409,-2.30151,29,0.0947426,2,9.76609,32,1,3,3,0
0,3,6.29863,148.84,50.7871,2.07296e+07,-2.20756,29,0.0947426,2,0,4294967295,0,3,3,0
0,4,27.8398,246.145,29.0745,6.91473e+06,-2.30151,26,0.0947426,3.83589,0,4294967295,0,6,6,0
0,4,112.573,1500.12,502.386,5.43937e+06,-2.20265,28,0.0947426,3.2948,0,4294967295,0,4,4,0
0,4,21.1416,614.681,18.4895,6.73958e+07,-2.71651,29,0.0947426,3.44091,0,4294967295,0,3,3,0
0,5,23.4593,783.5,783.5,8.87805e+06,-2.20756,22,0.0947426,2.00376,79.6153,32,1,10,10,0
0,5,1.10002,9.41196,9.41196,1.80097e+06,-2.20265,26,0.0947426,2,25.4406,29,1,6,3,3
0,5,1.3245,22.737,22.737,2.73239e+06,-2.35147,27,0.0947426,2,14.073,31,1,5,4,1
0,5,0.627277,3.09356,3.09356,86277.1,-2.30426,28,0.0947426,2,7.98662,30,1,4,2,2
0,5,5.22461,75.6709,29.5722,3.7808e+07,-2.50065,29,0.0947426,2,0,4294967295,0,3,3,0
0,6,113.119,8001.09,8001.09,1833.09,-2.34468,0,0.0947426,2,7115.01,17,1,33,18,15
0,6,1178.32,59102.4,59102.4,132434,-2.20756,0,0.0947426,2,8947.5,30,1,33,31,2
0,6,831.904,11991.1,11991.1,13490.3,-2.30151,0,0.0947426,2,7913.01,15,1,33,16,17
0,6,27.9502,1348.53,1348.53,5.70177e+06,-2.24328,17,0.0947426,2,1664.41,28,1,15,11,4
0,6,907.147,12368.1,6300.37,1.57705e+06,-2.30151,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,230.252,2653.12,2653.12,7.05769e+06,-2.30426,22,0.0947426,2,810.001,32,1,10,10,0
0,6,67.2075,2614.46,1759.19,198783,-2.71651,22,0.0947426,2,0.380641,4294967295,0,10,10,0
0,6,117.452,7529.87,2236.37,506374,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,36.186,746.932,746.932,7.13195e+06,-2.35147,24,0.0947426,2,96.8422,32,1,8,8,0
0,6,191.471,2664.87,1228.17,9.3077e+06,-2.30426,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,20.9935,449.689,373.005,2.94618e+06,-2.50065,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,111.23,8714.39,896.273,58257.2,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,7.1764,67.7847,67.7847,1.2098e+06,-2.20265,26,0.0947426,2,115.494,30,1,6,4,2
0,6,845.467,11196.5,2672.45,434615,-2.30151,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,7.63825,66.1154,66.1154,5.00881e+06,-2.20265,28,0.0947426,2,35.0016,31,1,4,3,1
0,6,7.57763,68.288,57.1292,9.66825e+06,-2.20265,29,0.0947426,2,0,4294967295,0,3,3,0
0,7,458.729,15238.4,15238.4,9903.01,-2.35147,0,0.0947426,3.5697,22121.4,18,1,33,19,14
0,7,144.347,10582.5,10582.5,51295.9,-2.34468,0,0.0947426,3.62858,15445.5,20,1,33,21,12
0,7,633.422,29259.5,29259.5,50820.7,-2.18799,0,0.0947426,3.44382,29788.2,20,1,33,21,12
0,7,582.197,7720.91,7720.91,2.49517e+06,-2.46243,22,0.0947426,3.6512,10328.5,29,1,10,7,3
0,7,22.7225,244.859,244.859,1.34178e+06,-2.30426,22,0.0947426,3.68189,530.06,26,1,10,4,6
0,7,605.37,29287,19630.5,2.09493e+06,-2.18799,23,0.0947426,3.50208,0,4294967295,0,9,9,0
0,7,27.8634,802.518,783.006,8.66194e+06,-2.20756,23,0.0947426,3.13406,0,4294967295,0,9,9,0
0,7,22.6313,260.377,228.902,2.04181e+06,-2.30426,23,0.0947426,3.70232,0,4294967295,0,9,9,0
0,7,132.212,1779.77,1779.77,1.66729e+07,-2.20265,24,0.0947426,3.33967,1438.72,29,1,8,5,3
0,7,41.9611,392.663,116.088,2.56969e+06,-2.30151,24,0.0947426,3.8951,0,4294967295,0,8,8,0
0,7,425.172,15661.3,12399.5,1.2953e+06,-2.35147,24,0.0947426,3.69402,0,4294967295,0,8,8,0
0,7,117.386,1759.5,1007.86,3.56847e+06,-2.20265,26,0.0947426,3.1724,0,4294967295,0,6,6,0
0,7,558.201,7971.45,6757.02,2.63165e+06,-2.46243,26,0.0947426,3.56812,0,4294967295,0,6,6,0
0,7,585.577,30864.4,7148.47,4.64212e+06,-2.18799,26,0.0947426,3.59538,0,4294967295,0,6,6,0
0,7,146.436,10541.2,1392.69,2.23404e+07,-2.34468,26,0.0947426,3.17356,0,4294967295,0,6,6,0
0,7,465.692,15743.4,1299.06,333451,-2.35147,28,0.0947426,3.24322,0,4294967295,0,4,4,0
0,7,24.6419,242.625,25.4937,7.09436e+06,-2.30426,28,0.0947426,3.95278,0,4294967295,0,4,4,0
0,7,27.729,807.878,27.6107,1.07956e+06,-2.20756,28,0.0947426,3.97401,0,4294967295,0,4,4,0
0,7,144.347,10582.5,511.915,2.77508e+06,-2.34468,28,0.0947426,3.4127,0,4294967295,0,4,4,0
0,7,606.633,30667.1,1267.95,1.67579e+06,-2.18799,29,0.0947426,3.25597,0,4294967295,0,3,3,0
0,8,33.181,756.748,756.748,98338.8,-2.35147,0,0.0947426,2.01364,497.096,9,1,33,10,23
0,8,56.9919,3645,3645,14678.5,-2.34468,0,0.0947426,2.02174,2018.54,18,1,33,19,14
0,8,1186.65,21648.8,21648.8,54556.6,-2.20265,0,0.0947426,2.52951,16875.5,24,1,33,25,8
0,8,709.235,33305.8,33305.8,65781.1,-2.18799,0,0.0947426,2.59054,4574.63,31,1,33,32,1
0,8,208.628,6847.92,6847.92,53468.8,-2.50065,0,0.0947426,2.09494,4811.69,19,1,33,20,13
0,8,205.298,7613.69,3407.05,5.15459e+06,-2.50065,22,0.0947426,2.0086,0,4294967295,0,10,10,0
0,8,58.5443,3699.26,1927.57,3.4e+06,-2.34468,22,0.0947426,2.00344,0,4294967295,0,10,10,0
0,8,25.8746,1423.92,642.073,7.78454e+06,-2.24328,23,0.0947426,2.0076,0,4294967295,0,9,9,0
0,8,54.9279,3929.61,484.028,1.02377e+06,-2.34468,25,0.0947426,2.01843,0,4294967295,0,7,7,0
0,8,202.045,6837.94,917.771,2.24493e+06,-2.50065,26,0.0947426,2.00594,0,4294967295,0,6,6,0
0,8,56.872,3678.23,225.224,575324,-2.34468,28,0.0947426,2.02328,0,4294967295,0,4,4,0
0,8,33.181,756.748,107.106,4.67149e+06,-2.35147,29,0.0947426,2.00231,0,4294967295,0,3,3,0
