GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,536631,122840,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,911461,74338.8,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,4668.9,288821,288821,69480,-2.18799,0,0.5,2,103039,23,1,27,24,3
0,0,43.0687,2300.04,2300.04,910490,-2.24328,10,0.5,2,0,17,1,16,7,9
0,0,320.41,4314.39,4314.39,1.88328e+06,-2.46243,14,0.5,2,0,20,1,12,6,6
0,0,39.8632,1149.1,1149.1,3.93143e+07,-2.20756,15,0.5,2,0,21,1,11,6,5
0,0,286.585,12367.3,12367.3,859112,-2.50065,16,0.5,2,1475.36,26,1,10,10,0
0,0,1684.43,25286.3,23723.2,492547,-2.30151,17,0.5,2,1994.08,4294967295,0,9,9,0
0,0,1665.13,25133,6850.73,73856,-2.30151,22,0.5,2,0,4294967295,0,4,4,0
0,0,312.62,10878.2,1502.62,1.01437e+07,-2.50065,23,0.5,2,0,4294967295,0,3,3,0
0,0,40.7305,471.957,171.878,2.85666e+08,-2.20265,24,0.5,2,0,4294967295,0,2,2,0
0,0,320.41,4314.39,917.914,9.37011e+07,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,320.41,4314.39,320.41,2.44137e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,38.4607,1243.33,38.4607,1.51844e+09,-2.20756,26,0.5,2,0,4294967295,0,0,0,0
0,0,41.3959,479.902,41.3959,7.40286e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,1,4230.28,91949.2,18289.2,2.31538e+06,-0.000167489,10,0.5,3.47898,0,4294967295,0,16,16,0
0,2,1673.33,26501.5,26501.5,89638.3,-2.46243,0,0.5,2.75457,0,18,1,27,19,8
0,2,1012.88,81987.1,61916.9,114531,-2.24328,0,0.5,2.14824,0,4294967295,0,27,27,0
0,2,257.878,8727.34,8727.34,3.4804e+06,-2.50065,0,0.5,2.53334,2083.69,14,1,27,15,12
0,2,20.4544,611.383,611.383,4.88177e+07,-2.71651,16,0.5,3.15366,0,19,1,10,3,7
0,2,42.9326,2629.8,2272.32,9.94495e+07,-2.34468,22,0.5,3.17193,0,4294967295,0,4,4,0
0,2,1658.11,26299.2,13479,961165,-2.46243,22,0.5,2.89318,0,4294967295,0,4,4,0
0,2,133.895,4895.17,3821,6.16932e+07,-2.20756,22,0.5,3.22454,12.2553,4294967295,0,4,4,0
0,2,39.6934,2751.32,283.934,3.13827e+07,-2.34468,23,0.5,2.00679,0,4294967295,0,3,3,0
0,2,21.3328,614.3,85.998,1.39521e+08,-2.71651,23,0.5,2.00001,0,4294967295,0,3,3,0
0,2,48.745,541.028,119.176,6.69276e+07,-2.30426,24,0.5,2.00072,0,4294967295,0,2,2,0
0,2,257.878,8727.34,750.866,2.13204e+06,-2.50065,25,0.5,3.35803,0,4294967295,0,1,1,0
0,2,139.016,4858.19,201.896,5.38301e+07,-2.20756,25,0.5,2.02967,0,4294967295,0,1,1,0
