GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.7146e+09,0,0,0
0,0,406028,4.10748e+09,0,0,0
0,0,1.45505e+06,1.06479e+10,0,0,0
0,0,2338.48,3.26473e+08,0,0,0
0,0,4075.57,2.62944e+11,0,0,0
0,0,1127.18,7.34754e+09,0,0,0
0,0,11661.3,1.25843e+11,0,0,0
0,0,510.193,7.93803e+09,0,0,0
0,0,26850.6,2.47019e+10,0,0,0
0,0,406028,1.29388e+10,0,0,0
0,0,553.132,1.89949e+09,0,0,0
0,0,10256.3,1.40546e+10,0,0,0
0,0,1135.06,0,0,0,0
0,0,650091,0,0,0,0
0,0,555.691,0,0,0,0
0,1,91176.4,0,2.25766e+08,3.79647e+07,2.0747e+10
0,2,81987.1,9.51071e+08,2.60048e+08,3.73796e+06,1.5225e+08
0,2,32453.1,6.1052e+08,1.74485e+09,2.30457e+08,3.14097e+07
0,2,8727.34,3.40367e+08,1.82002e+08,1.02431e+09,5.16191e+07
0,2,4895.17,2.03417e+08,3.41699e+07,4.9431e+08,1.59084e+07
0,2,634.961,1.14323e+09,1.20047e+07,1.0657e+06,3.27708e+06
0,2,2514.26,5.28227e+10,3.09923e+08,9.5472e+08,4.28418e+10
0,2,2767.22,3.94106e+08,643703,196651,1.59395e+06
0,2,9139.04,1.80446e+10,7.27296e+07,2.78169e+07,7.7918e+08
0,2,613.29,2.09432e+08,1.11105e+06,214297,13305.4
0,2,2556.96,2.63549e+08,1.45362e+06,379359,70271.8
0,2,5058.65,1.51598e+11,1.32414e+09,1.31277e+08,4.51795e+09
0,2,32802.1,2.65785e+10,4.92074e+08,4.04736e+09,9.91926e+09
0,2,2531.42,1.70178e+08,970846,32828.1,7.766
0,2,83041.5,2.22241e+09,3.86768e+06,6.75993e+06,8.12563e+06
0,2,8053.52,7.11967e+09,3.90264e+07,9.54656e+06,785866
0,2,609.476,1.10611e+09,1.62378e+06,1.3336e+07,0
0,2,4797.41,0,0,0,0
0,3,153.882,1.25201e+08,0,0,0
0,3,10.4392,1.04651e+08,0,0,0
0,3,280.836,2.26333e+08,0,0,0
0,3,59.1444,1.23335e+08,0,0,0
0,3,413.313,1.17282e+09,0,0,0
0,3,21.1084,8.05969e+08,0,0,0
0,3,30.9974,8.51858e+07,0,0,0
0,3,41.1636,2.58966e+07,0,0,0
0,3,140.547,6.86651e+07,0,0,0
0,4,655.703,0,2.33415e+06,1.63465e+07,8.83003
0,4,1282.53,0,2.35142e+07,7.33423e+06,849122
0,4,1288.83,0,1.81239e+07,400611,27221.4
0,4,236.833,0,3.4717e+07,768770,17.9715
0,5,1697.64,5.56798e+08,3.16636e+06,645149,6.07333e+07
0,5,49.4574,116819,883.846,18.7717,0.000992675
0,5,648.853,2.79537e+08,1.09414e+06,1.93319e+07,0
0,5,94.2704,1.18594e+08,56.6097,915577,0
0,5,3.86255,1.54451e+09,0,0,0
0,6,8001.09,1.07724e+06,0,0,0
0,6,59102.4,5.64096e+08,0,0,0
0,6,8231.49,2.44366e+08,0,0,0
0,6,2459.61,6.93772e+07,0,0,0
0,6,70.1586,6.593e+07,0,0,0
0,6,2849.17,1.45168e+10,0,0,0
0,6,8015.9,4.16199e+07,0,0,0
0,6,12382.8,3.04873e+09,0,0,0
0,6,426.38,2.7419e+08,0,0,0
0,6,841.566,1.72607e+08,0,0,0
0,6,2641.39,4.12045e+09,0,0,0
0,6,921.15,220018,0,0,0
0,6,70.1586,1.94751e+08,0,0,0
0,6,11378.4,3.66223e+07,0,0,0
0,6,2273.36,3.63408e+07,0,0,0
0,6,444.195,4.02141e+08,0,0,0
0,6,2837.02,2.4991e+09,0,0,0
0,6,7802.83,5.45046e+06,0,0,0
0,6,71.3296,0,0,0,0
0,7,15238.4,0,6.10541e+07,2.88128e+07,3.96356e+06
0,7,1779.77,0,1.31378e+08,7.10217e+08,1.33451e+09
0,7,42193.6,0,9.23625e+08,6.34339e+07,1.65347e+07
0,7,807.878,0,1.64746e+08,1.15012e+08,4.05791e+09
0,7,10582.5,0,1.06489e+10,1.69168e+10,1.32298e+09
0,7,231.287,0,9.95937e+06,2.1182e+06,190432
0,7,43379.7,0,4.51277e+10,2.25505e+10,3.22159e+09
0,7,256.72,0,1.6682e+07,1.97212e+06,0
0,7,7282.91,0,1.93159e+09,2.54196e+09,1.76308e+10
0,7,10582.5,0,1.11962e+08,6.98218e+07,8.4685e+06
0,7,44280.7,0,1.75698e+09,2.89305e+08,1.93987e+09
0,7,15684.2,0,7.98242e+07,1.25859e+07,2.91389e+07
0,7,11583.3,0,2.43461e+10,5.14479e+09,1.59721e+07
0,7,1802.86,0,3.34906e+08,8.53698e+07,6.75274e+06
0,7,803.014,0,0,0,0
0,8,3645,3.84537e+06,159561,3.9258e+06,157462
0,8,33305.8,9.31155e+07,2.5226e+08,7.32047e+06,4.53788e+06
0,8,16203.9,1.97215e+07,7.95346e+07,2.78226e+07,4.32675e+06
0,8,6847.92,5.73021e+08,1.10955e+08,1.90254e+09,9.62087e+07
0,8,7411.27,2.90199e+09,5.37758e+07,1.37145e+09,7.61226e+07
0,8,4007.55,1.0404e+09,4.55309e+06,2.09806e+07,8.00075e+06
0,8,3722.03,5.84015e+07,71197.8,50797.1,39634.3
0,8,7371.93,1.92926e+09,1.02485e+07,1.35577e+06,2.39012e+07
0,8,783.212,6.38014e+07,575301,93971.1,9736.3
0,8,3660.49,5.95319e+07,125113,66157.1,9043.77
0,8,6853.28,1.90507e+08,418044,160496,12049.4
0,8,3650.82,1.77107e+07,217774,54111.8,16.36
0,8,855.621,1.86731e+07,105986,1.05109e+06,0.165577
0,8,33305.8,2.99689e+08,1.37385e+06,250860,8.31088e+06
0,8,16537.4,1.14553e+08,804167,744204,2.02354e+07
