GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.29983e+10,0,0,0
0,0,406028,9.42317e+09,0,0,0
0,0,1.45505e+06,1.14935e+10,0,0,0
0,0,10939.4,2.65472e+10,0,0,0
0,0,461.961,7.79602e+10,0,0,0
0,0,1145.78,9.08593e+10,0,0,0
0,0,26313.6,4.70162e+09,0,0,0
0,0,26316.7,6.89634e+09,0,0,0
0,0,2338.48,3.31196e+08,0,0,0
0,0,3806.65,1.66602e+11,0,0,0
0,0,461.961,4.41987e+09,0,0,0
0,0,454.376,2.91546e+10,0,0,0
0,0,4075.57,1.06645e+11,0,0,0
0,0,463.248,0,0,0,0
0,1,91176.4,0,6.48168e+09,2.05949e+09,5.28475e+08
0,2,2556.96,1.05057e+09,4.95125e+08,7.17304e+08,4.57074e+07
0,2,81987.1,2.0246e+09,1.49851e+08,2.80853e+07,1.61393e+07
0,2,32453.1,4.65123e+08,2.07803e+08,2.08903e+08,1.54172e+07
0,2,8727.34,5.63688e+09,3.15864e+09,9.43609e+09,2.46904e+08
0,2,620.21,3.38987e+10,3.01454e+10,1.7873e+09,7.32662e+09
0,2,4895.17,7.30903e+09,2.89153e+09,9.11151e+09,2.2758e+08
0,2,4895.17,1.453e+11,1e+11,3.68941e+10,1.03279e+11
0,2,32400.2,2.7015e+09,1.08291e+09,5.3211e+09,1.21987e+08
0,2,2282.26,6.7512e+10,6.4043e+08,6.6342e+08,7.93885e+07
0,2,634.961,3.41929e+08,4212.96,1153.99,130.403
0,2,857.778,2.46805e+09,110263,260151,215801
0,2,2514.26,4.89742e+09,127196,18434.2,48896.7
0,2,8875.15,2.45111e+10,7.44345e+09,2.38262e+08,3.52232e+08
0,2,620.21,0,0,0,0
0,2,4731.64,0,0,0,0
0,2,33371.2,0,0,0,0
0,3,142.804,5.09875e+07,0,0,0
0,3,280.836,1.47696e+09,0,0,0
0,3,38.5589,221812,0,0,0
0,3,30.0501,607723,0,0,0
0,3,10.2756,7358.13,0,0,0
0,3,133.343,3.03759e+07,0,0,0
0,3,18.8968,5.86459e+07,0,0,0
0,3,412.093,3.66637e+09,0,0,0
0,3,10.2756,349206,0,0,0
0,3,61.1033,0,0,0,0
0,4,655.703,0,85210.1,9.24965e-06,2260.69
0,4,1282.53,0,1.17567e+10,2.11223e+09,1.70332e+09
0,4,238.08,0,532925,503437,900469
0,4,99.3768,0,0,1956.18,0
0,4,37.0457,0,0,135.664,1.07206e-05
0,4,1261.2,0,5.08169e+08,2.41116e+09,1.23654e+09
0,5,639.046,3.80502e+09,9.97964e+06,5.37757e+06,1.43412e+06
0,5,94.2704,6.01095e+07,42.7475,16.3733,0.0791579
0,5,47.8201,9424.42,0.000215833,0.028297,4.94734e-06
0,5,1697.64,1.05718e+09,23185.2,868.88,2252.89
0,5,3.85618,2.74421e+07,0,0,0
0,6,866.046,7.14458e+08,0,0,0
0,6,8001.09,7.62014e+06,0,0,0
0,6,59102.4,1.00057e+09,0,0,0
0,6,11991.1,1.41331e+08,0,0,0
0,6,2843.29,4.26497e+09,0,0,0
0,6,433.943,4.10373e+07,0,0,0
0,6,2459.61,1.43679e+07,0,0,0
0,6,8231.49,7.21402e+07,0,0,0
0,6,2516.13,1.05538e+06,0,0,0
0,6,11991.1,9.48959e+08,0,0,0
0,6,397.377,1.79554e+08,0,0,0
0,6,69.6598,4.9831e+07,0,0,0
0,6,866.046,1.29307e+09,0,0,0
0,6,2459.61,1.624e+07,0,0,0
0,6,70.1586,1.23048e+07,0,0,0
0,6,433.943,7.38982e+07,0,0,0
0,6,2849.17,4.87919e+09,0,0,0
0,6,8015.9,0,0,0,0
0,6,67.211,0,0,0,0
0,6,895.318,0,0,0,0
