GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.2784e+10,0,0,0
0,0,406028,7.97491e+09,0,0,0
0,0,1.45505e+06,1.24278e+10,0,0,0
0,0,10939.4,9.81263e+09,0,0,0
0,0,1145.78,2.763e+10,0,0,0
0,0,26316.7,1.37029e+10,0,0,0
0,0,2338.48,8.4843e+08,0,0,0
0,0,4075.57,4.39454e+11,0,0,0
0,0,1127.18,6.71332e+08,0,0,0
0,0,11661.3,3.95312e+10,0,0,0
0,0,510.193,1.77898e+10,0,0,0
0,0,1161.91,3.88749e+08,0,0,0
0,0,26850.6,5.04795e+09,0,0,0
0,0,1145.78,1.11223e+10,0,0,0
0,0,10939.4,1.17347e+10,0,0,0
0,0,461.961,4.80198e+09,0,0,0
0,1,91176.4,0,3.70144e+09,5.26085e+08,6.02907e+09
0,2,2556.96,3.20275e+08,1.31747e+07,1.02515e+07,2.28009e+06
0,2,81987.1,2.04193e+09,3.04896e+06,1.24105e+07,4.78108e+07
0,2,32453.1,2.84534e+09,4.53635e+09,2.43634e+09,3.01936e+08
0,2,8727.34,1.25271e+09,5.68803e+09,1.38538e+09,2.6557e+08
0,2,4895.17,2.27483e+09,4.28679e+09,1.0286e+09,1.45319e+08
0,2,4895.17,2.27156e+11,4.18984e+09,4.62071e+09,2.76647e+09
0,2,2282.26,5.89934e+10,1.11215e+08,1.00336e+08,8.48064e+07
0,2,634.961,9.25378e+08,621309,37372.8,445578
0,2,2514.26,1.72258e+09,825428,264630,672432
0,2,620.21,3.62788e+08,37476.6,764995,2087.66
0,2,2767.22,1.09542e+09,271443,9577.66,116824
0,2,9139.04,1.49902e+10,8.05563e+06,1.24399e+06,7.70201e+06
0,2,613.29,6.10551e+08,8222.31,701518,0
0,2,2556.96,7.65762e+08,39128,2.21329e+06,484.623
0,2,32950.2,1.08288e+10,7.42012e+08,5.18636e+08,2.55518e+08
0,2,5058.65,1.05117e+10,1.66964e+06,166358,3.60992e+06
0,3,280.836,1.11574e+09,0,0,0
0,3,133.343,4.26603e+07,0,0,0
0,3,412.093,1.00262e+09,0,0,0
0,3,61.1033,1.5359e+08,0,0,0
0,3,38.5589,4.49111e+06,0,0,0
0,3,10.1357,307292,0,0,0
0,3,31.5154,1.22216e+07,0,0,0
0,3,10.0589,1.11076e+07,0,0,0
0,3,20.4818,2.58727e+08,0,0,0
0,3,153.882,1.58777e+08,0,0,0
0,4,655.703,0,1969,5.03124e+06,72.9512
0,4,1282.53,0,3.00803e+08,2.33547e+07,2.40818e+08
0,4,1288.83,0,7.918e+06,640746,5.03959e+06
0,4,236.833,0,928605,2.03522e+07,688.482
0,5,639.046,1.80961e+09,3.68163e+06,738438,1.58676e+06
0,5,94.2704,7.41961e+07,17975.9,783.765,2385.82
0,5,1697.64,6.10727e+08,716712,80915,296819
0,5,3.95571,3.78731e+08,0,0,0
