GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.95306e+09,0,0,0
0,0,406028,6.17153e+09,0,0,0
0,0,1.45505e+06,1.27916e+10,0,0,0
0,0,10939.4,6.45011e+09,0,0,0
0,0,1145.78,1.1886e+10,0,0,0
0,0,26316.7,1.2335e+10,0,0,0
0,0,2338.48,6.33573e+08,0,0,0
0,0,4075.57,3.22899e+11,0,0,0
0,0,1127.18,1.23676e+09,0,0,0
0,0,11661.3,5.74874e+10,0,0,0
0,0,510.193,1.58246e+10,0,0,0
0,0,1161.91,7.19255e+08,0,0,0
0,0,26850.6,8.14248e+09,0,0,0
0,0,1145.78,1.23033e+09,0,0,0
0,0,10939.4,2.05508e+10,0,0,0
0,0,461.961,6.93341e+08,0,0,0
0,1,91176.4,0,2.79061e+09,3.71596e+08,1.02958e+10
0,2,2556.96,1.33137e+08,2.57063e+06,1.80612e+06,619443
0,2,81987.1,1.45666e+09,9.14397e+07,1.86338e+07,4.29967e+08
0,2,32453.1,1.18002e+09,3.84511e+09,1.94725e+09,2.07616e+08
0,2,8727.34,8.1651e+08,2.61518e+09,9.63103e+08,1.58366e+08
0,2,4895.17,1.19994e+09,1.3726e+09,5.3277e+08,1.19264e+08
0,2,4895.17,1.92924e+11,7.1915e+08,8.19587e+08,3.42853e+08
0,2,2282.26,6.13199e+10,3.56726e+07,2.56272e+07,1.85526e+07
0,2,634.961,9.7838e+08,505268,4048.08,189535
0,2,2514.26,2.02728e+09,1.22635e+06,123720,236042
0,2,620.21,3.89203e+08,100475,83284.3,38106.3
0,2,2767.22,3.97797e+08,192157,3260.51,114690
0,2,9139.04,1.35289e+10,9.23096e+06,114676,3.17807e+06
0,2,613.29,2.02286e+08,4460.85,539299,901.557
0,2,2556.96,2.36724e+08,34998.7,144832,14552.6
0,2,32950.2,1.34855e+10,7.18417e+08,6.60237e+08,1.44103e+08
0,2,5058.65,3.34728e+09,2.02633e+06,11519.6,1.03798e+06
0,3,280.836,3.64501e+08,0,0,0
0,3,133.343,2.33724e+07,0,0,0
0,3,412.093,7.41485e+08,0,0,0
0,3,61.1033,6.15903e+07,0,0,0
0,3,38.5589,4.78889e+06,0,0,0
0,3,10.1357,188853,0,0,0
0,3,31.5154,1.32559e+07,0,0,0
0,3,10.0589,1.47126e+07,0,0,0
0,3,20.4818,2.02156e+08,0,0,0
0,3,153.882,2.21482e+08,0,0,0
0,4,655.703,0,497.512,2.92576e+06,37.9591
0,4,1282.53,0,2.33198e+07,25224.9,1.04205e+07
0,4,1288.83,0,839290,1.91241e+06,372470
0,4,236.833,0,1971.31,2.43997e+07,140.994
0,5,639.046,1.57599e+09,298082,108219,162614
0,5,94.2704,3.02956e+07,1798.23,48851.4,622.481
0,5,1697.64,4.56033e+08,231357,1991.95,92702.2
0,5,3.95571,3.21498e+08,0,0,0
0,5,49.4574,169628,0,1.29317,0
0,6,866.046,1.19363e+06,0,0,0
0,6,8001.09,1.98286e+06,0,0,0
0,6,59102.4,7.52961e+08,0,0,0
0,6,11991.1,2.95463e+07,0,0,0
0,6,2843.29,1.33377e+09,0,0,0
0,6,2459.61,1.47743e+07,0,0,0
0,6,8231.49,1.64555e+08,0,0,0
0,6,11991.1,1.5694e+09,0,0,0
0,6,2459.61,3.59526e+07,0,0,0
0,6,70.1586,3.21769e+07,0,0,0
0,6,433.943,2.36176e+08,0,0,0
0,6,2849.17,9.35185e+09,0,0,0
0,6,8015.9,2.57309e+07,0,0,0
0,6,895.318,4.92464e+08,0,0,0
0,6,12382.8,2.4477e+08,0,0,0
0,6,426.38,6.68986e+07,0,0,0
0,6,841.566,1.21215e+08,0,0,0
0,6,2641.39,2.63324e+09,0,0,0
0,6,66.2275,1.33082e+08,0,0,0
0,7,15238.4,0,1.14991e+08,4.30988e+07,6.90173e+06
0,7,1779.77,0,9.23684e+08,8.13326e+08,2.7726e+08
0,7,42193.6,0,9.45116e+08,4.33482e+08,1.23564e+08
0,7,807.878,0,1.53714e+08,3.12055e+07,4.22012e+07
0,7,10582.5,0,2.95453e+10,1.12363e+10,2.13402e+09
0,7,231.287,0,5.12803e+06,6235.28,3.23948e+06
0,7,43379.7,0,2.89228e+10,1.15812e+10,2.5308e+09
0,7,256.72,0,197.263,1.07654e+07,0
0,7,7282.91,0,1.24527e+09,6.88577e+08,6.72625e+08
0,7,872.321,0,611.374,7.52172e+06,45.5301
0,7,10582.5,0,7.7855e+07,1.40545e+06,3.71018e+07
0,7,42962.5,0,5.34839e+08,4.26703e+08,2.67701e+08
0,7,1586.39,0,2.68991e+06,633961,1.52734e+06
0,8,3645,8.14685e+06,1.15615e+06,575186,131881
0,8,33305.8,1.18397e+08,2.55809e+08,9.66383e+07,2.40913e+07
0,8,16203.9,1.33318e+07,1.578e+08,7.85147e+07,8.05957e+06
0,8,6847.92,5.24427e+07,8.09695e+07,5.14636e+07,6.3345e+06
0,8,820.638,3.68559e+07,11434.8,4702.48,4244.23
0,8,7411.27,2.47321e+09,1.78128e+07,1.64041e+07,5.17417e+06
0,8,4007.55,7.50451e+08,400869,116052,132146
0,8,6959.58,8.09825e+08,1.08244e+08,5.8565e+07,1.67e+07
0,8,813.69,4.19328e+08,237193,640.102,120565
0,8,6646.44,8.65812e+08,355813,46779,83900.7
0,8,14314,5.10672e+08,3.36386e+07,1.93078e+07,5.62526e+06
0,8,3722.03,4.15097e+07,21658.6,186.433,9948.95
0,8,7371.93,3.54235e+08,212640,2988.89,75402.7
0,8,783.212,6.69503e+07,16304.6,25423.9,5479.92
0,8,3660.49,4.37566e+07,17551.7,3355.3,10407.9
0,8,15762.1,2.27005e+08,470473,492285,237791
