PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO28,R1_F1_m1f1_P1_Y17_UO133,R1_F1_m1f1_P1_Y17_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.63671875,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2,0,2,1,1,2,0,1,1,1,1,2,0,2,0,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO29,R1_F1_m1f1_P1_Y17_UO133,R1_F1_m1f1_P1_Y17_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.63671875,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,0,2,0,2,0,2,1,1,2,0,2,0,0,2,1,1,2,0,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO47,R1_F1_m1f1_P1_Y16_UO9,R1_F1_m1f1_P1_Y16_UO137,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6318359375,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO48,R1_F1_m1f1_P1_Y16_UO9,R1_F1_m1f1_P1_Y16_UO137,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6318359375,1,P0_CV0,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO49,R1_F1_m1f1_P1_Y16_UO9,R1_F1_m1f1_P1_Y16_UO137,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6318359375,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,2,0,0,2,0,2,0,2,1,1,0,2,0,2,1,1,2,0,1,1,2,0
1,10400.0,6900.0,RD1_F1_m1f1_P1_Y19_UO50,R1_F1_m1f1_P1_Y16_UO9,R1_F1_m1f1_P1_Y16_UO137,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6318359375,1,P0_CV0,1,1,1,2,0,1,1,1,1,0,2,0,2,1,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO51,R1_F1_m1f1_P1_Y16_UO9,R1_F1_m1f1_P1_Y16_UO137,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6318359375,1,P0_CV0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO81,R1_F1_m1f1_P1_Y17_UO133,R1_F1_m1f1_P1_Y17_UO128,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.68359375,1,P0_CV0,1,1,1,1,1,0,2,2,0,2,0,0,2,1,1,2,0,0,2,2,0,1,1,0,2,2,0,1,1,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO82,R1_F1_m1f1_P1_Y17_UO133,R1_F1_m1f1_P1_Y17_UO128,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.68359375,1,P0_CV0,1,0,2,0,2,1,1,1,1,2,0,0,2,1,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1,2,0,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO89,R1_F1_m1f1_P1_Y16_UO3,R1_F1_m1f1_P1_Y17_UO132,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6630859375,1,P0_CV0,1,2,0,0,2,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO92,R1_F1_m1f1_P1_Y17_UO37,R1_F1_m1f1_P1_Y16_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.626953125,1,P0_CV0,1,2,0,0,2,2,0,2,0,2,0,1,1,0,2,0,2,0,2,1,1,2,0,1,1,0,2,1,1,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO97,R1_F1_m1f1_P1_Y17_UO37,R1_F1_m1f1_P1_Y16_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.626953125,1,P0_CV0,1,2,0,0,2,2,0,1,1,2,0,1,1,0,2,0,2,1,1,2,0,1,1,1,1,0,2,0,2,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO111,R1_F1_m1f1_P1_Y16_UO9,R1_F1_m1f1_P1_Y17_UO139,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6640625,1,P0_CV0,1,2,0,1,1,1,1,2,0,2,0,2,0,1,1,0,2,0,2,0,2,1,1,1,1,2,0,1,1,2,0,2,0
