PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y20_UO8,R1_F1_m1f1_P1_Y18_UO48,R1_F1_m1f1_P1_Y17_UO47,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.287109375,1,P0_CV0,1,1,1,1,1,2,0,2,0,0,2,1,1,0,2,0,2,0,2,0,2,0,2,1,1,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y20_UO22,R1_F1_m1f1_P1_Y18_UO48,R1_F1_m1f1_P1_Y17_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.328125,1,P0_CV0,1,0,2,1,1,2,0,2,0,2,0,1,1,0,2,1,1,0,2,0,2,0,2,2,0,1,1,0,2,2,0,1,1
1,10400.0,6900.0,RD1_F1_m1f1_P1_Y20_UO23,R1_F1_m1f1_P1_Y18_UO48,R1_F1_m1f1_P1_Y17_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.328125,1,P0_CV0,1,0,2,0,2,2,0,1,1,2,0,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y20_UO29,R1_F1_m1f1_P1_Y18_UO48,R1_F1_m1f1_P1_Y18_UO54,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.27587890625,1,P0_CV0,1,0,2,1,1,2,0,2,0,1,1,1,1,0,2,1,1,0,2,0,2,1,1,0,2,1,1,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y20_UO30,R1_F1_m1f1_P1_Y18_UO48,R1_F1_m1f1_P1_Y18_UO54,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.27587890625,1,P0_CV0,1,2,0,1,1,2,0,2,0,1,1,1,1,0,2,1,1,0,2,0,2,1,1,2,0,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y20_UO32,R1_F1_m1f1_P1_Y18_UO48,R1_F1_m1f1_P1_Y18_UO54,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.27587890625,1,P0_CV0,1,0,2,0,2,2,0,2,0,1,1,1,1,0,2,1,1,0,2,0,2,1,1,0,2,2,0,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO38,R1_F1_m1f1_P1_Y15_UO28,R1_F1_m1f1_P1_Y17_UO47,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.2900390625,1,P0_CV0,1,0,2,0,2,2,0,1,1,1,1,0,2,0,2,0,2,0,2,1,1,1,1,2,0,0,2,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO37,R1_F1_m1f1_P1_Y15_UO28,R1_F1_m1f1_P1_Y17_UO47,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.2900390625,1,P0_CV0,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2,0,2,0,2,0,2,0,2,2,0,2,0,1,1,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO40,R1_F1_m1f1_P1_Y15_UO28,R1_F1_m1f1_P1_Y17_UO47,FXX,2,31.0,1,0,2.984,0,0,0,-9999.0,0.2900390625,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,0,2,0,2,0,2,0,2,2,0,2,0,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO20,R1_F1_m3f3_P3_Y15_UO2,R1_F1_m1f1_P1_Y17_UO34,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3671875,1,P0_CV0,1,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO34,R1_F1_m1f1_P1_Y17_UO38,R1_F1_m1f1_P1_Y16_UO13,FXX,2,31.0,1,0,1.169,0,0,0,-9999.0,0.34375,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,2,0,2,0,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y18_UO26,R1_F1_m2f2_P2_Y15_UO12,R1_F1_m1f1_P1_Y15_UO46,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y18_UO45,R1_F1_m1f1_P1_Y14_UO39,R1_F1_m1f1_P1_Y16_UO36,FXX,3,31.0,1,0,2.787,0,0,0,-9999.0,0.3173828125,1,P0_CV0,1,0,2,0,2,2,0,1,1,0,2,0,2,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y17_UO37,R1_F1_m1f1_P1_Y13_UO56,R1_F1_m1f1_P1_Y13_UO55,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.38671875,1,P0_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,2,0,0,2,0,2,1,1,2,0,1,1,0,2,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y17_UO44,R1_F1_m1f1_P1_Y13_UO60,R1_F1_m1f1_P1_Y14_UO32,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.3046875,1,P0_CV0,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2
1,10400.0,6900.0,RD1_F1_m1f1_P1_Y20_UO11,R1_F1_m1f1_P1_Y18_UO30,R1_F1_m1f1_P1_Y18_UO43,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.31201171875,1,P1_CV0,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1
