PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO25,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO12,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3184242248535156,1,P0_CV0,1,1,1,2,0,2,0,2,0,2,0,2,0,1,1,0,2,0,2,1,1,2,0,2,0,2,0,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO26,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO12,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3184242248535156,1,P0_CV0,1,2,0,2,0,2,0,2,0,2,0,1,1,0,2,0,2,0,2,1,1,2,0,2,0,2,0,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO27,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO60,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3184928894042969,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,0,2,1,1,0,2,1,1,2,0,2,0,1,1,2,0,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO28,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO60,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3184928894042969,1,P0_CV0,1,2,0,1,1,2,0,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,2,0,1,1,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO29,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO60,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3184928894042969,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO30,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO60,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3184928894042969,1,P0_CV0,1,2,0,2,0,2,0,1,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1,2,0,1,1,2,0,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO31,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO60,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3184928894042969,1,P0_CV0,1,1,1,1,1,2,0,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,2,0,2,0,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO32,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO60,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3184928894042969,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,0,2,1,1,0,2,2,0,1,1,2,0,1,1,2,0,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO33,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO60,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3184928894042969,1,P0_CV0,1,2,0,2,0,2,0,1,1,2,0,2,0,0,2,2,0,0,2,0,2,2,0,2,0,1,1,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO34,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO60,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3184928894042969,1,P0_CV0,1,1,1,2,0,2,0,2,0,2,0,2,0,0,2,0,2,0,2,0,2,1,1,2,0,1,1,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO40,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y31_UO31,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.31842041015625,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,0,2,0,2,2,0,1,1,2,0,2,0,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO41,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y31_UO31,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.31842041015625,1,P0_CV0,1,1,1,2,0,2,0,2,0,2,0,2,0,0,2,2,0,0,2,1,1,1,1,2,0,2,0,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO42,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y31_UO31,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.31842041015625,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,0,2,2,0,1,1,2,0,1,1,1,1,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO43,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y31_UO31,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.31842041015625,1,P0_CV0,1,1,1,2,0,2,0,2,0,2,0,1,1,0,2,1,1,0,2,1,1,1,1,2,0,1,1,2,0,2,0,1,1
