GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.25539e+10,0,0,0
0,0,406028,9.00793e+09,0,0,0
0,0,1.45505e+06,1.12115e+10,0,0,0
0,0,2189.77,8.81037e+08,0,0,0
0,0,4266.56,2.5247e+10,0,0,0
0,0,10932.9,3.20779e+10,0,0,0
0,0,435.331,1.11337e+11,0,0,0
0,0,1176.43,2.26319e+11,0,0,0
0,0,25811.6,7.89024e+09,0,0,0
0,0,10840.2,1.36275e+09,0,0,0
0,0,25754.5,2.58123e+08,0,0,0
0,0,1227.76,1.44749e+11,0,0,0
0,0,4266.56,4.8135e+10,0,0,0
0,0,2189.77,6.29751e+09,0,0,0
0,0,435.331,1.54545e+11,0,0,0
0,0,1214.71,0,0,0,0
0,0,435.331,0,0,0,0
0,1,94112.7,0,1.82593e+07,2.52637e+06,2.04157e+07
0,2,554.064,4.81606e+09,1.76506e+10,4.86302e+09,1.02197e+08
0,2,26501.5,1.09097e+09,7.74184e+08,1.29322e+07,1.0839e+07
0,2,81987.1,1.92217e+09,8.37031e+07,8.94127e+06,767312
0,2,2556.96,6.64412e+08,3.72463e+09,1.19079e+09,9.3881e+07
0,2,4825.1,5.29054e+09,2.39451e+10,1.24098e+09,3.80783e+08
0,2,8956.71,3.36859e+09,4.92273e+10,1.34717e+10,6.89395e+08
0,2,26501.5,3.033e+09,9.02061e+09,9.80208e+08,2.07521e+08
0,2,5163.21,1.59083e+11,2.13308e+09,1.19913e+10,1.46692e+09
0,2,8707.37,9.0973e+08,7.73453e+08,2.81254e+08,1.28414e+07
0,2,27578.2,0,0,0,0
0,2,2639.86,0,0,0,0
0,2,554.064,0,0,0,0
0,3,75.9503,1.24583e+09,0,0,0
0,3,127.416,1.00114e+09,0,0,0
0,3,10.6192,1.41148e+08,0,0,0
0,3,148.723,0,0,0,0
0,3,423.253,0,0,0,0
0,3,14.6653,0,0,0,0
0,3,254.617,0,0,0,0
0,4,1055.39,0,6.69632e+09,9.39856e+09,6.99165e+08
0,4,32.3151,0,0,60.5171,0
0,4,118.427,0,0,15.0632,0
0,4,1131.09,0,2.36346e+06,4.35608e+07,1.09998e+06
0,4,284.424,0,2.10202e+06,7.28967e+07,1.64858e+06
0,4,1421.79,0,1.89569e+09,5.55784e+08,1.65503e+07
0,4,603.802,0,385.719,519975,37.2176
0,5,11.8416,3662.65,3.093e-05,6.17277,3.15963e-06
0,5,2.22892,1.18458e+08,0,0,0
0,5,22.2045,7.5527e+07,0,37745.8,0
0,5,703.291,8.08816e+09,2.26712e+08,3.90653e+08,1.31527e+07
0,5,77.7111,7.88657e+07,0.848336,17991.3,1.57115
0,5,3.52291,0,0,0,0
0,5,2.44192,0,0,0,0
0,6,16165.1,2.74032e+08,0,0,0
0,6,2459.61,9.72637e+06,0,0,0
0,6,8001.09,1.16538e+07,0,0,0
0,6,2843.29,5.13966e+09,0,0,0
0,6,59102.4,9.56188e+08,0,0,0
0,6,433.943,1.41921e+07,0,0,0
0,6,1367.99,6.30568e+07,0,0,0
0,6,2459.61,4.36457e+06,0,0,0
0,6,408.243,1.21624e+08,0,0,0
0,6,2792.61,923584,0,0,0
0,6,16165.1,8.90807e+08,0,0,0
0,6,8141.3,7.60395e+07,0,0,0
0,6,61.113,1.34224e+08,0,0,0
0,6,865.806,2.85596e+07,0,0,0
0,6,2843.29,4.55771e+08,0,0,0
0,6,72.4018,1.96034e+07,0,0,0
0,6,67.3963,0,0,0,0
0,6,2982.06,0,0,0,0
0,6,2531.01,0,0,0,0
0,6,433.943,0,0,0,0
0,7,15238.4,0,7.8091e+08,5.84206e+06,1.01804e+07
0,7,7498.23,0,4.50577e+08,1.0008e+07,7.55501e+06
0,7,958.171,0,1.8011e+09,5.382e+08,1.83447e+07
0,7,10582.5,0,2.32807e+09,1.22466e+07,3.26758e+07
0,7,247.583,0,1.99709e+09,5.48142e+08,2.44054e+07
0,7,42193.6,0,5.29778e+09,7.8918e+08,6.0626e+07
0,7,15570.8,0,7.88282e+09,2.34579e+09,1.20135e+08
0,7,1896.17,0,5.67213e+09,8.86318e+08,4.97244e+07
0,7,10754.9,0,1.31615e+10,2.99927e+09,5.80677e+07
0,7,411.767,0,1.31e+08,4.2283e+08,2.95126e+07
0,7,7498.23,0,6.14577e+08,1.79562e+08,5.48989e+06
0,7,10168.9,0,4.67699e+08,1.27952e+09,3.47374e+08
0,7,42643.7,0,0,0,0
0,7,244.566,0,0,0,0
0,7,1576.81,0,0,0,0
0,7,431.104,0,0,0,0
0,7,1039.78,0,0,0,0
0,8,3645,1.71951e+07,6.13825e+07,1.1724e+07,1.45913e+06
0,8,33305.8,1.83052e+08,3.78297e+08,4.108e+06,1.00175e+07
0,8,16203.9,2.43922e+08,3.73934e+08,3.28392e+06,4.66917e+06
0,8,6847.92,1.68947e+08,5.75603e+08,3.34421e+07,1.34143e+07
0,8,756.748,5.08131e+08,2.83825e+09,9.62865e+08,2.48125e+07
0,8,6900.75,5.44565e+08,3.2313e+09,3.66189e+08,9.13942e+06
0,8,3717.67,3.33958e+08,8.22657e+07,4.6576e+07,2.63897e+06
0,8,6379.48,1.72424e+08,9.92543e+08,4.16846e+08,1.74118e+07
0,8,756.748,3.9466e+09,19291.9,475461,14896.9
0,8,17589.4,0,0,0,0
0,8,3604.26,0,0,0,0
0,8,6982.3,0,0,0,0
