GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,537316,122832,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,3464.99,406028,368595,116632,-2.34468,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,912228,74339.4,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,42.6921,2216.07,2216.07,1.38702e+06,-2.24328,10,0.5,2,0,17,1,16,7,9
0,0,35.8178,1180.78,1180.78,2.15349e+07,-2.20756,14,0.5,2,0,20,1,12,6,6
0,0,315.666,10950.3,10950.3,3.76725e+06,-2.50065,14,0.5,2,3004.44,23,1,12,9,3
0,0,40.458,463.752,463.752,9.20625e+07,-2.20265,16,0.5,2,0,20,1,10,4,6
0,0,347.82,4390.21,4390.21,5.34461e+06,-2.46243,16,0.5,2,0,22,1,10,6,4
0,0,1626.69,27329.6,23377.2,428980,-2.30151,17,0.5,2,2225.09,4294967295,0,9,9,0
0,0,1655.24,25560.7,6783.51,1.94643e+06,-2.30151,22,0.5,2,0,4294967295,0,4,4,0
0,0,32.7275,1188.6,161.407,5.57055e+08,-2.20756,24,0.5,2,0,4294967295,0,2,2,0
0,0,40.458,463.752,199.934,8.07121e+07,-2.20265,24,0.5,2,0,4294967295,0,2,2,0
0,0,347.82,4390.21,974.01,1.75864e+08,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,338.628,10451.7,585.799,1.13165e+08,-2.50065,25,0.5,2,0,4294967295,0,1,1,0
0,0,347.82,4390.21,347.82,5.91632e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,40.458,463.752,40.458,1.96583e+09,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,61806.6,116610,-2.24328,0,0.5,2.04746,0,4294967295,0,27,27,0
0,2,1994.95,32453.1,32453.1,43505.8,-2.30151,0,0.5,2.21578,13186.5,16,1,27,17,10
0,2,131.9,4856.83,4856.83,2.56803e+06,-2.20756,15,0.5,2.47791,0,21,1,11,6,5
0,2,38.4838,2679.06,2679.06,545966,-2.34468,16,0.5,2.87544,0,20,1,10,4,6
0,2,19.4872,608.858,608.858,1.38553e+08,-2.71651,17,0.5,2.66067,0,20,1,9,3,6
0,2,2011.69,34417.7,9731.68,929444,-2.30151,22,0.5,2.50541,0,4294967295,0,4,4,0
0,2,257.878,8727.34,3434.28,1.70251e+07,-2.50065,22,0.5,2.97122,0,4294967295,0,4,4,0
0,2,21.1733,552.88,103.082,1.75953e+07,-2.71651,23,0.5,2.04889,0,4294967295,0,3,3,0
0,2,131.9,4856.83,151.645,4.84382e+08,-2.20756,24,0.5,2.66231,0,4294967295,0,2,2,0
0,2,40.3429,2734.74,103.929,4.34316e+08,-2.34468,24,0.5,2.00178,0,4294967295,0,2,2,0
0,2,257.878,8727.34,498.084,2.49878e+06,-2.50065,24,0.5,2.03989,0,4294967295,0,2,2,0
0,2,46.1526,530.663,75.9893,1.0279e+07,-2.30426,25,0.5,2.00035,0,4294967295,0,1,1,0
0,2,29.8604,886.386,29.8604,8.68804e+06,-2.18799,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,38.4838,2679.06,38.4838,3.01744e+07,-2.34468,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,230.009,8323.28,230.009,1.67277e+06,-2.50065,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,19.4872,608.858,19.4872,2.14525e+09,-2.71651,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,2.80876,20.0755,20.0755,21.2017,-2.30151,22,0.10581,2,0.655371,25,1,4,3,1
0,3,1.48538,37.4956,37.4956,3.73632e+06,-2.71651,22,0.10581,2,2.33309,26,1,4,4,0
0,3,5.71772,139.701,79.0109,2.62439e+07,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,11.9772,276.47,118.918,2.30384e+07,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,39.8271,357.269,67.7561,6.00854e+07,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
