GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46775.3,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,39550,-2.34468,0,0.5,2,39013.4,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,42980.2,-2.30426,0,0.5,2,197905,33,1,36,34,2
0,0,315.666,10950.3,10950.3,445732,-2.50065,14,0.5,2,3100.82,23,1,21,9,12
0,0,1655.24,25560.7,25560.7,1.39977e+06,-2.30151,22,0.5,2,5459.21,32,1,13,10,3
0,0,32.7275,1188.6,1188.6,1.28392e+06,-2.20756,24,0.5,2,-4.26326e-14,30,1,11,6,5
0,0,347.82,4390.21,4390.21,4.32122e+07,-2.46243,26,0.5,2,1764.33,34,1,9,8,1
0,0,306.467,11007.9,6544.49,1.88583e+07,-2.50065,27,0.5,2,0,4294967295,0,8,8,0
0,0,40.3442,456.812,456.812,319378,-2.20265,27,0.5,2,0,31,1,8,4,4
0,0,3464.99,406028,4830.24,3.94236e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,32.0415,1142.26,83.2867,2.16394e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,37.5604,444.864,95.1252,9.71166e+06,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,315.666,10950.3,567.038,2.86387e+07,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,1634.31,24556.2,2417.91,1.57024e+07,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,347.82,4390.21,622.091,9.52413e+06,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,32.7275,1188.6,32.7275,3.83342e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,0,11860.3,699195,11860.3,1.62761e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,40.6207,459.582,40.6207,3.32024e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,81987.1,49606.7,-2.24328,0,0.5,2.77497,11858.3,30,1,36,31,5
0,2,131.9,4856.83,4856.83,47689.1,-2.20756,15,0.5,2.2125,957.662,21,1,20,6,14
0,2,38.4838,2679.06,2679.06,91.383,-2.34468,16,0.5,3.36812,0,20,1,19,4,15
0,2,2011.69,34417.7,34417.7,433073,-2.30151,22,0.5,2.66211,6362.44,31,1,13,9,4
0,2,257.878,8727.34,5498.73,1.42716e+07,-2.50065,24,0.5,2.49031,0,4294967295,0,11,11,0
0,2,46.1526,530.663,530.663,11383.2,-2.30426,25,0.5,2.20501,193.493,31,1,10,6,4
0,2,1994.95,32453.1,10588.1,287927,-2.30151,27,0.5,2.22106,0,4294967295,0,8,8,0
0,2,38.8404,2695.3,577.435,243146,-2.34468,28,0.5,2.07157,0,4294967295,0,7,7,0
0,2,134.17,4796.01,1569.31,453551,-2.20756,28,0.5,3.05261,0,4294967295,0,7,7,0
0,2,18.8193,602.631,384.504,1.8549e+06,-2.71651,28,0.5,2.00961,0,4294967295,0,7,7,0
0,2,18.6935,581.141,34.8308,1.17273e+07,-2.71651,34,0.5,2.04135,0,4294967295,0,1,1,0
0,2,1904.52,36759.2,2593.4,8.24373e+06,-2.30151,34,0.5,2.74077,0,4294967295,0,1,1,0
0,2,44.4143,566.879,73.5252,284014,-2.30426,34,0.5,2.00873,0,4294967295,0,1,1,0
0,2,257.878,8727.34,331.259,7.46189e+07,-2.50065,34,0.5,2.02386,0,4294967295,0,1,1,0
0,2,1013.89,83920.7,1739.55,3.46192e+06,-2.24328,34,0.5,3.30307,0,4294967295,0,1,1,0
0,2,131.9,4856.83,194.43,9.65328e+06,-2.20756,34,0.5,2.0108,0,4294967295,0,1,1,0
0,2,38.5842,2663.65,38.5842,458706,-2.34468,35,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.60302,142.388,142.388,8.77079e+06,-2.20756,29,0.108737,2,33.7502,35,1,6,6,0
0,3,0.765547,11.2775,2.55697,4.05028e+07,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.31845,141.88,8.35485,76818,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,39.8271,357.269,68.5454,1.05041e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,12.1346,279.709,24.6377,1.10421e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
