GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61579.3,-2.35147,0,0.5,2,251168,29,1,34,30,4
0,0,3464.99,406028,406028,52517.4,-2.34468,0,0.5,2,231638,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55072,-2.30426,0,0.5,2,9691.83,33,1,34,34,0
0,0,42.6921,2216.07,2216.07,14827.2,-2.24328,10,0.5,2,5081.29,17,1,23,7,16
0,0,315.666,10950.3,10950.3,836294,-2.50065,14,0.5,2,12241.8,23,1,19,9,10
0,0,347.82,4390.21,4390.21,517512,-2.46243,16,0.5,2,8125.7,22,1,17,6,11
0,0,1655.24,25560.7,25560.7,1.86356e+06,-2.30151,22,0.5,2,8923.68,32,1,11,10,1
0,0,32.7275,1188.6,1188.6,2.93081e+06,-2.20756,24,0.5,2,1938.44,30,1,9,6,3
0,0,347.82,4390.21,3884.15,6.13338e+07,-2.46243,26,0.5,2,0,4294967295,0,7,7,0
0,0,306.467,11007.9,3673.28,2.16466e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,40.3442,456.812,456.812,762354,-2.20265,27,0.5,2,924.435,31,1,6,4,2
0,0,347.82,4390.21,3440.62,4.12633e+06,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,35.8178,1180.78,1104.35,764316,-2.20756,28,0.5,2,0,4294967295,0,5,5,0
0,0,326.3,10185.9,2254.05,4.72885e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,2,1012.88,81987.1,81987.1,64801.5,-2.24328,0,0.5,2.96696,45264,30,1,34,31,3
0,2,131.9,4856.83,4856.83,179318,-2.20756,15,0.5,2.02404,6744.3,21,1,18,6,12
0,2,38.4838,2679.06,2679.06,2662.78,-2.34468,16,0.5,2.00154,3331.82,20,1,17,4,13
0,2,2011.69,34417.7,34417.7,593870,-2.30151,22,0.5,2.8345,19583,31,1,11,9,2
0,2,257.878,8727.34,8727.34,7.55871e+06,-2.50065,22,0.5,2.04159,7876.79,29,1,11,7,4
0,2,21.1733,552.88,552.88,602850,-2.71651,23,0.5,2.00555,407.694,31,1,10,8,2
