GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,102598,-2.35147,0,0.5,2,36752.2,29,1,30,30,0
0,0,3464.99,406028,406028,88763.3,-2.34468,0,0.5,2,76337.1,28,1,30,29,1
0,0,47894.7,1.45505e+06,1.12744e+06,67941.1,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,42.6921,2216.07,2216.07,432972,-2.24328,10,0.5,2,1017.61,17,1,19,7,12
0,0,315.666,10950.3,10950.3,2.20154e+06,-2.50065,14,0.5,2,0,23,1,15,9,6
0,0,347.82,4390.21,4390.21,2.56419e+06,-2.46243,16,0.5,2,1618.79,22,1,13,6,7
0,0,1655.24,25560.7,14861,2.53745e+06,-2.30151,22,0.5,2,1210.17,4294967295,0,7,7,0
0,0,32.7275,1188.6,821.841,1.13115e+08,-2.20756,24,0.5,2,0,4294967295,0,5,5,0
0,0,347.82,4390.21,1259.79,1.82559e+08,-2.46243,26,0.5,2,0,4294967295,0,3,3,0
0,0,306.467,11007.9,848.788,1.4262e+08,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,40.3442,456.812,211.093,2.564e+08,-2.20265,27,0.5,2,19.844,4294967295,0,2,2,0
0,0,347.82,4390.21,620.937,1.94089e+07,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,35.8178,1180.78,90.1555,6.62002e+07,-2.20756,28,0.5,2,0,4294967295,0,1,1,0
0,0,326.3,10185.9,326.3,4.9769e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,79599.8,106574,-2.24328,0,0.5,2.23028,0,4294967295,0,30,30,0
0,2,131.9,4856.83,4856.83,1.07981e+06,-2.20756,15,0.5,2.71507,2401.03,21,1,14,6,8
0,2,38.4838,2679.06,2679.06,124799,-2.34468,16,0.5,2.48381,1012.87,20,1,13,4,9
0,2,2011.69,34417.7,21600.8,903303,-2.30151,22,0.5,2.7524,110.188,4294967295,0,7,7,0
0,2,257.878,8727.34,8727.34,1.40711e+07,-2.50065,22,0.5,2.82219,1699.33,29,1,7,7,0
0,2,21.1733,552.88,328.217,4.5203e+07,-2.71651,23,0.5,2.08958,0,4294967295,0,6,6,0
0,2,257.878,8727.34,1789.2,2.2779e+06,-2.50065,24,0.5,2.15082,0,4294967295,0,5,5,0
0,2,46.1526,530.663,291.007,2.30521e+06,-2.30426,25,0.5,2.0657,0,4294967295,0,4,4,0
0,2,38.4838,2679.06,169.636,4.49004e+07,-2.34468,26,0.5,2.47362,0,4294967295,0,3,3,0
0,2,230.009,8323.28,822.222,1.50203e+06,-2.50065,26,0.5,2.31876,0,4294967295,0,3,3,0
0,2,19.4872,608.858,90.1934,5.31035e+07,-2.71651,26,0.5,2.00011,0,4294967295,0,3,3,0
0,2,1994.95,32453.1,3999.33,345651,-2.30151,27,0.5,2.5112,0,4294967295,0,2,2,0
0,2,38.8404,2695.3,65.2357,1.82373e+07,-2.34468,28,0.5,2.00338,0,4294967295,0,1,1,0
0,2,134.17,4796.01,237.019,1.53402e+08,-2.20756,28,0.5,2.56367,0,4294967295,0,1,1,0
0,2,18.8193,602.631,33.1758,1.84196e+08,-2.71651,28,0.5,2.00001,0,4294967295,0,1,1,0
0,3,11.9772,276.47,276.47,1.42837e+07,-2.50065,22,0.128299,2,117.724,29,1,7,7,0
