GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53805.2,-2.35147,0,0.5,2,299133,29,1,35,30,5
0,0,3464.99,406028,406028,45660.7,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,48725.6,-2.30426,0,0.5,2,93390.9,33,1,35,34,1
0,0,327.041,4192.06,4192.06,1.36016e+07,-2.46243,14,0.5,2,9.09495e-13,20,1,20,6,14
0,0,314.213,10987.5,10987.5,1.24032e+06,-2.50065,16,0.5,2,0,26,1,18,10,8
0,0,1462,26430,26430,1.07148e+06,-2.30151,22,0.5,2,0,32,1,12,10,2
0,0,41.665,1298.36,1298.36,5.18038e+06,-2.20756,25,0.5,2,0,31,1,9,6,3
0,0,39.8586,433.87,433.87,1.38872e+06,-2.20265,26,0.5,2,0,30,1,8,4,4
0,0,314.213,10987.5,4927.07,2.26701e+07,-2.50065,27,0.5,2,0,4294967295,0,7,7,0
0,0,303.843,11708.9,3006.17,4.81209e+06,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,3072.13,418903,3072.13,4.56811e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,0,39.8586,433.87,39.8586,5.56473e+08,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,329.382,4189.37,329.382,5.73538e+06,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,297.2,11287.9,297.2,7.85669e+07,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,1432.94,26769.2,1432.94,1.27196e+07,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,1,1326.34,111832,111832,2.25934,-0.00413064,10,0.5,3.95465,3865.19,34,1,24,24,0
0,1,4171.27,88713,88713,8453.25,-0.000167489,10,0.5,3.96037,44244.8,33,1,24,23,1
0,2,1012.88,81987.1,81987.1,50020.5,-2.24328,0,0.5,2.67087,0,29,1,35,30,5
0,2,257.878,8727.34,8727.34,190956,-2.50065,0,0.5,2.01996,0,14,1,35,15,20
0,2,136.126,4973.27,4973.27,110403,-2.20756,15,0.5,2.05382,0,21,1,19,6,13
0,2,42.9448,2718.91,2718.91,4.97131e+06,-2.34468,16,0.5,2.00749,0,20,1,18,4,14
0,2,1673.33,26501.5,26501.5,786604,-2.46243,22,0.5,2.47936,0,28,1,12,6,6
0,2,137.311,5066.12,1369.17,2.64091e+07,-2.20756,26,0.5,2.00402,0,4294967295,0,8,8,0
0,2,42.9448,2718.91,433.749,2.72506e+06,-2.34468,28,0.5,2.00033,0,4294967295,0,6,6,0
0,2,22.994,633.834,319.305,2.46198e+06,-2.35147,28,0.5,2.00034,0,4294967295,0,6,6,0
0,2,131.012,5282.36,817.597,1.86442e+07,-2.20756,28,0.5,2.00383,0,4294967295,0,6,6,0
0,2,133.46,5106.92,133.46,1.24029e+07,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,1673.33,5.38552e+07,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,24.6382,652.201,24.6382,4.5894e+06,-2.35147,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,45.1189,2579.4,45.1189,173534,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1089.91,86718.9,1089.91,3.28614e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,257.878,8727.34,257.878,1.45153e+07,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,2.64751,21.5014,2.64751,1.73456e+08,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,37.4772,501,37.4772,3.31638e+07,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,3,4.1637,148.463,4.1637,1.16632e+08,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,14.9626,292.606,14.9626,6.98143e+07,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,3,8.99734,80.9196,8.99734,3.1057e+07,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.960076,27.3558,0.960076,5.58357e+08,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,3,1.16111,10.2214,1.16111,2.23214e+08,-2.20265,34,0.101114,2,0,4294967295,0,0,0,0
0,4,2.81065,99.0899,92.8007,460918,-2.24328,22,0.101114,3.4537,0,4294967295,0,12,12,0
0,4,19.223,605.703,156.361,2.3708e+06,-2.71651,22,0.101114,3.34558,0,4294967295,0,12,12,0
0,4,27.6812,233.038,91.8177,1.68674e+06,-2.30151,26,0.101114,3.47057,0,4294967295,0,8,8,0
0,4,87.467,1436.09,94.5592,6.02325e+06,-2.20265,28,0.101114,3.29685,0,4294967295,0,6,6,0
0,4,4.51379,32.5778,4.51379,2.2279e+07,-2.46243,34,0.101114,3,0,4294967295,0,0,0,0
0,5,32.5342,977.391,977.391,3.19913e+06,-2.18799,22,0.101114,2.00463,411.953,32,1,12,10,2
0,5,0.1416,2.27335,0.1416,2.77055e+10,-2.71651,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,4.95379,88.7859,4.95379,8.07211e+07,-2.50065,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,1.2299,12.1754,1.2299,1.07129e+08,-2.20265,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,0.562221,3.67873,0.562221,1.19904e+09,-2.30426,34,0.101114,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,1116.59,-2.34468,0,0.101114,2,0,17,1,35,18,17
0,6,1178.32,59102.4,59102.4,133226,-2.20756,0,0.101114,2,16653.5,30,1,35,31,4
0,6,831.904,11991.1,11991.1,8769.95,-2.30151,0,0.101114,2,0,15,1,35,16,19
0,6,19.0292,450.43,450.43,3.05782e+06,-2.50065,14,0.101114,2,-1.13687e-13,21,1,20,7,13
0,6,65.405,2459.61,2459.61,24974.3,-2.71651,17,0.101114,2,0,29,1,17,12,5
0,6,27.2273,1499.83,1499.83,2.63085e+06,-2.24328,17,0.101114,2,0,29,1,17,12,5
0,6,202.254,2843.29,2843.29,7.10276e+06,-2.30426,22,0.101114,2,985.446,32,1,12,10,2
0,6,65.405,2459.61,1326.25,16323.2,-2.71651,25,0.101114,2,0,4294967295,0,9,9,0
0,6,7.1777,66.7088,66.7088,1.47457e+06,-2.20265,26,0.101114,2,0,30,1,8,4,4
0,6,114.83,8284.53,1390.29,1.03958e+06,-2.34468,26,0.101114,2,0,4294967295,0,8,8,0
0,6,775.713,12848.4,3447.15,4.6619e+06,-2.30151,27,0.101114,2,0,4294967295,0,7,7,0
0,6,19.0292,450.43,214.303,3.07718e+06,-2.50065,29,0.101114,2,0,4294967295,0,5,5,0
0,6,197.349,3066.89,880.892,3.42529e+06,-2.30426,29,0.101114,2,0,4294967295,0,5,5,0
0,6,834.443,11857.3,834.443,151713,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,6,26.3976,1563.74,26.3976,4.02677e+08,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,6,6.91686,69.4285,6.91686,5.06246e+07,-2.20265,34,0.101114,2,0,4294967295,0,0,0,0
0,6,62.2369,2256.5,62.2369,1.15432e+06,-2.71651,34,0.101114,2,0,4294967295,0,0,0,0
0,6,117.236,7477.59,117.236,112408,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,6,18.7176,461.336,18.7176,1.96596e+06,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,19737.7,-2.35147,0,0.101114,3.30082,0,18,1,35,19,16
0,7,27.3622,859.009,859.009,956.839,-2.20756,16,0.101114,3.9511,0,20,1,18,4,14
0,7,587.826,27473.5,27473.5,9.27382e+06,-2.18799,22,0.101114,3.29328,3735.18,34,1,12,12,0
0,7,25.2435,252.809,237.437,2.58638e+06,-2.30426,22,0.101114,3.58957,2.17249,27,1,12,5,7
0,7,143.481,10115.5,10115.5,1.58771e+07,-2.34468,22,0.101114,3.33121,4651.1,33,1,12,11,1
0,7,27.3622,859.009,94.7756,3.54137e+06,-2.20756,23,0.101114,3.43155,0,4294967295,0,11,11,0
0,7,566.41,7274.7,7274.7,1.3227e+07,-2.46243,24,0.101114,3.26754,0,31,1,10,7,3
0,7,669.356,29321.5,13209.4,7.11327e+06,-2.18799,25,0.101114,3.26618,0,4294967295,0,9,9,0
0,7,146.786,10862.2,223.059,3.05367e+06,-2.34468,26,0.101114,3.38549,0,4294967295,0,8,8,0
0,7,117.214,1840.64,745.067,2.58209e+06,-2.20265,27,0.101114,3.89421,0,4294967295,0,7,7,0
0,7,459.64,15016,1481.82,1.35383e+07,-2.35147,28,0.101114,3.83663,0,4294967295,0,6,6,0
0,7,23.6673,270.665,86.6807,9.51325e+06,-2.30426,29,0.101114,3.48235,0,4294967295,0,5,5,0
0,7,41.8945,365.708,41.8945,1.33512e+07,-2.30151,34,0.101114,3,0,4294967295,0,0,0,0
0,7,118.659,1893.91,118.659,1.09922e+07,-2.20265,34,0.101114,3,0,4294967295,0,0,0,0
0,7,639.466,7529.5,639.466,1.81664e+08,-2.46243,34,0.101114,3,0,4294967295,0,0,0,0
0,7,481.653,14317.7,481.653,1.34338e+06,-2.35147,34,0.101114,3,0,4294967295,0,0,0,0
0,7,640.99,30562.4,640.99,4.41002e+06,-2.18799,34,0.101114,3,0,4294967295,0,0,0,0
0,7,24.2757,821.101,24.2757,143555,-2.20756,34,0.101114,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,41270.4,87107.6,-2.71651,0,0.101114,2.43866,0,29,1,35,30,5
0,8,1083.91,16203.9,16203.9,31289.1,-2.30151,0,0.101114,2.44059,0,20,1,35,21,14
0,8,219.362,6984.42,3846.84,5.74092e+06,-2.50065,22,0.101114,2.00899,0,4294967295,0,12,12,0
0,8,56.9919,3645,1874.69,3.09146e+06,-2.34468,22,0.101114,2.00497,0,4294967295,0,12,12,0
0,8,536.45,6816.14,6246.46,1.65615e+06,-2.46243,22,0.101114,2.02848,0,4294967295,0,12,12,0
0,8,51.2767,3818.89,418.822,1.05814e+06,-2.34468,27,0.101114,2.00066,0,4294967295,0,7,7,0
0,8,1106.78,16292.4,3223.06,2.56078e+06,-2.30151,27,0.101114,2.00912,0,4294967295,0,7,7,0
0,8,195.314,6712.73,772.608,6.53055e+06,-2.50065,28,0.101114,2.00257,0,4294967295,0,6,6,0
0,8,32.5759,706.923,251.452,8.96993e+06,-2.35147,28,0.101114,2.00033,0,4294967295,0,6,6,0
0,8,1028.7,17468.8,1028.7,597020,-2.30151,34,0.101114,2.5,0,4294967295,0,0,0,0
0,8,219.854,6657.98,219.854,2.02391e+06,-2.50065,34,0.101114,2.5,0,4294967295,0,0,0,0
0,8,35.1295,670.733,35.1295,1.10076e+06,-2.35147,34,0.101114,2.5,0,4294967295,0,0,0,0
0,8,745.395,42668.7,745.395,2.89968e+06,-2.71651,34,0.101114,2.5,0,4294967295,0,0,0,0
0,8,55.859,4003.81,55.859,717963,-2.34468,34,0.101114,2.5,0,4294967295,0,0,0,0
