GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,580928,119297,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,3464.99,406028,402696,113188,-2.34468,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,975770,72154.8,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,327.041,4192.06,4192.06,3.80204e+06,-2.46243,14,0.5,2,1547.89,20,1,13,6,7
0,0,314.213,10987.5,10987.5,4.51478e+06,-2.50065,16,0.5,2,0,26,1,11,10,1
0,0,1524.89,26388.2,26388.2,777493,-2.30151,17,0.5,2,3550.2,27,1,10,10,0
0,0,1462,26430,8320.28,78332.2,-2.30151,22,0.5,2,0,4294967295,0,5,5,0
0,0,39.1691,1204.54,681.153,9.68835e+07,-2.20756,23,0.5,2,0,4294967295,0,4,4,0
0,0,42.1499,526.194,414.303,1.44272e+07,-2.20265,24,0.5,2,-5.54797e-15,4294967295,0,3,3,0
0,0,41.665,1298.36,220.564,3.4499e+06,-2.20756,25,0.5,2,0,4294967295,0,2,2,0
0,0,307.655,4652.71,548.017,4.92401e+08,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,39.8586,433.87,99.7707,1.43737e+07,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,314.213,10987.5,314.213,1.23385e+08,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,0,39.6224,1191.7,39.6224,1.73578e+09,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,1,1326.34,111832,43288.2,3.05079,-0.00413064,10,0.5,3.31067,0,4294967295,0,17,17,0
0,1,4171.27,88713,42433.7,12861,-0.000167489,10,0.5,3.31525,0,4294967295,0,17,17,0
0,2,1012.88,81987.1,72240.3,111143,-2.24328,0,0.5,2.04645,0,4294967295,0,28,28,0
0,2,257.878,8727.34,8727.34,1.48045e+06,-2.50065,0,0.5,3.08805,0,14,1,28,15,13
0,2,24.5481,598.729,598.729,261018,-2.35147,12,0.5,2.00309,0,16,1,15,4,11
0,2,136.126,4973.27,4973.27,2.26408e+06,-2.20756,15,0.5,2.93223,0,21,1,12,6,6
0,2,42.9448,2718.91,2718.91,383528,-2.34468,16,0.5,2.54363,934.662,20,1,11,4,7
0,2,42.0097,2611,586.37,8.73369e+07,-2.34468,22,0.5,2.04398,0,4294967295,0,5,5,0
