GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,70352.5,-2.35147,0,0.5,2,192177,29,1,33,30,3
0,0,3464.99,406028,406028,60189,-2.34468,0,0.5,2,189781,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.36638e+06,62104.2,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,327.041,4192.06,4192.06,456262,-2.46243,14,0.5,2,6266.2,20,1,18,6,12
0,0,314.213,10987.5,10987.5,1.9204e+06,-2.50065,16,0.5,2,8969.2,26,1,16,10,6
0,0,1462,26430,26430,1.39943e+06,-2.30151,22,0.5,2,3753.47,32,1,10,10,0
0,0,41.665,1298.36,1298.36,2.87499e+07,-2.20756,25,0.5,2,762.703,31,1,7,6,1
0,0,39.8586,433.87,433.87,2.90519e+06,-2.20265,26,0.5,2,982.349,30,1,6,4,2
0,0,314.213,10987.5,2779.98,3.29554e+07,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,39.6224,1191.7,1128.56,7.29626e+06,-2.20756,27,0.5,2,0,4294967295,0,5,5,0
0,0,320.067,4345.92,1735.08,4.1998e+07,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,303.843,11708.9,1381.22,1.6688e+07,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,1,1326.34,111832,78726.4,2.62512,-0.00413064,10,0.5,3.79329,0,4294967295,0,22,22,0
0,1,4171.27,88713,78313.7,10787.4,-0.000167489,10,0.5,3.79828,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,65427.3,-2.24328,0,0.5,2.94632,38186.8,29,1,33,30,3
0,2,257.878,8727.34,8727.34,373004,-2.50065,0,0.5,2.65001,10770.1,14,1,33,15,18
0,2,24.5481,598.729,598.729,64.6192,-2.35147,12,0.5,2.0067,731.611,16,1,20,4,16
0,2,136.126,4973.27,4973.27,351374,-2.20756,15,0.5,2.48718,6323.23,21,1,17,6,11
0,2,42.9448,2718.91,2718.91,9138.11,-2.34468,16,0.5,2.02859,2839.01,20,1,16,4,12
0,2,42.0097,2611,1678.99,2.54157e+07,-2.34468,22,0.5,2.01889,0,4294967295,0,10,10,0
0,2,142.777,5081.61,1825.66,6.57799e+07,-2.20756,22,0.5,2.02143,0,4294967295,0,10,10,0
0,2,1673.33,26501.5,26501.5,1.25412e+06,-2.46243,22,0.5,2.89372,22906.8,28,1,10,6,4
0,2,24.107,619.409,603.514,528584,-2.35147,24,0.5,2.0039,0,4294967295,0,8,8,0
0,2,137.311,5066.12,877.551,8.98143e+06,-2.20756,26,0.5,2.01304,0,4294967295,0,6,6,0
0,2,243.729,8907.9,1299.08,1.67856e+07,-2.50065,26,0.5,2.01215,0,4294967295,0,6,6,0
0,2,42.9448,2718.91,232.817,6.11237e+06,-2.34468,28,0.5,2.00077,0,4294967295,0,4,4,0
0,2,22.994,633.834,161.072,4.15945e+06,-2.35147,28,0.5,2.00304,0,4294967295,0,4,4,0
0,2,131.012,5282.36,486.717,8.31216e+06,-2.20756,28,0.5,2.00331,0,4294967295,0,4,4,0
0,2,234.368,8921.85,566.815,1.04157e+07,-2.50065,29,0.5,2.00275,0,4294967295,0,3,3,0
0,2,1634.69,27241.6,2801.96,2.21484e+07,-2.46243,29,0.5,2.02425,0,4294967295,0,3,3,0
0,3,14.0802,285.531,285.531,1.62906e+06,-2.50065,22,0.0947426,2,472.252,29,1,10,7,3
0,3,4.1637,148.463,148.463,1.6309e+06,-2.24328,24,0.0947426,2,171.69,30,1,8,6,2
0,3,36.2893,448.385,448.385,2.30373e+06,-2.30426,25,0.0947426,2,186.951,31,1,7,6,1
0,3,2.64851,21.4109,21.4109,7637.44,-2.30151,26,0.0947426,2,36.649,29,1,6,3,3
0,3,1.08592,11.1292,11.1292,50129.3,-2.20265,27,0.0947426,2,32.5856,30,1,5,3,2
0,3,0.836541,26.9019,26.9019,8.70344e+06,-2.34468,27,0.0947426,2,28.0234,31,1,5,4,1
0,3,8.11086,69.6875,69.6875,1.92013e+06,-2.46243,27,0.0947426,2,77.7959,30,1,5,3,2
0,3,1.06271,10.8808,10.8808,7.49668e+06,-2.20265,28,0.0947426,2,20.0489,31,1,4,3,1
0,3,2.64751,21.5014,21.5014,1.12677e+07,-2.30151,29,0.0947426,2,8.28346,32,1,3,3,0
0,4,4.72183,33.9222,33.9222,1.05344e+06,-2.46243,22,0.0947426,3.49999,45.1746,32,1,10,10,0
0,4,2.81065,99.0899,93.4468,659783,-2.24328,22,0.0947426,3.43449,0,4294967295,0,10,10,0
