GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61628.4,-2.35147,0,0.5,2,245518,29,1,34,30,4
0,0,3464.99,406028,406028,52518.6,-2.34468,0,0.5,2,228412,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55081.5,-2.30426,0,0.5,2,241.559,33,1,34,34,0
0,0,327.041,4192.06,4192.06,242625,-2.46243,14,0.5,2,7839.55,20,1,19,6,13
0,0,314.213,10987.5,10987.5,1.55611e+06,-2.50065,16,0.5,2,11980.9,26,1,17,10,7
0,0,1462,26430,26430,1.23025e+06,-2.30151,22,0.5,2,9270.98,32,1,11,10,1
0,0,41.665,1298.36,1298.36,1.0383e+07,-2.20756,25,0.5,2,1407.36,31,1,8,6,2
0,0,39.8586,433.87,433.87,2.13028e+06,-2.20265,26,0.5,2,1297.8,30,1,7,4,3
0,0,314.213,10987.5,3743.98,2.74981e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,39.6224,1191.7,1191.7,4.43356e+06,-2.20756,27,0.5,2,545.735,33,1,6,6,0
0,0,320.067,4345.92,2465.5,2.59607e+07,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,303.843,11708.9,2071.06,7.88236e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,1,1326.34,111832,108867,2.54748,-0.00413064,10,0.5,3.95958,0,4294967295,0,23,23,0
0,1,4171.27,88713,88713,9567.58,-0.000167489,10,0.5,3.95958,19638.5,33,1,23,23,0
0,2,1012.88,81987.1,81987.1,57304.8,-2.24328,0,0.5,3.03996,52151.7,29,1,34,30,4
0,2,257.878,8727.34,8727.34,269456,-2.50065,0,0.5,2.38842,12697.8,14,1,34,15,19
0,2,24.5481,598.729,598.729,2.95785,-2.35147,12,0.5,2.00515,909.117,16,1,21,4,17
0,2,136.126,4973.27,4973.27,204684,-2.20756,15,0.5,2.12628,7239.19,21,1,18,6,12
0,2,42.9448,2718.91,2718.91,2149.17,-2.34468,16,0.5,2.01776,3364.47,20,1,17,4,13
0,2,42.0097,2611,1989.46,1.32533e+07,-2.34468,22,0.5,2.0127,0,4294967295,0,11,11,0
0,2,142.777,5081.61,2071.95,3.1519e+07,-2.20756,22,0.5,2.01437,0,4294967295,0,11,11,0
0,2,1673.33,26501.5,26501.5,1.01237e+06,-2.46243,22,0.5,2.81276,29553.3,28,1,11,6,5
0,2,24.107,619.409,619.409,330807,-2.35147,24,0.5,2.00393,160.574,33,1,9,9,0
0,2,137.311,5066.12,1101.24,6.04967e+06,-2.20756,26,0.5,2.00896,0,4294967295,0,7,7,0
0,2,243.729,8907.9,1577.25,1.14593e+07,-2.50065,26,0.5,2.0093,0,4294967295,0,7,7,0
0,2,42.9448,2718.91,321.177,4.40441e+06,-2.34468,28,0.5,2.0009,0,4294967295,0,5,5,0
0,2,22.994,633.834,229.885,3.13089e+06,-2.35147,28,0.5,2.0007,0,4294967295,0,5,5,0
0,2,131.012,5282.36,635.246,5.85052e+06,-2.20756,28,0.5,2.00495,0,4294967295,0,5,5,0
0,2,234.368,8921.85,730.918,6.37033e+06,-2.50065,29,0.5,2.00336,0,4294967295,0,4,4,0
0,2,1634.69,27241.6,3216.72,1.91811e+07,-2.46243,29,0.5,2.01551,0,4294967295,0,4,4,0
0,3,14.0802,285.531,285.531,1.2873e+06,-2.50065,22,0.093576,2,567.102,29,1,11,7,4
0,3,4.1637,148.463,148.463,1.31421e+06,-2.24328,24,0.093576,2,231.637,30,1,9,6,3
0,3,36.2893,448.385,448.385,1.82272e+06,-2.30426,25,0.093576,2,316.375,31,1,8,6,2
0,3,2.64851,21.4109,21.4109,5243.38,-2.30151,26,0.093576,2,52.1411,29,1,7,3,4
0,3,1.08592,11.1292,11.1292,37978.9,-2.20265,27,0.093576,2,42.3527,30,1,6,3,3
0,3,0.836541,26.9019,26.9019,6.89592e+06,-2.34468,27,0.093576,2,46.2058,31,1,6,4,2
0,3,8.11086,69.6875,69.6875,1.51092e+06,-2.46243,27,0.093576,2,113.26,30,1,6,3,3
0,3,1.06271,10.8808,10.8808,5.87644e+06,-2.20265,28,0.093576,2,29.6599,31,1,5,3,2
0,3,2.64751,21.5014,21.5014,8.89222e+06,-2.30151,29,0.093576,2,23.8184,32,1,4,3,1
0,4,4.72183,33.9222,33.9222,919181,-2.46243,22,0.093576,3.49998,93.0454,32,1,11,10,1
0,4,2.81065,99.0899,93.3136,536142,-2.24328,22,0.093576,3.40946,0,4294967295,0,11,11,0
0,4,19.223,605.703,160.569,2.66616e+06,-2.71651,22,0.093576,3.3956,0,4294967295,0,11,11,0
0,4,27.6812,233.038,91.2819,1.93806e+06,-2.30151,26,0.093576,3.46207,0,4294967295,0,7,7,0
0,4,87.467,1436.09,97.3927,7.16989e+06,-2.20265,28,0.093576,3.38125,0,4294967295,0,5,5,0
